,PN96_RS05345
SBRG_BHIN_Growth_Late_1,-2.7792235510000003
SBRG_BHIN_Growth_Late_2,-2.939376075
SBRG_BHIN_Growth_Mid_1,-2.595310019
SBRG_BHIN_Growth_Mid_2,-3.614434903
SBRG_BHIN_Growth_Stat_1,-3.1908845460000004
SBRG_BHIN_Growth_Stat_2,-3.526434247
SBRG_LBv2_Growth_Late_1,-1.193954229
SBRG_LBv2_Growth_Late_2,-1.208066819
SBRG_LBv2_Growth_Mid_1,0.207105759
SBRG_LBv2_Growth_Mid_2,-0.207105759
SBRG_LBv2_Growth_Stat_1,-4.050030759
SBRG_LBv2_Growth_Stat_2,-4.681388365
SBRG_MHB_Rich_Mid_1,-0.3400637990000001
SBRG_MHB_Rich_Mid_2,-1.24488676
SBRG_NBO_Rich_Mid_1,0.3348291319999994
SBRG_NBO_Rich_Mid_2,-0.2361730859999999
SBRG_M9Na_Arabinose_Mid_1,0.148895830499999
SBRG_M9Na_Arabinose_Mid_2,-0.3331923485000008
SBRG_M9Na_Galactose_Mid_1,1.5914222634999993
SBRG_M9Na_Galactose_Mid_2,1.9023164434999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.4428290215000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.3170655935000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.1127825005000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9563913435000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8728775165000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.272662875500001
SBRG_M9Na_GlcNAc_Mid_1,-1.4702289145000007
SBRG_M9Na_GlcNAc_Mid_2,-2.1917212205000007
SBRG_M9Na_Gluconate_Mid_1,-0.4564045305000004
SBRG_M9Na_Gluconate_Mid_2,-0.2437564535000005
SBRG_M9Na_Glucosamine_Mid_1,-3.2012341715000003
SBRG_M9Na_Glucosamine_Mid_2,-2.7418828165000004
SBRG_M9Na_Glycerol_Mid_1,-0.1772837765000003
SBRG_M9Na_Glycerol_Mid_2,0.4228856174999995
SBRG_M9Na_Maltose_Mid_1,-0.5338911545000009
SBRG_M9Na_Maltose_Mid_2,-0.9707046345000006
SBRG_M9Na_Mannitol_Mid_1,-0.1325799135000007
SBRG_M9Na_Mannitol_Mid_2,-0.0583754315000009
SBRG_M9Na_Trehalose_Mid_1,-0.4554365165000007
SBRG_M9Na_Trehalose_Mid_2,-1.2031152225000006
SBRG_M9Na_ethanol_Mid_1,-1.7021372995000008
SBRG_M9Na_ethanol_Mid_2,-1.048184072500001
SBRG_M9Na_fructose_Mid_1,-1.1318658175000005
SBRG_M9Na_fructose_Mid_2,-1.2702467905000008
SBRG_M9Na_fumarate_Mid_1,0.7614086644999993
SBRG_M9Na_fumarate_Mid_2,0.505684315499999
SBRG_M9Na_glucoseGrowth_Late_1,-0.4705126125000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.4140748885000009
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1084434325000005
SBRG_M9Na_glucoseGrowth_Mid_2,0.1084434324999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4108446575000009
SBRG_M9Na_glucoseGrowth_Stat_2,-2.540643476500001
SBRG_M9Na_ribose_Mid_1,0.7784917064999997
SBRG_M9Na_ribose_Mid_2,0.8648605324999998
SBRG_M9Na_succinate_Mid_1,-1.501884523500001
SBRG_M9Na_succinate_Mid_2,-1.4548252185000008
SBRG_M9Na_sucrose_Mid_1,0.8081638774999993
SBRG_M9Na_sucrose_Mid_2,0.5567651134999991
SBRG_LBv2_HapROver_Late_1,-1.7273896010000005
SBRG_LBv2_HapROver_Late_2,-1.7598368779999998
SBRG_LBv2_HapROver_Mid_1,-1.0536684550000004
SBRG_LBv2_HapROver_Mid_2,-1.4921506249999998
SBRG_LBv2_HapROver_Stat_1,-1.4458594270000005
SBRG_LBv2_HapROver_Stat_2,-1.2833920380000006
SBRG_LBv2_LuxOOver_Late_1,-3.821237266
SBRG_LBv2_LuxOOver_Late_2,-2.7885269640000003
SBRG_LBv2_LuxOOver_Mid_1,-0.7718847059999998
SBRG_LBv2_LuxOOver_Mid_2,-0.6077334060000004
SBRG_LBv2_LuxOOver_Stat_1,0.7788207099999997
SBRG_LBv2_LuxOOver_Stat_2,0.480744252
SBRG_LBv2_QstROver_Late_1,-2.7235027030000003
SBRG_LBv2_QstROver_Late_2,-2.485007001
SBRG_LBv2_QstROver_Mid_1,-1.0454283970000002
SBRG_LBv2_QstROver_Mid_2,-0.4997477200000002
SBRG_LBv2_QstROver_Stat_1,0.614381098
SBRG_LBv2_QstROver_Stat_2,0.6961819729999998
SBRG_LBv2_TfoXOver_Late_1,-4.218473891
SBRG_LBv2_TfoXOver_Late_2,-3.814554419
SBRG_LBv2_TfoXOver_Mid_1,-0.0280299949999998
SBRG_LBv2_TfoXOver_Mid_2,0.0487463200000002
SBRG_LBv2_TfoXOver_Stat_1,0.1215703989999994
SBRG_LBv2_TfoXOver_Stat_2,0.0422163160000002
SRX12193062,-0.1212636334999999
SRX12193071,-1.2772253354999998
SRX12193063,0.1212636335000008
SRX12193072,-0.3152783804999997
SBRG_LBv2_LowpH_Mid_1,-0.044599206
SBRG_LBv2_LowpH_Mid_2,0.2618977390000001
SBRG_LBv2_highSalt_Mid_1,-2.942767577
SBRG_LBv2_highSalt_Mid_2,-3.0735820090000003
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8226021445000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.0477604305000003
SRX8117098,0.3235371019999999
SRX8117099,-0.3235371019999999
SRX8117100,1.002534291
SRX8117101,0.8150307380000001
SBRG_OSS_TfoXOver_Stat_1,-0.5804386875
SBRG_OSS_TfoXOver_Stat_2,-0.3430467664999996
SBRG_OSS_VectorOnly_Stat_1,0.0919142815000002
SBRG_OSS_VectorOnly_Stat_2,-0.0919142814999993
SBRG_LBv2_TfoXOver_Recov_1,0.3788411315000002
SBRG_LBv2_TfoXOver_Recov_2,0.4222288785000003
SBRG_LBv2_VectorOnly_Recov_1,-0.4752119174999998
SBRG_LBv2_VectorOnly_Recov_2,0.4752119175000002
