,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.2311702944999992,0.2754111347556466,2.0,0.0,1.425915375499999,1.0,1.0364252134999994
1,RichMedia__BHIN_Growth_Mid,1.7074009439999998,1.2524153367811726,2.0,2.0,0.8218095664999989,3.0,2.5929923215000006
2,RichMedia__BHIN_Growth_Stat,-0.47689711000000035,0.4556932560585803,2.0,4.0,-0.7991209015000003,5.0,-0.1546733185000004
3,RichMedia__LBv2_Growth_Late,-0.5027177760000003,0.3007849057013767,2.0,6.0,-0.2900307295000006,7.0,-0.7154048225
4,RichMedia__LBv2_Growth_Mid,0.0,0.09204718754186098,2.0,8.0,0.0650871904999998,9.0,-0.0650871904999998
5,RichMedia__LBv2_Growth_Stat,-2.6666913940000003,0.5183517557064738,2.0,10.0,-2.3001613525,11.0,-3.0332214355000007
6,RichMedia__MHB_Rich_Mid,0.7366986495000001,0.5471740524829253,2.0,12.0,1.1236091325000004,13.0,0.3497881664999998
7,RichMedia__NBO_Rich_Mid,-0.1292741525000003,0.36947437636165936,2.0,14.0,0.1319836844999997,15.0,-0.3905319895000003
8,Carbon__M9Na_Arabinose_Mid,-0.7268255715000006,0.5014020865491671,2.0,16.0,-0.3722807560000003,17.0,-1.0813703870000009
9,Carbon__M9Na_Galactose_Mid,-0.06958622400000089,0.04103497628930916,2.0,18.0,-0.0986023340000006,19.0,-0.0405701140000012
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.19949684300000034,0.062481889829797015,2.0,20.0,-0.2436782110000006,21.0,-0.1553154750000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.31214151749999886,0.07411814296569938,2.0,22.0,0.2597320759999988,23.0,0.3645509589999989
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.709136863500001,0.15860778100841327,2.0,24.0,-2.596984226000001,25.0,-2.8212895010000008
13,Carbon__M9Na_GlcNAc_Mid,-0.20476084000000044,0.037274241601491905,2.0,26.0,-0.2311177090000011,27.0,-0.1784039709999998
14,Carbon__M9Na_Gluconate_Mid,-0.4151371550000005,0.7488573665089806,2.0,28.0,0.1143849669999994,29.0,-0.9446592770000004
15,Carbon__M9Na_Glucosamine_Mid,-2.0090288270000007,0.20739211233969462,2.0,30.0,-1.8623804580000003,31.0,-2.155677196000001
16,Carbon__M9Na_Glycerol_Mid,-0.36208680850000086,0.03193618997982983,2.0,32.0,-0.3395045120000013,33.0,-0.3846691050000004
17,Carbon__M9Na_Maltose_Mid,-0.3133643815000004,0.13045778085341697,2.0,34.0,-0.4056119630000001,35.0,-0.2211168000000007
18,Carbon__M9Na_Mannitol_Mid,-0.3011078970000005,0.07555706496032741,2.0,36.0,-0.2476809840000005,37.0,-0.3545348100000005
19,Carbon__M9Na_Trehalose_Mid,-0.2745792515000005,0.06794102924509457,2.0,38.0,-0.2265376890000006,39.0,-0.3226208140000004
20,Carbon__M9Na_ethanol_Mid,-3.2602101770000007,0.3320143707376824,2.0,40.0,-3.4949797900000004,41.0,-3.025440564000001
21,Carbon__M9Na_fructose_Mid,-0.07365571950000045,0.02643121802429607,2.0,42.0,-0.0923454130000003,43.0,-0.0549660260000006
22,Carbon__M9Na_fumarate_Mid,-0.48540523200000063,0.18517258423159885,2.0,44.0,-0.6163420220000013,45.0,-0.3544684419999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.20030856200000002,0.08591300439526241,2.0,46.0,-0.1395588940000003,47.0,-0.2610582299999997
24,Carbon__M9Na_glucoseGrowth_Mid,-9.020562075079397e-16,0.1339236428210925,2.0,48.0,-0.0946983160000005,49.0,0.0946983159999987
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0111440225000008,0.3776026020454172,2.0,50.0,-0.744138662000001,51.0,-1.2781493830000006
26,Carbon__M9Na_ribose_Mid,-0.24834877900000052,0.14454467517408115,2.0,52.0,-0.3505572990000001,53.0,-0.1461402590000009
27,Carbon__M9Na_succinate_Mid,0.06345576299999947,0.6969984903453729,2.0,54.0,0.556308121999999,55.0,-0.4293965960000001
28,Carbon__M9Na_sucrose_Mid,-0.784816788500001,0.11529066283765758,2.0,56.0,-0.7032939790000015,57.0,-0.8663395980000006
29,TF__LBv2_HapROver_Late,0.011916307499999501,0.4126399544781386,2.0,58.0,-0.2798642025000006,59.0,0.3036968174999996
30,TF__LBv2_HapROver_Mid,0.1342694829999997,0.10454997811779825,2.0,60.0,0.2081974815,61.0,0.0603414844999994
