,USA300HOU_RS10890
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4263845501
USA300_LAC_U01-Set001_CAMHB_Control_1,5.633126523
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5572733468
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6042094460000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2715698387
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.1305901355
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3471007487
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7473069815999995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.4941395574000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3541594755
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6992292076
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.4716721165
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.958907464
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0517958467
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3862527088
USA300_LAC_U01-Set001_R10LB_Control_1,5.623968767
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.0831823975
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.3776851845
USA300_LAC_U01-Set001_R10LB_Control_2,5.4411485209
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.1277026086
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6127112594
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.7672133263
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5165394165
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.9321255499
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6774463943
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.4502251386000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.85791662
