,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.3333326839487164e-11,0.2689724230890834,3.0,0.0,-0.3038838739,1.0,0.2075036844,2.0,0.09638018940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-2.525074740733333,0.7377168833027293,3.0,3.0,-2.9896998039,4.0,-2.911081595,5.0,-1.6744428233000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-3.390174973266667,0.08208850383119286,3.0,6.0,-3.4173088785,7.0,-3.2979547572,8.0,-3.4552612841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-7.93016446160826e-18,0.3064745849547139,21.0,9.0,0.044455960100000004,10.0,0.0387314893,11.0,0.0196031301,12.0,0.17652248580000002,13.0,0.11573445630000001,14.0,0.2909821563,15.0,-0.2549477171,16.0,-0.2739213608,17.0,0.1278837723,18.0,-0.9476845137000001,19.0,-0.6261926796,20.0,0.2068660483,21.0,0.1824002791,22.0,0.0034638746000000002,23.0,-0.0635550626,24.0,0.2769179824,25.0,0.1337401499,26.0,0.1806368087,27.0,0.0435588513,28.0,0.0266112673,29.0,0.298192622
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-3.7975945023476188,0.5256827814155085,21.0,30.0,-3.4211142992,31.0,-4.0520762835,32.0,-3.4227799504,33.0,-3.5794683509,34.0,-2.4008404674,35.0,-3.776949424,36.0,-3.0218714246,37.0,-3.5239944441,38.0,-3.8642916604,39.0,-3.7830293783,40.0,-3.7953041831,41.0,-3.7918841762,42.0,-3.8425505892,43.0,-4.0688868202,44.0,-4.2658093789,45.0,-3.5864301996,46.0,-4.5429774773,47.0,-3.5383085764,48.0,-4.3584849526,49.0,-4.7456383997,50.0,-4.3667941133
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.1135729897593726,3.0,51.0,0.08645282280000001,52.0,-0.1286269739,53.0,0.0421741511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.3846006448000001,0.3918757041796312,4.0,54.0,-1.956226994,55.0,-1.1256807724,56.0,-1.1333504917,57.0,-1.3231443211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.05244921600882184,4.0,58.0,0.0645913258,59.0,-0.0503566421,60.0,0.019749151200000002,61.0,-0.0339838349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.228225260975,0.059748810384980755,4.0,62.0,-0.1503149556,63.0,-0.26615548380000004,64.0,-0.21356100930000002,65.0,-0.2828695952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.17494549712500002,0.053789591744900195,4.0,66.0,-0.21563898620000002,67.0,-0.09608274530000001,68.0,-0.2002034806,69.0,-0.1878567764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
