,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.150866666666667,0.4453270970122216,3.0,0.0,10.7535,1.0,11.6322,2.0,11.0669,,,,,,,,,,
1,LB__LBtran,11.6387,0.7681161435616355,3.0,3.0,12.4576,4.0,11.5243,5.0,10.9342,,,,,,,,,,
2,LB__LBstat,13.6551,0.3492350641043936,3.0,6.0,13.9998,7.0,13.664,8.0,13.3015,,,,,,,,,,
3,LB__LBGexp,10.607966666666668,0.48824839306784584,3.0,9.0,10.2479,10.0,11.1637,11.0,10.4123,,,,,,,,,,
4,LB__LBGtran,12.082899999999999,0.5600285706997455,2.0,12.0,11.6869,13.0,12.4789,,,,,,,,,,,,
5,LB__LBGstat,12.465933333333332,0.3673743367919613,3.0,14.0,12.5709,15.0,12.0575,16.0,12.7694,,,,,,,,,,
6,Life Cycle__S0,11.869366666666666,0.0668695994704114,3.0,17.0,11.8468,18.0,11.8167,19.0,11.9446,,,,,,,,,,
7,Life Cycle__S1,13.759,0.09584941314374287,3.0,20.0,13.8631,21.0,13.7395,22.0,13.6744,,,,,,,,,,
8,Life Cycle__S2,14.171566666666665,0.16074763865554353,3.0,23.0,14.2142,24.0,14.3067,25.0,13.9938,,,,,,,,,,
9,Life Cycle__S3,13.625,0.05260874452027962,2.0,26.0,13.6622,27.0,13.5878,,,,,,,,,,,,
10,Life Cycle__S4,12.686033333333333,0.543271390129586,3.0,28.0,13.2265,29.0,12.6916,30.0,12.14,,,,,,,,,,
11,Life Cycle__S5,12.772866666666667,0.17881298424145045,3.0,31.0,12.5792,32.0,12.8077,33.0,12.9317,,,,,,,,,,
12,Life Cycle__S6,9.772849999999998,1.3148380095770622,8.0,34.0,10.3281,35.0,7.7078,36.0,10.9493,37.0,10.1657,38.0,7.6624,39.0,10.1623,40.0,10.556,41.0,10.6512
13,Life Cycle__S7,10.8637,0.1747283892216717,3.0,42.0,11.0157,43.0,10.6728,44.0,10.9026,,,,,,,,,,
14,Life Cycle__S8,9.77195,0.5728272034392223,2.0,45.0,10.177,46.0,9.3669,,,,,,,,,,,,
15,Life Cycle__G135,8.400849999999998,0.5459571457541333,2.0,47.0,8.7869,48.0,8.0148,,,,,,,,,,,,
16,Life Cycle__G150,9.281433333333332,0.15457057719156478,3.0,49.0,9.1185,50.0,9.426,51.0,9.2998,,,,,,,,,,
17,Life Cycle__G180,8.767666666666665,0.3407283424274149,3.0,52.0,8.8996,53.0,9.0227,54.0,8.3807,,,,,,,,,,
18,Stress Time Course__C30,11.2002,0.22839549032325512,2.0,55.0,11.0387,56.0,11.3617,,,,,,,,,,,,
19,Stress Time Course__C90,12.09555,0.27145829329751475,2.0,57.0,11.9036,58.0,12.2875,,,,,,,,,,,,
20,Biofilm__BI,13.12525,0.256467629536361,2.0,59.0,13.3066,60.0,12.9439,,,,,,,,,,,,
21,Biofilm__BC,13.41345,0.3348108371404167,4.0,61.0,13.8495,62.0,13.085,63.0,13.4871,64.0,13.2322,,,,,,,,
22,Biofilm__Sw,11.02095,0.6289714818654341,2.0,65.0,10.5762,66.0,11.4657,,,,,,,,,,,,
23,Life Cycle__BT,11.58825,0.3037023625196228,2.0,67.0,11.803,68.0,11.3735,,,,,,,,,,,,
24,Life Cycle__B36,11.152000000000001,0.0715592062560789,2.0,69.0,11.1014,70.0,11.2026,,,,,,,,,,,,
25,Life Cycle__B60,12.33615,0.7408357746491451,2.0,71.0,11.8123,72.0,12.86,,,,,,,,,,,,
26,M9__M9exp,12.565566666666667,0.2990530777860896,3.0,73.0,12.8654,74.0,12.564,75.0,12.2673,,,,,,,,,,
27,M9__M9tran,13.336433333333334,0.1190353868953824,3.0,76.0,13.2636,77.0,13.4738,78.0,13.2719,,,,,,,,,,
28,M9__M9stat,12.541366666666667,0.07486456660752955,3.0,79.0,12.493,80.0,12.6276,81.0,12.5035,,,,,,,,,,
29,Supplement__M+G,12.340166666666667,0.0448644997000225,3.0,82.0,12.318,83.0,12.3918,84.0,12.3107,,,,,,,,,,
30,Supplement__Glu,12.655199999999999,0.0969015995740012,3.0,85.0,12.704,86.0,12.5436,87.0,12.718,,,,,,,,,,
31,Supplement__Fru,12.445633333333333,0.7239143687849641,3.0,88.0,11.6841,89.0,13.1249,90.0,12.5279,,,,,,,,,,
32,Supplement__Mal,11.962766666666667,0.44372794968689266,3.0,91.0,11.4675,92.0,12.0967,93.0,12.3241,,,,,,,,,,
33,Supplement__G+S,12.5835,0.33191592308896434,2.0,94.0,12.3488,95.0,12.8182,,,,,,,,,,,,
34,Supplement__Pyr,12.190133333333334,0.10798760731367933,3.0,96.0,12.0658,97.0,12.2605,98.0,12.2441,,,,,,,,,,
35,Supplement__Gly,10.721833333333334,0.6397063883793359,3.0,99.0,10.6656,100.0,11.3878,101.0,10.1121,,,,,,,,,,
36,Supplement__Glucon,11.630666666666668,0.5337990758078667,3.0,102.0,11.6702,103.0,12.1436,104.0,11.0782,,,,,,,,,,
37,Stressors__aero,11.306600000000001,0.4796847819141231,3.0,105.0,11.7286,106.0,10.7849,107.0,11.4063,,,,,,,,,,
38,Stressors__nit,12.972366666666666,0.4021879452859496,3.0,108.0,12.6246,109.0,13.4128,110.0,12.8797,,,,,,,,,,
39,Stressors__ferm,12.813966666666667,0.48118776307521843,3.0,111.0,13.3586,112.0,12.4464,113.0,12.6369,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.415,,1.0,114.0,13.415,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.0624,,1.0,115.0,13.0624,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.1183,,1.0,116.0,13.1183,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.9276,,1.0,117.0,12.9276,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.7652,,1.0,118.0,12.7652,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8225,,1.0,119.0,12.8225,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.5654,,1.0,120.0,12.5654,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.5017,,1.0,121.0,12.5017,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.0633,,1.0,122.0,13.0633,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.9062,,1.0,123.0,12.9062,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.9527,,1.0,124.0,12.9527,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.6856,,1.0,125.0,12.6856,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.4176,,1.0,126.0,13.4176,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.8122,,1.0,127.0,12.8122,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.996,,1.0,128.0,12.996,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.0909,,1.0,129.0,13.0909,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1982,,1.0,130.0,12.1982,,,,,,,,,,,,,,
57,Stressors__HPh,10.797566666666667,0.26280811123961373,3.0,131.0,11.0978,132.0,10.6857,133.0,10.6092,,,,,,,,,,
58,Stressors__LPh,11.008266666666666,0.28289194639178666,3.0,134.0,10.8918,135.0,11.3308,136.0,10.8022,,,,,,,,,,
59,Stressors__LPhT,13.054499999999999,0.2265092271851193,3.0,137.0,13.0138,138.0,12.8511,139.0,13.2986,,,,,,,,,,
60,Stressors__SMMPr,12.730633333333332,0.12772236817931865,3.0,140.0,12.5832,141.0,12.8076,142.0,12.8011,,,,,,,,,,
61,Stressors__HiTm,11.749633333333334,0.6931792360806353,3.0,143.0,10.9525,144.0,12.0855,145.0,12.2109,,,,,,,,,,
62,Stressors__LoTm,11.667333333333334,0.14481043931061507,3.0,146.0,11.8284,147.0,11.6257,148.0,11.5479,,,,,,,,,,
63,Stressors__HiOs,13.5631,0.22826361952794863,3.0,149.0,13.6545,150.0,13.3033,151.0,13.7315,,,,,,,,,,
64,Stressors__BMM,12.011166666666666,0.21486047410664774,3.0,152.0,12.259,153.0,11.8972,154.0,11.8773,,,,,,,,,,
65,Stressors__Heat,11.959266666666666,0.2981429411093495,3.0,155.0,12.302,156.0,11.816,157.0,11.7598,,,,,,,,,,
66,Stressors__Cold,10.143166666666668,0.5589771134253467,3.0,158.0,10.7641,159.0,9.9853,160.0,9.6801,,,,,,,,,,
67,Stressors__Etha,10.5809,0.15942183037463817,3.0,161.0,10.5083,162.0,10.4707,163.0,10.7637,,,,,,,,,,
68,Stress Time Course__SMM,12.5321,0.01960892653869662,3.0,164.0,12.5196,165.0,12.5547,166.0,12.522,,,,,,,,,,
69,Stress Time Course__Salt,10.606900000000001,0.14909154905627553,3.0,167.0,10.6777,168.0,10.4356,169.0,10.7074,,,,,,,,,,
70,Stress Time Course__Mt0,10.860299999999999,0.05557859300126248,2.0,170.0,10.821,171.0,10.8996,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.043733333333334,0.5600695165185597,3.0,172.0,12.0881,173.0,11.4628,174.0,12.5803,,,,,,,,,,
72,Stress Time Course__M0t90,13.843266666666667,0.528768440182783,3.0,175.0,13.3583,176.0,14.407,177.0,13.7645,,,,,,,,,,
73,Stress Time Course__M40t45,12.1056,0.6357540326258264,3.0,178.0,11.3753,179.0,12.4061,180.0,12.5354,,,,,,,,,,
74,Stress Time Course__M40t90,13.792499999999999,0.5545201799754448,3.0,181.0,13.1547,182.0,14.1604,183.0,14.0624,,,,,,,,,,
75,Stress Time Course__dia0,11.1028,0.590551665817649,3.0,184.0,10.4397,185.0,11.2966,186.0,11.5721,,,,,,,,,,
76,Stress Time Course__dia5,11.218066666666667,0.06326186318259437,3.0,187.0,11.1475,188.0,11.2697,189.0,11.237,,,,,,,,,,
77,Stress Time Course__dia15,11.064966666666669,0.657666422537545,3.0,190.0,10.4656,191.0,10.9608,192.0,11.7685,,,,,,,,,,
78,Stressors__Diami,9.8067,0.3737001605565621,3.0,193.0,9.4332,194.0,10.1806,195.0,9.8063,,,,,,,,,,
