,PA0344
SRX7442752,-0.050473040000000004
SRX7442753,0.050473040000000004
SRX7442754,-0.04044639
SRX7442755,0.14386979800000002
SRX7442756,0.365033665
SRX7442757,-0.05973802500000001
SRX7442758,0.239430831
SRX7442759,0.18020417800000002
SRX7442761,0.14959234500000002
SRX7874204,-0.039799588000000004
SRX7874205,0.039799588000000004
SRX7874206,-0.5516628840000001
SRX7874207,-0.574706763
SRX8639787,-0.09295239999999999
SRX8639788,0.092952399
SRX8639789,0.424054608
SRX8639790,0.44913365200000005
SRX8639791,-0.58949633
SRX8639792,0.032849974000000004
SRX8639793,-2.459996387
SRX8639794,-2.5015593110000003
SRX8639795,-2.195283905
SRX8639796,-2.272470841
SRX8639797,0.008676156
SRX8639798,0.452725386
SRX8639800,0.426371357
SRX1156127,0.23600593700000003
SRX1156135,-0.23600593700000003
SRX1156136,-0.39100181500000003
SRX1156137,-0.39822738500000004
SRX1156138,0.31675615300000004
SRX1156140,0.374041428
ERX2195929,-0.199132723
ERX2195930,0.199132723
ERX2195931,-1.32482528
ERX2195932,-1.21138356
ERX2195933,-0.503743971
ERX2195934,-0.34980256
SRX4579961,0.17616277100000002
SRX4579962,0.18741897300000002
SRX4579963,-0.363581745
SRX4579964,-0.9687329880000001
SRX4579965,-0.468161837
SRX4579966,-0.9696957970000001
SRX5630349,-0.11964282300000001
SRX5630350,0.11964282300000001
SRX5630351,0.28379570400000004
SRX5630352,-0.15744697300000002
SRX1411278,-0.18238300200000002
SRX1411287,-0.238503449
SRX1411289,-0.21293271200000002
SRX1411279,0.24912394300000001
SRX1411280,-0.066740941
SRX1411281,0.042642445
SRX1411282,0.214887285
SRX1411283,0.311482598
SRX1411284,-0.123218908
SRX1411285,-0.420207088
SRX1411286,-0.188640992
SRX1411288,-0.035953814
SRX2711962,-0.146538472
SRX2711963,0.146538473
SRX2711964,0.5906033470000001
SRX2711965,0.673982961
SRX2711966,0.17907525800000001
SRX2711967,-0.140139959
ERX3558798,-0.091513935
ERX3558799,-0.05897390500000001
ERX3558800,-0.061854337
ERX3558801,0.029964623000000003
ERX3558802,-0.15400708200000002
ERX3558803,0.024891405000000002
ERX3558804,-0.0028485230000000004
ERX3558805,0.131964202
ERX3593017,-0.45873299900000003
ERX3593018,-0.424878195
ERX3593020,-0.11001948
ERX3593021,0.068884584
ERX3593022,0.041134896000000004
SRX7058492,0.279480065
SRX7058494,-0.364151084
SRX7058495,-0.33761250200000004
SRX7058509,-0.279480065
SRX2662717,-0.8325264800000001
SRX2662718,-1.261582139
SRX2662721,0.31464146
SRX2662722,-0.31464146
SRX8143226,-0.08621369200000001
SRX8143227,0.08621369200000001
SRX8143228,0.17432619800000002
SRX8143229,0.35860483600000004
ERX2456848,0.22147512300000002
ERX2456849,0.124919258
ERX2456850,0.7973967470000001
ERX2456851,-0.957667452
ERX2456852,-0.5263370820000001
ERX2456853,-0.5899111
ERX2456854,0.387580937
ERX2456855,0.717763671
ERX2456856,0.27646331300000004
ERX2456857,-0.6570470260000001
ERX2456858,0.109674113
ERX2456859,-0.8344350060000001
SRX540108,0.019506101
SRX540109,-0.019506101
SRX540110,0.483756041
SRX540111,0.734704631
SRX540112,1.001744308
SRX540113,1.258017049
SRX540114,1.401073723
SRX540115,1.353555738
SRX1737662,-0.546680582
SRX1737664,-0.44130951
SRX1737665,-0.45146829800000005
SRX1737667,-0.08670833900000001
SRX1737668,0.088278175
SRX1737670,-0.001569836
SRX1516139,0.07051972100000001
SRX1516140,-0.07051972100000001
SRX1516141,0.139078573
SRX1516142,-0.041279189
SRX591667,0.018133695000000002
SRX591668,-0.03431558
SRX591669,-0.408328002
SRX591670,-0.6829418610000001
SRX591671,0.438480221
SRX591675,-0.018133695000000002
SRX591676,-0.078728195
SRX591677,-1.338473846
SRX591678,-0.532721648
SRX591679,0.485801454
SRX2520351,-0.8096859510000001
SRX2520352,-0.496757687
SRX2520353,-1.302009109
SRX2520354,-2.3928012770000002
SRX2520355,0.324643954
SRX2520356,0.5071178620000001
SRX2520357,0.47468182000000003
SRX2520358,0.016653627
SRX2520359,0.179629903
SRX2520360,-0.08025243
SRX2652927,0.967199369
SRX2652931,0.901138108
SRX2652933,-0.19938971900000002
SRX2652935,-0.105784843
SRX2652937,0.30517456200000004
SRX2940624,0.593099665
SRX2940626,0.571728965
SRX2940627,0.049491007000000004
SRX2940628,0.24687103200000002
SRX2940629,-0.29636204
SRX3763712,0.065573386
SRX3763714,-0.06557338700000001
SRX3763715,0.048439585
SRX3763716,0.46766382100000004
SRX3763717,0.34606530900000004
ERX2259197,0.033182595
ERX2259198,-0.653739618
ERX2259199,0.143558918
ERX2259200,-0.143558918
SRX6976948,0.06472029700000001
SRX6976949,0.120437203
SRX6976950,-0.1851575
SRX6976951,0.028145347
SRX6976952,0.079851532
