,USA300HOU_RS03150
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.4647835477
USA300_LAC_U01-Set001_CAMHB_Control_1,4.8006337813
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3018870685
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.8900789295
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.7096414736
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.1757185902
USA300_LAC_U01-Set001_CAMHB_Control_2,4.7855464193
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2487534468
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.2412074139
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5491025713
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4865285555
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.0406885467
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.220376606
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.7314293236000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.8188412806
USA300_LAC_U01-Set001_R10LB_Control_1,4.8491679484
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.3836613475
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.6372120284000005
USA300_LAC_U01-Set001_R10LB_Control_2,3.6357198624000002
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.3744818169
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.6323242498
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.0444497327
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.799420529
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4588578325
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.2507436876
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.1373891031
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.5261429911
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4214284672
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6974433722
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.4565256975
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3884867616
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2374571555
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9779565172
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.7517368878
USA300_LAC_U01-Set004_CAMHB_Control_1,4.9490713492000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5777826068
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.7914917623
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7716194334
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4660678506
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1607150655
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.7482205705
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1394146476
USA300_LAC_U01-Set004_R10LB_Control_1,5.5068178335999995
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.2001275391
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.8642464064
USA300_LAC_U01-Set004_R10LB_Control_2,5.356956429
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.264875195
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.0559679668
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.3617980714
