,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.166533333333334,0.13972950058356798,3.0,0.0,7.2242,1.0,7.0072,2.0,7.2682,,,,,,,,,,
1,LB__LBtran,7.2956666666666665,0.092603041706703,3.0,3.0,7.3403,4.0,7.1892,5.0,7.3575,,,,,,,,,,
2,LB__LBstat,7.521833333333333,0.12239037271506804,3.0,6.0,7.3962,7.0,7.5286,8.0,7.6407,,,,,,,,,,
3,LB__LBGexp,7.499333333333333,0.47355247157346086,3.0,9.0,7.1851,10.0,8.044,11.0,7.2689,,,,,,,,,,
4,LB__LBGtran,7.9239,0.08061017305526634,2.0,12.0,7.9809,13.0,7.8669,,,,,,,,,,,,
5,LB__LBGstat,8.054633333333333,0.04002378459532995,3.0,14.0,8.0741,15.0,8.0812,16.0,8.0086,,,,,,,,,,
6,Life Cycle__S0,7.166466666666667,0.25428669515594643,3.0,17.0,6.8771,18.0,7.268,19.0,7.3543,,,,,,,,,,
7,Life Cycle__S1,7.0471,0.05885201780737852,3.0,20.0,7.0921,21.0,7.0687,22.0,6.9805,,,,,,,,,,
8,Life Cycle__S2,10.175266666666667,0.4963468276652257,3.0,23.0,9.6468,24.0,10.6316,25.0,10.2474,,,,,,,,,,
9,Life Cycle__S3,14.22785,0.07629682169002902,2.0,26.0,14.2818,27.0,14.1739,,,,,,,,,,,,
10,Life Cycle__S4,13.002433333333334,0.4455774941952678,3.0,28.0,13.3503,29.0,13.1568,30.0,12.5002,,,,,,,,,,
11,Life Cycle__S5,12.8495,0.37237148118511976,3.0,31.0,12.4367,32.0,12.9517,33.0,13.1601,,,,,,,,,,
12,Life Cycle__S6,11.135662499999999,0.6499579501508431,8.0,34.0,11.5868,35.0,10.7415,36.0,11.8247,37.0,11.2027,38.0,9.7258,39.0,11.3324,40.0,11.2566,41.0,11.4148
13,Life Cycle__S7,11.396866666666668,0.03385060314578374,3.0,42.0,11.3971,43.0,11.4306,44.0,11.3629,,,,,,,,,,
14,Life Cycle__S8,10.60165,0.5260167345246727,2.0,45.0,10.9736,46.0,10.2297,,,,,,,,,,,,
15,Life Cycle__G135,7.58355,0.10670241328105004,2.0,47.0,7.659,48.0,7.5081,,,,,,,,,,,,
16,Life Cycle__G150,7.436166666666668,0.20099314250325395,3.0,49.0,7.5385,50.0,7.2046,51.0,7.5654,,,,,,,,,,
17,Life Cycle__G180,7.2971,0.1470506375368704,3.0,52.0,7.4324,53.0,7.3183,54.0,7.1406,,,,,,,,,,
18,Stress Time Course__C30,8.5671,0.006363961030679169,2.0,55.0,8.5626,56.0,8.5716,,,,,,,,,,,,
19,Stress Time Course__C90,7.32975,0.5740999956453576,2.0,57.0,7.7357,58.0,6.9238,,,,,,,,,,,,
20,Biofilm__BI,7.10325,0.005161879502662328,2.0,59.0,7.1069,60.0,7.0996,,,,,,,,,,,,
21,Biofilm__BC,8.644575,0.30521929138462595,4.0,61.0,8.8112,62.0,8.3176,63.0,8.9816,64.0,8.4679,,,,,,,,
22,Biofilm__Sw,7.02575,0.13640089809088554,2.0,65.0,6.9293,66.0,7.1222,,,,,,,,,,,,
23,Life Cycle__BT,11.311499999999999,0.7669280148749295,2.0,67.0,11.8538,68.0,10.7692,,,,,,,,,,,,
24,Life Cycle__B36,11.405149999999999,0.013364318164426002,2.0,69.0,11.4146,70.0,11.3957,,,,,,,,,,,,
25,Life Cycle__B60,10.82615,0.25420488783656425,2.0,71.0,11.0059,72.0,10.6464,,,,,,,,,,,,
26,M9__M9exp,7.191733333333333,0.12021020478034873,3.0,73.0,7.2394,74.0,7.2808,75.0,7.055,,,,,,,,,,
27,M9__M9tran,7.4686666666666675,0.07856999003012131,3.0,76.0,7.3811,77.0,7.4919,78.0,7.533,,,,,,,,,,
28,M9__M9stat,10.658299999999999,1.09516593719856,3.0,79.0,11.9069,80.0,10.2076,81.0,9.8604,,,,,,,,,,
29,Supplement__M+G,7.798433333333333,0.6734835880207725,3.0,82.0,8.5692,83.0,7.5026,84.0,7.3235,,,,,,,,,,
30,Supplement__Glu,7.370266666666667,0.011409352888456526,3.0,85.0,7.3628,86.0,7.3834,87.0,7.3646,,,,,,,,,,
