,ABUW_3734
SRX3737100,0.2012392346
SRX3737101,-0.1069580183
SRX3737103,-0.6822577379
SRX3737104,-0.0634091282
SRX3737105,-0.008313820900000001
SRX3737106,-0.0062920893
SRX3737107,0.0780150384
SRX3737108,0.7564991924000001
SRX3737109,0.7899072203
SRX3737110,0.350605638
SRX3737111,0.6199656531000001
Abaum_0017,0.08476382090000001
Abaum_0018,3.7718098749
Abaum_0019,3.9020408522
Abaum_0020,4.468707393
Abaum_0021,3.1944861408
Abaum_0022,0.4130365674
Abaum_0023,-0.08476382090000001
Abaum_0024,4.5027452988
Abaum_0025,3.6247154815
Abaum_0026,0.38255847260000003
SRX3141471,0.0703108892
SRX3141472,-0.07334568200000001
SRX3141473,0.1389798635
SRX3141474,-0.06563418160000001
SRX3141475,0.0332138706
SRX3141476,0.49268900730000004
SRX3141477,0.2259180495
SRX3141478,-0.1779235425
SRX3141479,0.31248038710000003
SRX8944518,-0.0249332484
SRX8944519,0.1629876777
SRX8944520,-0.0277414183
SRX8944521,0.21082658170000002
SRX8944522,0.052674666700000004
SRX8944523,-0.17638419400000002
SRX5930997,0.3667363735
SRX5930998,-0.9442198032
SRX5930999,0.5774834297
SRX5931001,0.8130799692
SRX5931002,0.9182967036
SRX4488546,1.1840395119
SRX4488547,-0.6185744399
SRX4488548,5.2959094774
SRX4488549,-0.5654650720000001
SRX4488550,4.9911468629
SRX4488551,5.0664217454
SRX4488552,5.912677703
SRX4488553,5.8274689719
SRX4488554,4.3261221575
SRX4488555,5.5594468306
SRX4488556,4.4752048949
SRX4488557,5.2970352684
SRX2568047,-1.0899887904
SRX2568048,-1.08723659
SRX2568049,-1.1901256788
SRX2568050,-0.6759410626
SRX2568051,-0.46759680680000004
SRX2568052,-0.9858969974
SRX2568053,-1.6729820972
SRX2568054,-2.5471616098
SRX2568055,-1.6063042122
SRX2568056,-1.0808022373
SRX2568057,-0.45047014090000004
SRX2568058,-1.2397129198
SRX2568059,-1.9447615879
SRX2568060,-1.8234714571000001
SRX2568061,-1.8230486883
SRX2568062,-0.6272643753
SRX2568063,-0.4356836432
SRX2568064,1.0629480185
Abaum_0001,0.4512120888
Abaum_0002,0.31407035980000003
Abaum_0003,-0.0057089069000000004
Abaum_0004,-0.169448217
Abaum_0005,0.024347625100000003
Abaum_0006,-0.1914074164
Abaum_0007,-0.07237507600000001
Abaum_0008,0.4833105339
Abaum_0009,0.3406147322
Abaum_0010,-0.1200213906
Abaum_0011,0.0052148556
Abaum_0012,-0.0052148556
Abaum_0013,0.3466779988
Abaum_0014,0.2591095513
Abaum_0015,0.35345649290000003
Abaum_0016,0.013706480600000001
ERX1221046,-0.0747447832
ERX1221048,0.0580971158
ERX1221049,0.0166476674
ERX1221050,-0.1610044636
ERX1221052,-0.2827126574
ERX1221053,-0.34410657110000004
ABNM035,0.8440907110000001
ABNM036,-0.8440907110000001
ABNM037,0.124624856
ABNM038,-0.587356042
ABNM041,0.804899221
ABNM042,-0.364462968
ABNM019,-0.5531074035
ABNM020,0.5531074035
ABNM021,0.2656552683
ABNM022,-0.4192846194
ABNM023,0.2435068582
ABNM024,-0.23379354330000002
ABNM025,-0.7794128929
ABNM026,-0.7380557065000001
ABNM027,-0.1454067792
ABNM028,0.1454067792
ABNM029,-0.7443704175
ABNM030,0.019491268500000002
ABNM031,-0.4164151363
ABNM032,0.0217828722
ABNM033,-0.2219259167
ABNM034,-0.7543680768000001
ABNM001,-1.6630766948
ABNM002,1.6630766948
ABNM003,-2.9409260701
ABNM004,-1.3622501291
ABNM005,-4.1185543765
ABNM006,-2.4188529033
ABNM007,-2.8641486122
ABNM008,-2.0922629793
ABNM009,-2.6061844158
ABNM010,-2.4565271649
ABNM043,-0.1821717935
ABNM044,0.1821717935
ABNM045,-0.2498876485
ABNM046,-0.1366737975
ABNM047,0.23388422050000002
ABNM048,0.2947722205
ABNM011,0.0876209568
ABNM012,-0.0876209568
ABNM013,0.29596255990000003
ABNM014,0.7948450345
ABNM015,0.815953166
ABNM016,0.9734914917
ABNM017,1.4434552682000001
ABNM018,1.3305003816
