,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.133859475600001,0.5829967452839966,2.0,0.0,8.5461004276,1.0,7.7216185236,,,,,,,,
1,Fur__wt_dpd,7.0554683359,0.2836830626392757,2.0,2.0,6.8548741186,3.0,7.2560625532,,,,,,,,
2,Fur__wt_fe,8.68169121415,0.07701162653061004,2.0,4.0,8.6272357708,5.0,8.7361466575,,,,,,,,
3,Fur__delfur_dpd,7.3784520719,0.6756071710956583,2.0,6.0,7.856178484,7.0,6.9007256598,,,,,,,,
4,Fur__delfur_fe2,8.9220869703,0.3586025403044512,2.0,8.0,8.6685166823,9.0,9.1756572583,,,,,,,,
5,Acid__wt_ph5,7.55328969945,0.025934203769376565,2.0,10.0,7.5349514481,11.0,7.5716279508,,,,,,,,
6,Acid__delgadx_ph5,7.81980442695,0.27829396943385465,2.0,12.0,8.0165879799,13.0,7.623020874,,,,,,,,
7,Acid__delgadw_ph5,7.71389939745,0.17297556791176025,2.0,14.0,7.8362115945,15.0,7.5915872004,,,,,,,,
8,Acid__delgade_ph5,7.66696957985,0.046380352052299456,2.0,16.0,7.6341737184,17.0,7.6997654413,,,,,,,,
9,Oxidative__wt_pq,6.307237339149999,0.32978639330638665,2.0,18.0,6.0740431441,19.0,6.5404315342,,,,,,,,
10,Oxidative__deloxyr_pq,6.8514692725,0.3605872087270133,2.0,20.0,6.596495612,21.0,7.106442933,,,,,,,,
11,Oxidative__delsoxr_pq,6.012645666599999,0.2563581200505798,2.0,22.0,5.8313731015,23.0,6.1939182317,,,,,,,,
12,Oxidative__delsoxs_pq,6.64440024495,0.5486594215642925,2.0,24.0,7.0323610425,25.0,6.2564394474,,,,,,,,
13,Nac/NtrC__wt_csn,8.116700512,0.24759078028670822,2.0,26.0,8.2917736317,27.0,7.9416273923,,,,,,,,
14,Nac/NtrC__wt_cytd,8.391419930400001,0.1058421863447741,2.0,28.0,8.4662616581,29.0,8.3165782027,,,,,,,,
15,Nac/NtrC__wt_gln,8.27965299665,0.07498710344853957,2.0,30.0,8.2266291073,31.0,8.332676886,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.6114495562,0.0016973395418242707,2.0,32.0,6.6102493559,33.0,6.6126497565,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.8684190429,0.176586254894165,2.0,34.0,6.9932843812000005,35.0,6.7435537046,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.9367713457499995,0.18973714553390067,2.0,36.0,6.8026069235,37.0,7.070935768,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.538209405850001,0.030114419514217856,2.0,38.0,6.5595035161,39.0,6.5169152956000005,,,,,,,,
20,Misc__wt_no_te,7.0694510101,0.31654908078296135,2.0,40.0,7.2932850117,41.0,6.8456170085,,,,,,,,
21,Misc__bw_delcbl,6.9087666231,0.4961329779800931,2.0,42.0,7.2595856162,43.0,6.55794763,,,,,,,,
22,Misc__bw_delfabr,6.5499561518,0.28654684241607603,2.0,44.0,6.3473369364,45.0,6.7525753672,,,,,,,,
23,Misc__bw_delfadr,6.94146314935,0.1400746802113746,2.0,46.0,6.8424153931,47.0,7.0405109056,,,,,,,,
24,Misc__nitr_031,5.0599270689,,1.0,48.0,5.0599270689,,,,,,,,,,
25,Omics__wt_glu,6.80647718675,0.44243458678904246,2.0,49.0,7.1193256833,50.0,6.4936286901999996,,,,,,,,
26,Omics__wt_gly,7.5398009583,0.052037675042876305,2.0,51.0,7.5030047654,52.0,7.5765971512,,,,,,,,
27,Omics__wt_thr,7.3891905013,0.09165709058997334,2.0,53.0,7.4540018516,54.0,7.3243791510000005,,,,,,,,
28,Omics__bw_ac,8.68989645285,0.11156961473006617,2.0,55.0,8.6110048217,56.0,8.768788084,,,,,,,,
29,Omics__bw_fum,9.090554704150001,0.1857526504407095,2.0,57.0,9.2219016629,58.0,8.9592077454,,,,,,,,
30,Omics__bw_glc,9.450497196850002,0.06735447221999596,2.0,59.0,9.4981240009,60.0,9.4028703928,,,,,,,,
31,Omics__bw_pyr,8.87967181945,0.4069195592597348,2.0,61.0,9.1674073992,62.0,8.5919362397,,,,,,,,
32,OmpR__wt_nacl,7.9171616157,0.5384919367638561,2.0,63.0,8.2979329158,64.0,7.5363903156,,,,,,,,
33,OmpR__bw_delompr_nacl,7.8067901043,0.1787555843940541,2.0,65.0,7.9331893902,66.0,7.6803908184,,,,,,,,
34,MinSpan__wt_ade,10.9377035046,,1.0,67.0,10.9377035046,,,,,,,,,,
35,MinSpan__wt_glc,10.158241888075,0.2172975290626895,4.0,68.0,9.8374219711,69.0,10.3193331702,70.0,10.2414386003,71.0,10.2347738107,,,,
36,MinSpan__wt_glc_anaero,10.6905778096,0.1967838746596472,2.0,72.0,10.8297250218,73.0,10.5514305974,,,,,,,,
37,MinSpan__wt_trp,10.6495663201,,1.0,74.0,10.6495663201,,,,,,,,,,
38,MinSpan__bw_delcra_glc,10.85146847685,0.03472543978265503,2.0,75.0,10.8760230708,76.0,10.8269138829,,,,,,,,
39,MinSpan__bw_delcra_trp,10.9634205158,,1.0,77.0,10.9634205158,,,,,,,,,,
40,MinSpan__bw_delmntr,10.226079514,,1.0,78.0,10.226079514,,,,,,,,,,
41,MinSpan__bw_delnac_ade,10.9187996944,,1.0,79.0,10.9187996944,,,,,,,,,,
42,MinSpan__bw_delnac_glc,10.763575082100001,,1.0,80.0,10.763575082100001,,,,,,,,,,
43,Cra/Crp__wt_ac,7.1132667988,0.22394335963555687,2.0,81.0,6.9549149306,82.0,7.271618667,,,,,,,,
44,Cra/Crp__wt_fru,6.8836469544,0.5643746896760663,2.0,83.0,6.4845737842,84.0,7.2827201246,,,,,,,,
45,Cra/Crp__delcra_ac,6.973867928500001,0.2633861523537928,2.0,85.0,6.7876257941,86.0,7.1601100629,,,,,,,,
46,Cra/Crp__delcra_fru,7.3940986141,0.21578746882324884,2.0,87.0,7.2415138316,88.0,7.5466833966,,,,,,,,
47,Cra/Crp__delcra_glc,7.35249587325,0.02764174120519943,2.0,89.0,7.3720415359,90.0,7.3329502106,,,,,,,,
48,RpoB Knock-in__wt_031,8.0975759091,,1.0,91.0,8.0975759091,,,,,,,,,,
49,RpoB Knock-in__wt_044,8.3047225246,,1.0,92.0,8.3047225246,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.7460305759,0.05796330156984735,2.0,93.0,6.7870168195,94.0,6.7050443323,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.2375580624,,1.0,95.0,8.2375580624,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.7845445621,,1.0,96.0,8.7845445621,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.2199758889000005,0.23604413483338726,2.0,97.0,6.0530674805,98.0,6.3868842973,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,9.7739500731,,1.0,99.0,9.7739500731,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.0034500376499995,0.13463335677569196,2.0,100.0,5.9082498781,101.0,6.0986501972,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.7638015353,0.1102267399687653,2.0,102.0,5.68585946,103.0,5.8417436106,,,,,,,,
57,Crp ARs__wt_fru,8.5272654423,,1.0,104.0,8.5272654423,,,,,,,,,,
58,Crp ARs__wt_glyc,8.060436219149999,0.4418029200989695,2.0,105.0,7.7480343784,106.0,8.3728380599,,,,,,,,
59,Crp ARs__delar1_glyc,6.5273907285,0.03660465602743477,2.0,107.0,6.501507328,108.0,6.553274129,,,,,,,,
60,Crp ARs__delar1ar2_glyc,5.865761986199999,0.07317022374947448,3.0,109.0,5.9454664653,110.0,5.8016346843,111.0,5.850184809,,,,,,
61,Crp ARs__delar2_glyc,5.806379680233333,0.24713465878655227,3.0,112.0,5.8907087906,113.0,5.5281177078,114.0,6.0003125423,,,,,,
62,Crp ARs__delcrp_fru,6.3022868652,0.19470760360917028,3.0,115.0,6.2511724049,116.0,6.1382351956,117.0,6.5174529951,,,,,,
63,Crp ARs__delcrp_glc,5.9278813506666665,0.2099104058227453,3.0,118.0,5.7803718788000005,119.0,5.8350735,120.0,6.1681986732,,,,,,
64,Crp ARs__delcrp_glyc,6.018322696666668,0.3245630917725923,3.0,121.0,5.8371716526,122.0,6.3930274586,123.0,5.8247689788,,,,,,
65,Glucose Evolution__glu_ale3,9.489942124,,1.0,124.0,9.489942124,,,,,,,,,,
66,Glucose Evolution__glu_ale4,7.8313193773,,1.0,125.0,7.8313193773,,,,,,,,,,
