,SACI_RS01855
SRX5495523,-0.0167900859028407
SRX5495524,0.02235050598364552
SRX5495525,-0.10570580362954818
SRX5495526,-0.06084687667525567
SRX6762909,0.124645844488656
SRX6762910,-0.12464584448865512
SRX6762911,-0.05276186008408956
SRX6762912,-0.13084478270080968
SRX3467357,-0.4212963400640009
SRX3467358,0.4212963400640009
SRX3467359,-0.02693941532052957
SRX3467360,0.7467274576577578
SRX3565164,0.0013491878528402168
SRX3565165,-0.4562718951383191
SRX3565166,0.3409954823915218
SRX3565167,0.5744201766348365
SRX3565168,0.1857139323500228
SRX3565169,0.1829023297456569
SRX3565170,0.6253801060826945
SRX3565171,-0.05657302199221625
SRX3565172,-0.44909240510516746
SRX3565173,0.1382691885994234
SRX3565174,0.9829515919596136
SRX3565176,0.5173364153417648
SRX3565177,0.10066237944223566
SRX3565178,0.2943907236990526
SRX3565179,0.44788849257231256
SRX3565180,-0.3593364579514997
SRX3565181,-0.10789339850135173
SRX3565182,0.3153693749276289
SRX3565183,0.3523211089785505
SRX3565184,0.569252624710197
SRX3565185,0.37726086102244416
SRX3565186,0.06805515317836708
SRX3565187,-0.3006127997725061
SRX3565188,-0.8377977510819958
SRX3565191,-1.4903348329473527
SRX3565192,0.05361667106027568
SRX3565193,0.4996614758607621
SRX3565194,-0.2498694464402904
SRX3565195,1.2299016263089086
SRX3565197,0.2888880754322116
SRX3565198,-0.031323934880381536
SRX3565199,0.2587619166224222
SRX3565200,0.5660414578041202
SRX3565201,-0.7739204629133319
SRX3565202,1.6306884023179204
SRX3565203,0.3854952008889896
SRX3565204,0.19714018407676906
SRX3565205,1.5002752929040335
SRX3565206,0.3579872700986595
SRX3565208,-0.3153745983362146
SRX3565209,-0.09694064722872398
SRX3565210,-0.17063012116738108
SRX3565211,-0.04824446469840815
SRX4001511,-0.035101428301006266
SRX4001513,0.035101428301006266
SRX4001514,0.17183609314800566
SRX4001515,0.20241764129000292
SRX4001516,0.01761138413910679
SRX4001517,-0.2059901607123944
SRX4001518,-0.06864696025242267
SRX4001519,-0.4084424195699317
SRX4001520,-0.5089108727268616
SRX4001521,-0.2502304458608417
SRX4001522,-0.745966172144545
SRX4001523,-0.7998298016635594
SRX4001524,-0.3577876773973792
SRX4001525,-0.9011939115001688
SRX4001526,-1.8275767931239464
SRX4001528,-1.189074439814501
SRX3823521,0.03196587302831766
SRX3823522,-0.07074462472578524
SRX3823523,0.038778751697467584
SRX3823524,0.4148160551580649
SRX3823525,0.5735501681464878
SRX3823526,0.374841741438642
SRX3823527,0.3263998508037673
SRX3823528,0.3707317745535956
SRX3823529,0.11555263528245165
SRX3823530,0.06655749215910589
SRX3823531,0.061218563514319875
SRX3823532,0.07372479371292506
SRX3823533,0.6834480481323322
SRX3823534,0.7495735723365122
SRX3823536,0.950083652754934
SRX3823537,0.5507415978535839
SRX3823538,0.6487637387311533
SRX3823539,0.6113963218445749
SRX5653264,0.2535085323082473
SRX5653265,0.1474632217581835
SRX5653266,0.14821569369065912
SRX5653267,-0.0851501396865082
SRX5653268,0.23838838447816715
SRX5653269,-0.1532382447916607
