,0
gene_id,BSU_21020
name,yonR
operon,Op1672
gene_product,putative transcriptional regulator (Xre family)%3B phage SPbeta
cog,Transcription
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_21020""><i>Subti</i>Wiki</a>"
