,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.66754803245,0.5754056198800046,2.0,0.0,3.0744212482,1.0,2.2606748167,,,,,,,,
1,Fur__wt_dpd,3.34701037715,0.2434289698949853,2.0,2.0,3.1748801018,3.0,3.5191406525,,,,,,,,
2,Fur__wt_fe,3.53787451285,0.0793417119488762,2.0,4.0,3.5939775754000003,5.0,3.4817714503,,,,,,,,
3,Fur__delfur_dpd,3.6760397878,0.19861507573768947,2.0,6.0,3.8164818547,7.0,3.5355977209000002,,,,,,,,
4,Fur__delfur_fe2,3.67756834995,0.07208092158934298,2.0,8.0,3.6265994415,9.0,3.7285372584000003,,,,,,,,
5,Acid__wt_ph5,3.5400096792499998,0.02166222041358006,2.0,10.0,3.5553271822,11.0,3.5246921763,,,,,,,,
6,Acid__delgadx_ph5,3.9327785898,0.3338620025731568,2.0,12.0,3.6967025038,13.0,4.1688546758,,,,,,,,
7,Acid__delgadw_ph5,3.4306204249,0.27656227404840583,2.0,14.0,3.6261794843,15.0,3.2350613655,,,,,,,,
8,Acid__delgade_ph5,3.9586134293499997,0.013039104835804886,2.0,16.0,3.9493933899,17.0,3.9678334688,,,,,,,,
9,Oxidative__wt_pq,3.6153150013,0.006162070165256489,2.0,18.0,3.6196722429,19.0,3.6109577596999998,,,,,,,,
10,Oxidative__deloxyr_pq,4.9125091316,0.0769674677828352,2.0,20.0,4.8580849132,21.0,4.96693335,,,,,,,,
11,Oxidative__delsoxr_pq,4.158556030050001,0.46840262993125026,2.0,22.0,4.489766706,23.0,3.8273453541,,,,,,,,
12,Oxidative__delsoxs_pq,3.81621428695,0.6787296576970385,2.0,24.0,4.2961486305,25.0,3.3362799434,,,,,,,,
13,Nac/NtrC__wt_csn,3.7095105535500004,0.1331485824418383,2.0,26.0,3.8036608191,27.0,3.615360288,,,,,,,,
14,Nac/NtrC__wt_cytd,3.08587411305,0.1748602867908011,2.0,28.0,3.2095190076,29.0,2.9622292185,,,,,,,,
15,Nac/NtrC__wt_gln,3.3317316143499998,0.32591132086626395,2.0,30.0,3.1012775093,31.0,3.5621857194,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.6043527999,0.9755503812910166,2.0,32.0,4.2941710899,33.0,2.9145345099,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.2919592709,0.08000835122110747,2.0,34.0,3.3485337186,35.0,3.2353848232,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.36450744545,0.2976520598442312,2.0,36.0,3.5749792354,37.0,3.1540356555,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.89899862705,0.06582590167201403,2.0,38.0,2.8524526856,39.0,2.9455445685,,,,,,,,
20,Misc__wt_no_te,3.24833784285,0.08954494318913286,2.0,40.0,3.1850200063,41.0,3.3116556794,,,,,,,,
21,Misc__bw_delcbl,2.51613903685,0.15115732756889236,2.0,42.0,2.6230234082,43.0,2.4092546655,,,,,,,,
22,Misc__bw_delfabr,1.7958788991499999,1.4757773840026256,2.0,44.0,2.8394110949,45.0,0.7523467034,,,,,,,,
23,Misc__bw_delfadr,2.9267412889,0.10765522750646225,2.0,46.0,3.0028650303,47.0,2.8506175475,,,,,,,,
24,Misc__nitr_031,3.0649760197,,1.0,48.0,3.0649760197,,,,,,,,,,
25,Omics__wt_glu,3.2799016525,0.12187861776036908,2.0,49.0,3.1937204554,50.0,3.3660828496,,,,,,,,
26,Omics__wt_gly,3.7148434058,0.03620069978263581,2.0,51.0,3.6892456455,52.0,3.7404411661,,,,,,,,
27,Omics__wt_thr,6.26538806525,0.26311512094085915,2.0,53.0,6.4514385515,54.0,6.079337579,,,,,,,,
28,Omics__bw_ac,3.6616358971,0.17122346174765207,2.0,55.0,3.7827091680000002,56.0,3.5405626262,,,,,,,,
29,Omics__bw_fum,3.5058283340500003,0.04446717481232116,2.0,57.0,3.4743852932,58.0,3.5372713749,,,,,,,,
30,Omics__bw_glc,3.91415683025,0.5010283181777812,2.0,59.0,4.2684373516,60.0,3.5598763089,,,,,,,,
31,Omics__bw_pyr,3.26672751915,0.35672975519584627,2.0,61.0,3.5189735481,62.0,3.0144814902,,,,,,,,
