,BSU19190
M9exp_1,9.9979
M9exp_2,9.6527
M9exp_3,9.3382
M9tran_1,9.4799
M9tran_2,9.6238
M9tran_3,9.6389
M9stat_1,9.0526
M9stat_2,9.1272
M9stat_3,8.9028
MG-0.1_1,9.7264
MG-0.1_2,8.824
MG-0.1_3,10.0173
MG-0.2_2,9.2855
MG-0.2_3,9.5962
MG+5_1,9.6036
MG+5_2,9.5177
MG+5_3,9.5651
MG+10_1,10.0255
MG+10_2,9.5901
MG+10_3,9.1055
MG+15_1,9.3051
MG+15_2,10.3909
MG+15_3,9.7236
MG+25_1,9.6803
MG+25_2,9.3299
MG+25_3,9.6483
MG+45_1,9.5689
MG+45_2,8.9785
MG+45_3,10.0656
MG+60_2,9.4484
MG+60_3,9.4773
MG+90_2,8.9859
MG+90_3,9.5665
MG+120_1,9.1603
MG+120_2,9.7746
MG+120_3,9.4252
MG+150_1,9.5631
MG+150_3,9.5388
GM-0.1_1,9.6481
GM-0.1_2,10.1318
GM-0.1_3,10.2368
GM-0.2_1,9.7836
GM-0.2_2,10.3362
GM-0.2_3,10.1585
GM+5_1,9.4694
GM+5_2,9.7592
GM+5_3,9.996
GM+10_2,9.8693
GM+10_3,9.0892
GM+15_1,9.8596
GM+15_2,9.7865
GM+15_3,9.8043
GM+25_1,10.1218
GM+25_2,9.9729
GM+25_3,9.5723
GM+45_1,10.0133
GM+45_2,8.8536
GM+45_3,9.3914
GM+60_1,9.9294
GM+60_2,9.1291
GM+60_3,9.3008
GM+90_1,9.7933
GM+90_2,9.9305
GM+90_3,9.7366
GM+120_1,9.0987
GM+120_3,9.8406
GM+150_1,9.4588
GM+150_2,8.9829
GM+150_3,9.7001
BT_1,8.8683
BT_2,8.5189
B36_1,10.2284
B36_2,10.1698
B60_1,10.034
B60_2,10.4072
S0_1,9.7852
S0_2,9.5427
S0_3,9.5931
S1_1,10.2096
S1_2,9.8808
S1_3,10.1325
S2_1,9.9015
S2_2,9.4965
S2_3,9.5587
S3_1,9.8823
S3_2,9.8034
S4_1,10.4011
S4_2,9.8671
S4_3,9.5888
S5_1,10.141
S5_2,10.3243
S5_3,10.3998
S6_1,10.3392
S6_2,8.3726
S6_3,10.0554
S6/t_1,10.2518
S6/t_2,8.0243
S6_4,9.5822
S6_5,10.1242
S6_6,10.0737
S7_4,10.3438
S7_5,10.3166
S7_6,10.5382
S8_4,10.2691
S8_5,9.8283
G135_1,9.1116
G135_3,8.0749
G150_1,8.7793
G150_2,9.078
G150_3,9.0787
G180_1,8.9098
G180_2,9.0798
G180_3,8.4092
T-5.40H_1,10.2597
T-4.40H_1,10.0099
T-3.40H_1,9.8804
T-2.40H_1,9.7191
T-1.40H_1,9.6582
T-1.10H_1,9.8735
T-0.40H_1,9.8382
T0.0H_1,9.5622
T0.30H_1,9.577
T1.0H_1,9.3386
T1.30H_1,9.5299
T2.0H_1,9.4565
T2.30H_1,10.0873
T3.0H_1,9.6638
T3.30H_1,10.0603
T4.0H_1,10.0557
T5.0H_1,9.5154
LBexp_1,9.2668
LBexp_2,9.4181
LBexp_3,9.0631
LBtran_1,10.0836
LBtran_2,9.3454
LBtran_3,9.1925
LBstat_1,10.0046
LBstat_2,9.5665
LBstat_3,9.4487
LBGexp_1,8.8192
LBGexp_2,8.9119
LBGexp_3,8.8978
LBGtran_2,9.0486
LBGtran_3,9.4472
LBGstat_1,8.7938
LBGstat_2,8.4527
LBGstat_3,9.5928
Mt0_1,9.2154
Mt0_3,9.1775
M0t45_1,9.6888
M0t45_2,9.1798
M0t45_3,9.829
M0t90_1,9.5609
M0t90_2,10.5246
M0t90_3,10.2164
M40t45_1,9.2668
M40t45_2,10.0059
M40t45_3,9.9332
M40t90_1,9.4431
M40t90_2,10.0969
M40t90_3,10.1471
dia0_1,8.8541
dia0_2,9.1419
dia0_3,9.2861
dia5_1,9.1941
dia5_2,9.5148
dia5_3,9.3351
dia15_1,9.8583
dia15_2,9.9413
dia15_3,9.1232
C30_1,9.567
C30_2,9.6934
C90_1,9.9868
C90_2,10.0498
SMM_1,9.7275
SMM_2,9.6922
SMM_3,9.7672
Salt_1,9.6512
Salt_2,9.6406
Salt_3,9.7656
M+G_1,9.634
M+G_2,9.4883
M+G_3,9.3934
Glu_1,9.9875
Glu_2,9.9206
Glu_3,10.0653
Fru_1,9.9761
Fru_2,10.1514
Fru_3,9.5365
Mal_1,8.9022
Mal_2,9.4179
Mal_3,9.5038
G+S_2,9.5156
G+S_3,9.8172
Pyr_1,9.5556
Pyr_2,10.0398
Pyr_3,9.8569
Gly_1,8.9243
Gly_2,9.5322
Gly_3,8.7375
Glucon_1,9.4674
Glucon_2,9.6607
Glucon_3,9.2677
BI_1,10.7209
BI_2,10.6383
BC_2,11.5622
BC/t_1,10.7641
BC/t_2,11.4781
BC_1,10.7438
Sw_1,10.7294
Sw_2,11.1664
BMM_1,9.5458
BMM_2,9.4597
BMM_3,9.79
Heat_1,10.1157
Heat_2,9.7123
Heat_3,9.8313
Cold_1,14.7752
Cold_2,14.3359
Cold_3,13.890999999999998
Etha_1,9.4037
Etha_2,9.4101
Etha_3,9.5088
SMMPr_1,9.4531
SMMPr_2,9.393
SMMPr_3,9.5609
HiTm_1,9.0638
HiTm_2,9.3595
HiTm_3,9.6922
LoTm_1,11.6307
LoTm_2,11.272
LoTm_3,11.2171
HiOs_1,10.5577
HiOs_2,10.4871
HiOs_3,10.5284
Oxctl_1,9.2245
