,PA5062
SRX7442752,0.21217861600000001
SRX7442753,-0.21217861600000001
SRX7442754,-0.499005458
SRX7442755,-0.528423109
SRX7442756,-0.363453144
SRX7442757,-0.413326844
SRX7442758,0.121146499
SRX7442759,-0.503677962
SRX7442761,-0.331714972
SRX7874204,-0.07015442300000001
SRX7874205,0.07015442300000001
SRX7874206,-0.068634506
SRX7874207,0.001987295
SRX8639787,-0.047259686
SRX8639788,0.047259686
SRX8639789,-0.265941777
SRX8639790,-0.623917057
SRX8639791,-0.34542124300000004
SRX8639792,-0.22094954200000003
SRX8639793,0.225426007
SRX8639794,0.552537491
SRX8639795,0.7212023870000001
SRX8639796,0.670008928
SRX8639797,-0.195881686
SRX8639798,-0.501114682
SRX8639800,-0.14374049900000002
SRX2940624,-0.058115722
SRX2940626,-1.6618186750000001
SRX2940627,-0.046431601
SRX2940628,0.009683797000000001
SRX2940629,0.036747804
ERX2195929,0.061509702000000006
ERX2195930,-0.061509702000000006
ERX2195931,-0.48965990600000003
ERX2195932,-0.31807760300000004
ERX2195933,-0.959844165
ERX2195934,-1.077905509
SRX4579961,0.07201793000000001
SRX4579962,0.188378912
SRX4579963,-0.260396843
SRX4579964,0.31942881
SRX4579965,0.9743373540000001
SRX4579966,0.693377009
SRX540108,-0.174349846
SRX540109,0.174349846
SRX540110,0.018375695
SRX540111,0.36189123500000003
SRX540112,-0.146013983
SRX540113,-0.34505413
SRX540114,-0.704786046
SRX540115,-0.15824458600000002
SRX1737662,0.698650635
SRX1737664,0.227549247
SRX1737665,0.161029485
SRX1737667,0.053865145
SRX1737668,-0.06106948400000001
SRX1737670,0.007204339000000001
SRX6976948,-0.075981478
SRX6976949,-0.13606167500000002
SRX6976950,0.212043154
SRX6976951,0.301671246
SRX6976952,0.132224315
SRX6976953,0.115174228
SRX5630349,-0.261256176
SRX5630350,0.261256176
SRX5630351,0.026192899000000002
SRX5630352,0.032774213
SRX4342817,0.6762646250000001
SRX4342818,0.30026687500000004
SRX4342819,-0.23650084300000002
SRX4342820,-0.266955245
SRX4342821,-0.709576255
SRX4342822,1.662027211
SRX1411278,0.02960374
SRX1411287,0.155381044
SRX1411289,-0.025511508000000002
SRX1411279,0.172443914
SRX1411280,-0.20204765400000002
SRX1411281,-0.504865505
SRX1411282,-0.41414518300000003
SRX1411283,-0.524867879
SRX1411284,-0.10267063
SRX1411285,-0.22670168200000002
SRX1411286,0.05831164
SRX1411288,0.032081486
SRX2662717,-0.206478077
SRX2662718,0.712773493
SRX2662721,-0.33049072
SRX2662722,0.33049072
ERX2300159,0.668499874
ERX2300160,-0.668499874
ERX2300161,0.883890645
ERX2300162,0.24011117
ERX2300163,1.168118277
ERX2300164,0.962993725
ERX2300165,0.34243860800000003
ERX2300166,-0.27530679999999996
ERX2300167,0.958873937
ERX2300168,1.127017526
ERX2300169,1.001540419
ERX2300170,0.33331969
SRX6747256,-0.140213118
SRX6747257,-0.309116599
SRX6747258,0.368985129
SRX6747259,0.18183533200000002
SRX6747260,-0.10149074300000001
SRX6747265,1.002645897
SRX6747266,1.098601298
SRX6747268,0.9798554190000001
SRX6747269,-0.32555951
ERX2456848,-0.23603491100000001
ERX2456849,-0.40236667800000003
ERX2456850,-0.15401983300000002
ERX2456851,0.18968689500000002
ERX2456852,0.522876727
ERX2456853,0.560839074
ERX2456854,-0.430235542
ERX2456855,-0.301752042
ERX2456856,-0.313345397
ERX2456857,0.17522019700000002
ERX2456858,0.479822895
ERX2456859,0.39028988800000003
SRX1156127,-0.218714079
SRX1156135,0.218714079
SRX1156136,-0.58475921
SRX1156137,-0.5534695230000001
SRX1156138,0.0473569
SRX1156140,0.127093136
ERX3558798,0.41613563600000003
ERX3558799,0.186738074
ERX3558800,0.68064448
ERX3558801,0.638493591
ERX3558802,0.62933163
ERX3558803,-0.26751529300000004
ERX3558804,-0.42932929400000003
ERX3558805,0.067512957
ERX3593017,0.09744817300000001
ERX3593018,-0.21372827700000002
ERX3593020,0.6518354540000001
ERX3593021,-0.24500585800000002
ERX3593022,-0.406829596
SRX2520351,-1.049620171
SRX2520352,-0.7089737770000001
SRX2520353,-2.398995118
SRX2520354,-2.7894867430000003
SRX2520355,0.889108242
SRX2520356,0.326423748
SRX2520357,0.543061958
SRX2520358,-0.9977230370000001
SRX2520359,-0.8950296350000001
SRX2520360,-0.317056237
SRX3169722,-0.258892028
SRX3169723,0.031959053
SRX3169725,0.073532318
SRX3169726,0.17959185700000002
SRX3169728,-0.25312417600000003
SRX8143226,0.13740022600000001
SRX8143227,-0.13740022600000001
SRX8143228,0.032974396
SRX8143229,0.373937878
SRX6853212,0.123995347
SRX6853213,-0.123995347
SRX6853214,0.200515446
SRX6853215,0.27443192
SRX7747527,-0.5329606370000001
SRX7747528,-0.34424975300000005
SRX7747537,-0.463115936
SRX7747538,-0.172372712
SRX7747540,0.172372712
Paeru_0017,0.41025235400000004
Paeru_0018,0.082490322
Paeru_0019,0.30731508100000005
Paeru_0020,0.15661336
Paeru_0033,-0.335441578
Paeru_0034,-0.9659021350000001
Paeru_0035,-1.062013101
Paeru_0036,-1.008921245
Paeru_0037,-0.592150897
Paeru_0038,-0.921753758
Paeru_0039,-0.189275869
Paeru_0041,0.13808863300000002
Paeru_0040,-0.23069098300000002
Paeru_0042,0.299945426
Paeru_0043,0.23075139500000003
Paeru_0044,-0.555749899
Paeru_0045,-0.564603853
Paeru_0046,0.028188814000000003
Paeru_0047,-0.028188814000000003
Paeru_0048,0.03918122
Paeru_0049,-0.026761392000000002
Paeru_0050,0.153228983
Paeru_0051,-0.007490042000000001
Paeru_0052,0.042442445
Paeru_0053,-0.569621852
Paeru_0056,0.235396662
Paeru_0057,0.434181223
Paeru_0058,0.398608976
Paeru_0059,0.406517913
Paeru_0060,0.186243866
Paeru_0061,0.382308574
Paeru_0062,0.217896623
Paeru_0063,-0.159932077
Paeru_0064,-0.15056888200000001
Paeru_0065,-0.129400239
Paeru_0066,0.022844039
Paeru_0068,0.14895254900000002
Paeru_0069,0.453929589
Paeru_0070,0.5654862810000001
Paeru_0071,0.12178196100000001
Paeru_0072,0.305127741
Paeru_0073,-0.140494949
Paeru_0074,0.362434125
Paeru_0075,0.44029743600000004
Paeru_0077,0.048551468
Paeru_0106,0.033032772
Paeru_0107,0.109698207
Paeru_0111,0.09617745300000001
Paeru_0112,-0.36024140400000004
Paeru_0131,-0.16054473700000002
Paeru_0132,-0.39366523000000003
Paeru_0133,-1.096178957
Paeru_0134,-1.366735433
Paeru_0135,-1.881853842
Paeru_0136,-1.850163428
Paeru_0137,-1.318102715
Paeru_0138,-1.238175883
Paeru_0161,0.055036233000000004
Paeru_0162,-0.11195566700000001
Paeru_0166,-0.46048837000000004
Paeru_0167,-0.08773233300000001
Paeru_0220,0.967864589
Paeru_0221,1.038009196
Paeru_0258,-0.9916215760000001
Paeru_0259,-1.5870709490000001
Paeru_0260,0.272191161
Paeru_0261,-7.275504285
Paeru_0262,-1.467554245
Paeru_0263,0.011912722
Paeru_0264,-1.265189646
Paeru_0265,0.429319667
Paeru_0266,0.148214958
Paeru_0267,0.129114567
Paeru_0268,0.7515870370000001
Paeru_0269,-0.083757869
Paeru_0270,0.35093249200000004
Paeru_0271,0.658572818
Paeru_0282,1.290538165
Paeru_0283,0.21578770800000002
Paeru_0284,1.460325852
Paeru_0285,1.228502912
Paeru_0286,0.210841083
Paeru_0287,1.143837655
Paeru_0001,0.12265158
Paeru_0002,0.320783079
Paeru_0005,-1.6095752220000001
Paeru_0006,-1.333414007
Paeru_0007,-1.618473883
Paeru_0009,-1.6289160530000002
Paeru_0011,-0.689287312
Paeru_0012,-3.443216886
Paeru_0013,-0.8033556460000001
Paeru_0014,-2.267511068
Paeru_0021,-2.003610728
Paeru_0022,-0.5040757570000001
Paeru_0023,0.362683821
Paeru_0024,0.37901322400000004
Paeru_0025,0.27095741700000003
Paeru_0026,0.32196695200000003
Paeru_0031,-2.085344626
Paeru_0032,-2.18275564
Paeru_0102,-0.783737981
Paeru_0103,-0.44317330200000005
Paeru_0104,-1.387275254
Paeru_0105,-1.4445507370000001
Paeru_0108,-0.28113934
Paeru_0109,-0.39478135400000003
Paeru_0110,-0.602456406
Paeru_0121,-0.266973781
Paeru_0122,0.016909302
Paeru_0123,-0.8923784880000001
Paeru_0124,-0.618855357
Paeru_0125,-0.580886293
Paeru_0126,-0.933436118
Paeru_0127,-1.142063278
