,b4124
control__wt_glc__1,5.7521312107
control__wt_glc__2,5.6677361141
fur__wt_dpd__1,5.7258783288
fur__wt_dpd__2,5.4707727288
fur__wt_fe__1,5.7386619994
fur__wt_fe__2,5.7347917373
fur__delfur_dpd__1,5.5947846848000005
fur__delfur_dpd__2,5.5398050454
fur__delfur_fe2__1,5.8340714796
fur__delfur_fe2__2,5.7573814233
acid__wt_ph5__1,5.5510340781
acid__wt_ph5__2,5.5513000837
acid__delgadx_ph5__1,5.5468050555
acid__delgadx_ph5__2,5.7412720248
acid__delgadw_ph5__1,5.7898504112
acid__delgadw_ph5__2,5.6178985296
acid__delgade_ph5__1,5.54132396
acid__delgade_ph5__2,5.5317976027
oxidative__wt_pq__1,5.5637567248
oxidative__wt_pq__2,5.7330257983
oxidative__deloxyr_pq__1,5.7480595817
oxidative__deloxyr_pq__2,6.0549200453
oxidative__delsoxr_pq__1,5.7385694459
oxidative__delsoxr_pq__2,5.8199227651
oxidative__delsoxs_pq__1,5.7627397766
oxidative__delsoxs_pq__2,5.7329053303
nac_ntrc__wt_csn__1,5.2941902932
nac_ntrc__wt_csn__2,5.3237062673
nac_ntrc__wt_cytd__1,5.3650958481
nac_ntrc__wt_cytd__2,5.2996711266
nac_ntrc__wt_gln__1,5.7382261574
nac_ntrc__wt_gln__2,5.440831485
nac_ntrc__bw_delnac_csn__1,5.6242238524
nac_ntrc__bw_delnac_csn__2,5.6643351745
nac_ntrc__bw_delnac_cytd__1,5.6006637103
nac_ntrc__bw_delnac_cytd__2,5.5611836494
nac_ntrc__bw_delnac_gln__1,5.7698152307
nac_ntrc__bw_delnac_gln__2,5.4338527023
nac_ntrc__bw_delnac_nh4__1,5.8393958136
nac_ntrc__bw_delnac_nh4__2,5.8276697758000005
misc__wt_no_te__1,5.9562908431
misc__wt_no_te__2,5.9654749831
misc__bw_delcbl__1,5.9159028439
misc__bw_delcbl__2,5.751899181
misc__bw_delfabr__1,5.9235722781
misc__bw_delfabr__2,5.7806890202000005
misc__bw_delfadr__1,6.0939292821
misc__bw_delfadr__2,6.0153890277
misc__nitr_031__1,5.8850879948
omics__wt_glu__1,6.2120462728
omics__wt_glu__2,6.3387846126
omics__wt_gly__1,5.795568776
omics__wt_gly__2,5.9128959685
omics__wt_thr__1,6.745313103
omics__wt_thr__2,6.9256707974000005
omics__bw_ac__1,6.9819106103
omics__bw_ac__2,7.0448398945
omics__bw_fum__1,6.6757101832
omics__bw_fum__2,6.6235138557
omics__bw_glc__1,5.7329854254
omics__bw_glc__2,5.8442708754
omics__bw_pyr__1,6.5900208091
omics__bw_pyr__2,6.6013429231
ompr__wt_nacl__1,5.4113173304
ompr__wt_nacl__2,5.4860850096
ompr__bw_delompr_nacl__1,5.1779662818
ompr__bw_delompr_nacl__2,5.0719495087
minspan__wt_ade__1,5.8557051154
minspan__wt_glc__1,5.2373293455
minspan__wt_glc__2,5.6556778117
minspan__wt_glc__3,5.5177682936
minspan__wt_glc__4,5.3873888053
minspan__wt_glc_anaero__1,5.8514413138
