,0
bNum,b1262
name,trpC
operon,"trpL,trpE,trpD,trpC,trpB,trpA"
product,indole-3-glycerol phosphate synthase/phosphoribosylanthranilate isomerase
cog,Amino acid transport and metabolism
regulator(s),"Sigma70, trpR"
