,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.69782965735,0.12493371100438345,2.0,0.0,4.6094881831,1.0,4.7861711316,,,,,,,,
1,Fur__wt_dpd,4.6840364879,0.0027296389334027105,2.0,2.0,4.6821063417,3.0,4.6859666341,,,,,,,,
2,Fur__wt_fe,4.4685014747,0.07123103389771034,2.0,4.0,4.5188694218,5.0,4.4181335276,,,,,,,,
3,Fur__delfur_dpd,4.630550273,0.2320056471877055,2.0,6.0,4.7946030394,7.0,4.4664975066,,,,,,,,
4,Fur__delfur_fe2,4.559915591,0.10634387337343608,2.0,8.0,4.484719117,9.0,4.635112065,,,,,,,,
5,Acid__wt_ph5,5.0274012942,0.10507380451835704,2.0,10.0,4.9531028945,11.0,5.1016996939,,,,,,,,
6,Acid__delgadx_ph5,4.9428910491,0.11887101486843847,2.0,12.0,5.0269455498,13.0,4.8588365484,,,,,,,,
7,Acid__delgadw_ph5,4.8584178791,0.018795099203685352,2.0,14.0,4.845127737,15.0,4.8717080212,,,,,,,,
8,Acid__delgade_ph5,5.006270314749999,0.054771965395396846,2.0,16.0,4.9675406866,17.0,5.0449999429,,,,,,,,
9,Oxidative__wt_pq,5.184618760199999,0.1041126502513036,2.0,18.0,5.1109999992,19.0,5.2582375212,,,,,,,,
10,Oxidative__deloxyr_pq,5.01017100435,0.11802723742792466,2.0,20.0,4.9267131444,21.0,5.0936288643,,,,,,,,
11,Oxidative__delsoxr_pq,4.82244425785,0.04880315741293371,2.0,22.0,4.7879352143,23.0,4.8569533014,,,,,,,,
12,Oxidative__delsoxs_pq,4.91260113645,0.20475572983057455,2.0,24.0,5.0573853015,25.0,4.7678169714,,,,,,,,
13,Nac/NtrC__wt_csn,5.13933049,0.047733364603521955,2.0,26.0,5.1055779042,27.0,5.1730830758,,,,,,,,
14,Nac/NtrC__wt_cytd,5.0668092187,0.1064642747078099,2.0,28.0,5.1420908293,29.0,4.9915276081,,,,,,,,
15,Nac/NtrC__wt_gln,5.3255305671,0.2153988539671746,2.0,30.0,5.1732205768,31.0,5.4778405574,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.97715558385,0.05010968455222885,2.0,32.0,5.0125884816,33.0,4.9417226861,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.1208671062499995,0.04148558383328626,2.0,34.0,5.0915323686,35.0,5.1502018439,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.5152490859,0.10081250455607413,2.0,36.0,5.4439638803,37.0,5.5865342915,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.59291710245,0.20952104461704288,2.0,38.0,4.444763351,39.0,4.7410708539,,,,,,,,
20,Misc__wt_no_te,5.0654589026500005,0.20936714523027983,2.0,40.0,5.2135038308,41.0,4.9174139745000005,,,,,,,,
21,Misc__bw_delcbl,4.3019139091,0.015844780587734766,2.0,42.0,4.2907099573,43.0,4.3131178609,,,,,,,,
22,Misc__bw_delfabr,3.9813037318999998,0.17635316265917939,2.0,44.0,4.1060042491,45.0,3.8566032147,,,,,,,,
23,Misc__bw_delfadr,4.3024546861,0.0607016906668244,2.0,46.0,4.3453772632,47.0,4.259532109,,,,,,,,
24,Misc__nitr_031,5.0879642381,,1.0,48.0,5.0879642381,,,,,,,,,,
25,Omics__wt_glu,4.91291651145,0.06686270759653046,2.0,49.0,4.9601955854,50.0,4.8656374375,,,,,,,,
26,Omics__wt_gly,5.111710046200001,0.15841077865501166,2.0,51.0,4.9996967104,52.0,5.223723382,,,,,,,,
27,Omics__wt_thr,5.1377836576,0.0452650919940134,2.0,53.0,5.1697909111,54.0,5.1057764041,,,,,,,,
