,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.90058044735,0.16884690788802112,2.0,0.0,1.7811876538,1.0,2.0199732409,,,,,,,,
1,Fur__wt_dpd,1.5959902738,0.15711210139093698,2.0,2.0,1.7070853061,3.0,1.4848952415,,,,,,,,
2,Fur__wt_fe,1.8655789526,0.11547246819353985,2.0,4.0,1.7839275873,5.0,1.9472303179,,,,,,,,
3,Fur__delfur_dpd,0.9465198830000001,0.5239712543532438,2.0,6.0,1.3170235101,7.0,0.5760162559,,,,,,,,
4,Fur__delfur_fe2,1.5711264218,0.332513347284631,2.0,8.0,1.3360039791,9.0,1.8062488645,,,,,,,,
5,Acid__wt_ph5,1.74900509645,0.04998314949079208,2.0,10.0,1.7843485204,11.0,1.7136616725,,,,,,,,
6,Acid__delgadx_ph5,1.5131013545499998,0.4904389015589286,2.0,12.0,1.8598940276,13.0,1.1663086814999999,,,,,,,,
7,Acid__delgadw_ph5,1.45000399945,0.37667164145005266,2.0,14.0,1.7163510714,15.0,1.1836569275,,,,,,,,
8,Acid__delgade_ph5,1.7818569495999999,0.10645326477238427,2.0,16.0,1.7065831242,17.0,1.857130775,,,,,,,,
9,Oxidative__wt_pq,0.2704944874,0.3825369726282382,2.0,18.0,0.5409889748,19.0,0.0,,,,,,,,
10,Oxidative__deloxyr_pq,0.7256431830000001,0.15422979258804304,2.0,20.0,0.8347001152,21.0,0.6165862508000001,,,,,,,,
11,Oxidative__delsoxr_pq,0.3664956086,0.1854269424201846,2.0,22.0,0.49761225700000006,23.0,0.23537896020000001,,,,,,,,
12,Oxidative__delsoxs_pq,0.0,0.0,2.0,24.0,0.0,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,2.2107500961,0.24999685309673722,2.0,26.0,2.033975626,27.0,2.3875245662,,,,,,,,
14,Nac/NtrC__wt_cytd,1.97101877865,0.28008931369270823,2.0,28.0,1.7729657256,29.0,2.1690718317,,,,,,,,
15,Nac/NtrC__wt_gln,2.32626943345,0.09706589948808966,2.0,30.0,2.2576334777,31.0,2.3949053892,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.06279899805,1.2936644213975799,2.0,32.0,2.9775578830000002,33.0,1.1480401131,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.77231942455,0.12838289076745613,2.0,34.0,1.6815390119,35.0,1.8630998372,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.0137633825999997,0.10817796199272993,2.0,36.0,2.0902567531,37.0,1.9372700121,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.5471532694,0.18541446750092952,2.0,38.0,0.4160454421,39.0,0.6782610967,,,,,,,,
20,Misc__wt_no_te,1.97883469215,0.3026258512058389,2.0,40.0,2.1928234837,41.0,1.7648459006000001,,,,,,,,
21,Misc__bw_delcbl,1.5234500658,0.5162645466183021,2.0,42.0,1.158395904,43.0,1.8885042276,,,,,,,,
22,Misc__bw_delfabr,1.40489528715,0.1418777268429746,2.0,44.0,1.3045725844,45.0,1.5052179899,,,,,,,,
23,Misc__bw_delfadr,1.3238393299,0.28420072066453994,2.0,46.0,1.1228790731,47.0,1.5247995867,,,,,,,,
24,Misc__nitr_031,1.2138006417,,1.0,48.0,1.2138006417,,,,,,,,,,
25,Omics__wt_glu,1.2543375664,0.11858277565843156,2.0,49.0,1.1704868816,50.0,1.3381882512,,,,,,,,
26,Omics__wt_gly,1.4054697845500002,0.19604031829165733,2.0,51.0,1.2668483461,52.0,1.5440912230000001,,,,,,,,
27,Omics__wt_thr,3.6243963528,0.42765008517182196,2.0,53.0,3.926790628,54.0,3.3220020776,,,,,,,,
28,Omics__bw_ac,2.363253862,0.1882235194756073,2.0,55.0,2.230159735,56.0,2.496347989,,,,,,,,
29,Omics__bw_fum,1.7382848178,0.22031332854507188,2.0,57.0,1.8940698664000002,58.0,1.5824997692,,,,,,,,
30,Omics__bw_glc,1.88623422305,0.13251847506363948,2.0,59.0,1.9799389353999999,60.0,1.7925295107,,,,,,,,
31,Omics__bw_pyr,1.70178634965,0.3905431954514733,2.0,61.0,1.4256306078,62.0,1.9779420915,,,,,,,,
32,OmpR__wt_nacl,1.6313122450500002,0.09094416142084003,2.0,63.0,1.5670050118,64.0,1.6956194783,,,,,,,,
33,OmpR__bw_delompr_nacl,1.6728784466,0.09847450024896576,2.0,65.0,1.7425104335000001,66.0,1.6032464597,,,,,,,,
34,MinSpan__wt_ade,2.6720573059,,1.0,67.0,2.6720573059,,,,,,,,,,
35,MinSpan__wt_glc,2.563747384275,0.320014745098759,4.0,68.0,2.1413334857,69.0,2.5617860383,70.0,2.9151179591,71.0,2.636752054,,,,
36,MinSpan__wt_glc_anaero,2.14240066755,0.36823598058707707,2.0,72.0,2.4027828265,73.0,1.8820185086,,,,,,,,
37,MinSpan__wt_trp,2.6920096567,,1.0,74.0,2.6920096567,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.26738617175,0.3537931137220997,2.0,75.0,2.5175556816,76.0,2.0172166619,,,,,,,,
39,MinSpan__bw_delcra_trp,3.1129277998,,1.0,77.0,3.1129277998,,,,,,,,,,
40,MinSpan__bw_delmntr,1.7270657965,,1.0,78.0,1.7270657965,,,,,,,,,,
41,MinSpan__bw_delnac_ade,1.3141609385,,1.0,79.0,1.3141609385,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.7239184366,,1.0,80.0,3.7239184366,,,,,,,,,,
43,Cra/Crp__wt_ac,1.9101984437,0.2563842356253294,2.0,81.0,2.0914894753,82.0,1.7289074120999999,,,,,,,,
44,Cra/Crp__wt_fru,1.7291380881,0.4367337992174175,2.0,83.0,1.4203206571,84.0,2.0379555191,,,,,,,,
45,Cra/Crp__delcra_ac,2.3153384514999997,0.0018234494906643427,2.0,85.0,2.314049078,86.0,2.316627825,,,,,,,,
46,Cra/Crp__delcra_fru,1.5695265803,0.0663713608024623,2.0,87.0,1.522594941,88.0,1.6164582196000001,,,,,,,,
47,Cra/Crp__delcra_glc,1.5022916097999999,0.15642388680588767,2.0,89.0,1.6129000009,90.0,1.3916832187,,,,,,,,
48,RpoB Knock-in__wt_031,1.726253614,,1.0,91.0,1.726253614,,,,,,,,,,
49,RpoB Knock-in__wt_044,0.831368098,,1.0,92.0,0.831368098,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.84573917105,0.21848065152304463,2.0,93.0,2.0002283213,94.0,1.6912500208,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,1.0997468784,,1.0,95.0,1.0997468784,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,1.6871525533,,1.0,96.0,1.6871525533,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,0.9241467512000001,0.3368289131668861,2.0,97.0,1.1623207598,98.0,0.6859727426000001,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,1.5244983942,,1.0,99.0,1.5244983942,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.1789885931000001,0.05485247537142121,2.0,100.0,1.1402020358,101.0,1.2177751504,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.195429859,0.2763795570904617,2.0,102.0,0.0,103.0,0.390859718,,,,,,,,
57,Crp ARs__wt_fru,2.064676251,,1.0,104.0,2.064676251,,,,,,,,,,
58,Crp ARs__wt_glyc,2.0579003564500002,0.3599737860282911,2.0,105.0,2.3124402616,106.0,1.8033604513000001,,,,,,,,
59,Crp ARs__delar1_glyc,1.3995824041500002,0.6745205884599909,2.0,107.0,1.8765404863000001,108.0,0.9226243220000001,,,,,,,,
60,Crp ARs__delar1ar2_glyc,1.8040502219333334,0.39310181821464535,3.0,109.0,2.1403496717,110.0,1.3718814645,111.0,1.8999195296,,,,,,
61,Crp ARs__delar2_glyc,1.9961019721000002,0.5955908387914085,3.0,112.0,1.5231008292000001,113.0,2.6649575902000002,114.0,1.8002474969,,,,,,
62,Crp ARs__delcrp_fru,1.6737622121333333,0.587463295607972,3.0,115.0,1.2570756691,116.0,1.4185406367,117.0,2.3456703306,,,,,,
63,Crp ARs__delcrp_glc,1.2655433685000002,0.21384144418619982,3.0,118.0,1.4508708847,119.0,1.3141893661,120.0,1.0315698547,,,,,,
64,Crp ARs__delcrp_glyc,1.0938486386666666,0.19544906573068524,3.0,121.0,0.8695766089,122.0,1.2278222311,123.0,1.184147076,,,,,,
65,Glucose Evolution__glu_ale3,1.5927139163000001,,1.0,124.0,1.5927139163000001,,,,,,,,,,
66,Glucose Evolution__glu_ale4,1.3111600914000001,,1.0,125.0,1.3111600914000001,,,,,,,,,,
67,Glucose Evolution__glu_ale5,1.4842031703,,1.0,126.0,1.4842031703,,,,,,,,,,
68,Glucose Evolution__glu_ale6,1.1911854858,,1.0,127.0,1.1911854858,,,,,,,,,,
69,Glucose Evolution__glu_ale8,1.087326606,,1.0,128.0,1.087326606,,,,,,,,,,
70,Glucose Evolution__glu_ale9,1.450775254,,1.0,129.0,1.450775254,,,,,,,,,,
71,Glucose Evolution__glu_ale10,0.9768618852000001,,1.0,130.0,0.9768618852000001,,,,,,,,,,
72,42C Evolution__wt_42c,2.4670133986,,1.0,131.0,2.4670133986,,,,,,,,,,
73,42C Evolution__42c_ale1,0.5236994331,,1.0,132.0,0.5236994331,,,,,,,,,,
74,42C Evolution__42c_ale2,1.7311633373,,1.0,133.0,1.7311633373,,,,,,,,,,
75,42C Evolution__42c_ale3,1.0478528687,,1.0,134.0,1.0478528687,,,,,,,,,,
76,42C Evolution__42c_ale4,1.7477110388,,1.0,135.0,1.7477110388,,,,,,,,,,
77,42C Evolution__42c_ale5,2.2545028409,,1.0,136.0,2.2545028409,,,,,,,,,,
78,42C Evolution__42c_ale6,0.9745703094,,1.0,137.0,0.9745703094,,,,,,,,,,
79,42C Evolution__42c_ale8,1.2000920866,,1.0,138.0,1.2000920866,,,,,,,,,,
80,42C Evolution__42c_ale9,1.9353172023,,1.0,139.0,1.9353172023,,,,,,,,,,
81,42C Evolution__42c_ale10,1.5836212952,,1.0,140.0,1.5836212952,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,2.0959718855,,1.0,141.0,2.0959718855,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.6413371572,,1.0,142.0,2.6413371572,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,3.7302775286000003,,1.0,143.0,3.7302775286000003,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,2.6415658934,,1.0,144.0,2.6415658934,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,1.6999478414,,1.0,145.0,1.6999478414,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,1.9778879228,,1.0,146.0,1.9778879228,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,1.5666579164,,1.0,147.0,1.5666579164,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,2.1051652778,,1.0,148.0,2.1051652778,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,1.7221851919,,1.0,149.0,1.7221851919,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,3.4296232841,,1.0,150.0,3.4296232841,,,,,,,,,,
