,STM3427
SRX3136375,-0.1042818246
SRX3136376,0.1081270205
SRX3136377,0.10529677770000001
SRX3136378,-0.1091419737
SRX3136379,-0.43559665010000004
SRX3136380,-0.3335681654
SRX3136381,-0.21295626480000002
SRX3136382,-0.4236657364
SRX8914620,-0.0501732759
SRX8914621,0.0746697256
SRX8914622,-0.0244964498
SRX8914623,-0.2770059439
SRX8914625,-0.0243232591
ERX3503512,-0.3309131705
ERX3503513,0.5301322217000001
ERX3503514,-0.1992190512
ERX3503515,0.5905450151
ERX3503516,0.8474035264
ERX3503517,0.6996281754
ERX3503518,0.4942267195
ERX3503519,0.8235655425
ERX3503520,1.0678125848
SRX2195704,0.1534805217
SRX2195705,-0.1534805217
SRX2195706,-0.1648593256
SRX2195707,-0.1776267661
SRX2195708,-0.7441271887
SRX2195709,-0.8616435593
SRX2195710,1.4265088352
SRX2195711,0.5024071032
ERX3467881,0.4533276023
ERX3467883,-0.4533276023
SRX3798491,-2.3645278076
SRX3798492,-1.0688562348
SRX3798499,-2.6057659528
SRX3798500,0.0298058701
SRX3798501,-1.7276759533
SRX3798502,-2.1550069364
SRX3798503,-0.7876330716000001
SRX3798504,-1.7566296759000002
SRX3798506,-0.7339498477
SRX3798507,0.060112271800000006
SRX3798508,-0.0140384306
SRX3798509,-0.043503034100000004
SRX3798510,0.1212506831
SRX3798517,-1.3646049547
SRX3798518,-0.077747649
SRX4341761,-0.7080945804000001
SRX4341762,-0.7794733672
SRX4341763,-0.9855988356000001
SRX4341764,-1.4085497301
SRX4341765,-1.1337144927
SRX4341766,-1.0895004023000001
SRX4341767,-0.054685939600000004
SRX4341768,0.0061391798
SRX4341769,0.0485467598
SRX1258665,-0.9230215361
SRX1258666,-1.4680003251
SRX1258667,-0.8676006768000001
SRX1258669,0.2530493361
SRX1258670,-0.2530493361
ERX2079594,0.0180128217
ERX2079595,-0.0754182382
ERX2079596,0.134066291
ERX2079597,0.0118740678
ERX2079598,-0.0621823612
ERX2079599,0.0503082934
SRX2804001,-1.1307565494
SRX2804004,0.8356947763
SRX2804005,0.6897247972
SRX2804006,-0.301732054
SRX2804007,0.7100352637
SRX2804008,0.5956146417
SRX2804009,0.0848802791
SRX2804010,-0.9136878567000001
SRX2804011,-0.328393641
SRX2804012,0.5083509082000001
SRX2804013,0.6110033167000001
SRX2804014,0.6946320632
SRX2804015,0.6232357791
SRX2804016,0.9625759184
SRX2804017,0.9127280984
SRX2804019,0.9191720614000001
SRX2804020,-0.6933241302
SRX2804021,0.9699174250000001
SRX2804022,0.0506163602
SRX2804023,0.7259473605
SRX2804024,0.2269147373
SRX2804027,0.0364281489
SRX2804028,-0.0704206709
SRX2804029,0.033992522000000004
SRX2804030,1.3062679126
SRX2804031,1.437028031
SRX2804032,1.5631044797
SRX2804033,0.0983067027
SRX2804034,1.0110882866
SRX2804035,1.331801041
SRX2804036,1.5639074602
SRX2804037,1.0614343122
SRX2804038,0.9886694352000001
SRX2804039,-0.3713553325
SRX2804040,-0.5340214417
SRX2804041,0.9542668885000001
SRX2804042,0.9474586022
SRX2804043,0.8039222536
SRX2804044,1.1178025176
SRX2804045,-0.776158954
SRX2804046,-0.16083688070000002
SRX2804047,1.4732051702
SRX2804048,-1.0161085221
SRX2804049,0.47625178570000004
SRX2804050,1.4939570965
SRX2804051,1.6489134970000001
SRX2804052,0.5070596731
SRX2804053,0.1747753218
SRX2804054,0.4809705705
SRX2804055,1.361273881
SRX2804056,1.5033253917
SRX2804057,1.3665604458
SRX2804058,0.6320188772
SRX2804059,0.2367565342
SRX2070419,-0.5178194655
SRX2070420,-1.4300541318
SRX2070421,-1.5654359806
SRX2070422,-0.025828054000000003
SRX2070423,-0.1801652156
SRX2070424,-0.28993314470000003
SRX2070425,-0.061971393400000005
SRX2070426,0.1232513424
SRX2070427,-0.06127994900000001
SRX1470895,0.043134297200000005
SRX1470896,-0.043134297200000005
SRX2409106,-0.06480139010000001
SRX2409107,0.0430991412
SRX2409108,0.021702249
SRX2409109,-0.5122769262
SRX2409110,-0.6160446847000001
SRX2409111,-0.7109377226
SRX7973255,0.07179782430000001
SRX7973256,0.0622446648
SRX7973257,-0.1340424891
SRX7973258,0.2802777198
SRX7973259,0.5120867148
SRX7973260,0.6009015944
SRX7973261,0.9791163922
SRX7973262,0.8383504099
SRX7973264,0.9405732273
SRX7973265,0.9599627799
SRX7973266,0.8878082308
ERX3475890,2.2902954169
ERX3475891,1.6550824759
ERX3475892,0.12726269310000002
ERX3475894,-0.6106601874
ERX3475895,1.1131863505
ERX3475896,0.0736782637
ERX3475897,-0.252795808
