,b2242
control__wt_glc__1,1.8980108509
control__wt_glc__2,1.8716153724
fur__wt_dpd__1,2.0488889352
fur__wt_dpd__2,2.094595022
fur__wt_fe__1,1.278931398
fur__wt_fe__2,1.4155061491
fur__delfur_dpd__1,1.7588123855000002
fur__delfur_dpd__2,1.7251841165
fur__delfur_fe2__1,1.226703237
fur__delfur_fe2__2,1.7164695793
acid__wt_ph5__1,1.9485121712
acid__wt_ph5__2,2.0133033554
acid__delgadx_ph5__1,1.8542649889
acid__delgadx_ph5__2,1.9780077778
acid__delgadw_ph5__1,1.6185869283
acid__delgadw_ph5__2,1.534572622
acid__delgade_ph5__1,1.7708445126
acid__delgade_ph5__2,1.5198637912000001
oxidative__wt_pq__1,2.5658895852
oxidative__wt_pq__2,2.3351454858
oxidative__deloxyr_pq__1,2.1720835635
oxidative__deloxyr_pq__2,2.4130213544
oxidative__delsoxr_pq__1,1.9127312556
oxidative__delsoxr_pq__2,2.1279757642
oxidative__delsoxs_pq__1,2.1135097643
oxidative__delsoxs_pq__2,2.5784093017
nac_ntrc__wt_csn__1,2.2917379316
nac_ntrc__wt_csn__2,2.1318875303
nac_ntrc__wt_cytd__1,2.1313977072
nac_ntrc__wt_cytd__2,2.2458647565
nac_ntrc__wt_gln__1,1.7131431826
nac_ntrc__wt_gln__2,2.4148977817
nac_ntrc__bw_delnac_csn__1,2.5164251352
nac_ntrc__bw_delnac_csn__2,2.3455000828
nac_ntrc__bw_delnac_cytd__1,1.7950655775
nac_ntrc__bw_delnac_cytd__2,1.5693840232
nac_ntrc__bw_delnac_gln__1,1.2976765794
nac_ntrc__bw_delnac_gln__2,1.5748331618
nac_ntrc__bw_delnac_nh4__1,1.6978461688
nac_ntrc__bw_delnac_nh4__2,1.8822231437
misc__wt_no_te__1,1.7044798329000002
misc__wt_no_te__2,1.9825971083
misc__bw_delcbl__1,1.8419622655999999
misc__bw_delcbl__2,1.7242083486
misc__bw_delfabr__1,1.2865007538
misc__bw_delfabr__2,1.7944659261
misc__bw_delfadr__1,1.7537109316000001
misc__bw_delfadr__2,2.0123849787
misc__nitr_031__1,1.1965319062
omics__wt_glu__1,1.8577363942
omics__wt_glu__2,1.8651025767
omics__wt_gly__1,1.2813034812
omics__wt_gly__2,2.1933205559
omics__wt_thr__1,3.4535326067
omics__wt_thr__2,3.194219134
omics__bw_ac__1,2.0860363029
omics__bw_ac__2,1.9249358367
omics__bw_fum__1,1.8778218894
omics__bw_fum__2,1.9523138243
omics__bw_glc__1,1.833019181
omics__bw_glc__2,1.9097132381000002
omics__bw_pyr__1,2.1225104623
omics__bw_pyr__2,1.1115689382
ompr__wt_nacl__1,1.6764398106
ompr__wt_nacl__2,2.2504377293
ompr__bw_delompr_nacl__1,2.1700334261
ompr__bw_delompr_nacl__2,2.0391640304
minspan__wt_ade__1,1.0433717647
minspan__wt_glc__1,1.759562947
minspan__wt_glc__2,1.2766492288
minspan__wt_glc__3,0.9732913838
minspan__wt_glc__4,1.8085589366
minspan__wt_glc_anaero__1,1.5248678327
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,2.0463054734
minspan__bw_delcra_glc__1,1.9052918444
minspan__bw_delcra_glc__2,2.2740876629
minspan__bw_delcra_trp__1,1.9703750792
minspan__bw_delmntr__1,1.7261244021
minspan__bw_delnac_ade__1,1.6225847327
minspan__bw_delnac_glc__1,1.3400189271
cra_crp__wt_ac__1,2.2636258457
cra_crp__wt_ac__2,2.4590701751
cra_crp__wt_fru__1,2.6310377259
cra_crp__wt_fru__2,2.5179303646999998
cra_crp__delcra_ac__1,1.3483489638
cra_crp__delcra_ac__2,1.5969993372
cra_crp__delcra_fru__1,1.4408524538
cra_crp__delcra_fru__2,1.7979007339000002
cra_crp__delcra_glc__1,1.7895683774000002
cra_crp__delcra_glc__2,1.4941636845000001
rpoB__wt_031__1,2.407488436
rpoB__wt_044__1,1.9873479579
rpoB__wt_lb__1,2.4533219704
rpoB__wt_lb__2,2.1901876538
rpoB__rpoBE546V_031__1,1.7648620802
rpoB__rpoBE546V_044__1,0.9375481412000001
rpoB__rpoBE546V_lb__1,1.2542652430999999
rpoB__rpoBE546V_lb__2,1.7588199601999999
rpoB__rpoBE546V_glc__1,1.0356682682
rpoB__rpoBE672K_glc__1,1.5950400454
rpoB__rpoBE672K_glc__2,1.3124299044
rpoB__rpoBE672K_lb__1,1.049183138
rpoB__rpoBE672K_lb__2,1.6272044776999999
crp__wt_fru__1,1.1986831022
crp__wt_glyc__1,8.3954505827
crp__wt_glyc__2,8.5190788546
crp__delar1_glyc__1,9.7488516759
crp__delar1_glyc__2,11.6369145937
crp__delar1ar2_glyc__1,4.9778892538
crp__delar1ar2_glyc__2,5.0767005255
crp__delar1ar2_glyc__3,5.3393117457
crp__delar2_glyc__1,11.5666607246
crp__delar2_glyc__2,11.4541265939
crp__delar2_glyc__3,11.3072893581
crp__delcrp_fru__1,2.0394651927
crp__delcrp_fru__2,1.9291336296
crp__delcrp_fru__3,2.3308908007999998
crp__delcrp_glc__1,1.4316056516
crp__delcrp_glc__2,2.2457376248
crp__delcrp_glc__3,1.1166735324000001
crp__delcrp_glyc__1,4.2861655022
crp__delcrp_glyc__2,4.4211723752
crp__delcrp_glyc__3,4.1304486358
glu__glu_ale3__1,2.0560241382
glu__glu_ale4__1,1.4101393977
glu__glu_ale5__1,1.3586598589
glu__glu_ale6__1,1.0819815254
glu__glu_ale8__1,2.2557404616
glu__glu_ale9__1,1.9992103802
glu__glu_ale10__1,1.4713179409000001
42c__wt_42c__1,0.7857259317
42c__42c_ale1__1,1.3039770533000001
42c__42c_ale2__1,1.7382612067
42c__42c_ale3__1,1.9510750424
42c__42c_ale4__1,2.6502016473000003
42c__42c_ale5__1,2.4552617429
42c__42c_ale6__1,3.3008249998
42c__42c_ale8__1,2.09313866
42c__42c_ale9__1,1.6355593753000002
42c__42c_ale10__1,1.9605404379
ssw__wt_ac__1,1.3943871045
ssw__wt_glc__1,0.7236608794
ssw__wt_glyc__1,10.8973261749
ssw__wt_xyl__1,1.9751552565
ssw__glc_ale1__1,3.023222408
ssw__glc_ale2__1,2.2185339767
ssw__glc_ale3__1,2.3291919502000002
ssw__glyc_ale1__1,8.6019402087
ssw__glyc_ale2__1,8.6962854707
ssw__xyl_ale1__1,3.3230275478999998
ssw__xyl_ale2__1,2.289149068
ssw__xyl_ale3__1,2.8745646439
ssw__glc_ac_ac2__1,1.9209680324
ssw__glc_ac_glc1__1,2.2024569149
ssw__glc_ac_glc2__1,2.1526409771
ssw__glc_glyc_glc__1,8.8775011865
ssw__glc_glyc_glyc__1,7.7196806965
ssw__glc_xyl_glc__1,0.7202556319000001
ssw__glc_xyl_xyl__1,2.0137022589
pgi__glu4_delpgi__1,4.5125213046
pgi__pgi_ale1__1,1.1242199154
pgi__pgi_ale2__1,2.5357964256
pgi__pgi_ale3__1,2.1335762595
pgi__pgi_ale5__1,2.0196250056
pgi__pgi_ale6__1,1.9570307449
pgi__pgi_ale7__1,2.783184951
pgi__pgi_ale8__1,1.871733494
ica__wt_glc__1,1.3877112016
ica__wt_glc__2,1.9313981528
ica__wt_glc__3,1.7729504593
ica__wt_glc__4,1.2357349867
ica__arg_sbt__1,2.7239712998
ica__arg_sbt__2,2.3631822137
