,b2660
ecoli_00001,-0.0277549705
ecoli_00002,0.0277549705
ecoli_00003,2.2378943435
ecoli_00004,2.3746988915
ecoli_00005,-0.2785597875
ecoli_00006,-0.2624340085
ecoli_00007,2.4162973095
ecoli_00008,2.6912035245
ecoli_00009,0.4814905065
ecoli_00010,0.3406142855
ecoli_00011,0.6527265785
ecoli_00012,0.6585855135
ecoli_00014,0.7471152525
ecoli_00015,0.6472804015
ecoli_00016,0.6985247135
ecoli_00017,0.4744993335
ecoli_00018,0.5201394875
ecoli_00019,1.7591652665000002
ecoli_00020,1.8794116095
ecoli_00021,1.4204937305
ecoli_00022,1.4357411315
ecoli_00023,1.9464647305
ecoli_00024,1.9564292175
ecoli_00025,2.2820158315
ecoli_00026,2.2567603645
ecoli_00027,2.1877820155
ecoli_00028,2.1548830805
ecoli_00029,3.1224540665
ecoli_00030,3.0138914825
ecoli_00031,1.8828843145
ecoli_00032,1.9120396215
ecoli_00033,1.7492941885
ecoli_00034,1.7986133375
ecoli_00035,0.9462470335000001
ecoli_00036,1.0179422255
ecoli_00037,1.5010723635
ecoli_00038,1.6782352885
ecoli_00039,-0.7433901815
ecoli_00040,-0.4732891375
ecoli_00041,1.8624015995
ecoli_00042,1.2262753405
ecoli_00043,0.6101621785
ecoli_00044,0.5485747545
ecoli_00045,-0.3198204385
ecoli_00046,-0.6805518355
ecoli_00047,0.5315158115
ecoli_00048,0.38037841050000004
ecoli_00049,1.5781815655
ecoli_00050,0.43428677450000003
ecoli_00051,0.3321011615
ecoli_00052,0.6591751995
ecoli_00053,0.5424718845000001
ecoli_00054,0.8885600145
ecoli_00055,0.9146140995
ecoli_00056,0.8631965615
ecoli_00057,0.7202487485
ecoli_00058,-0.12067385750000001
ecoli_00059,-0.25659900350000003
ecoli_00060,-1.0498220665
ecoli_00061,-0.9250206795
ecoli_00062,0.4637405995
ecoli_00063,0.2989037285
ecoli_00064,2.7435603205
ecoli_00065,2.6524082535
ecoli_00066,2.3726718445
ecoli_00067,2.3862355255
ecoli_00068,-1.0650572135
ecoli_00070,-0.3201257785
ecoli_00071,-0.7428329535
ecoli_00072,-0.2207681195
ecoli_00073,-1.6903665865000002
ecoli_00074,-0.9908733035
ecoli_00075,-1.4334624855
ecoli_00077,-0.41557795950000004
ecoli_00078,-0.6211389975
ecoli_00079,-1.2780213645
ecoli_00080,-0.7874373055
ecoli_00081,-0.7692547405
ecoli_00082,2.1367858725
ecoli_00083,2.3715861885000002
ecoli_00084,2.0160831495
ecoli_00085,1.8765646855
