,USA300HOU_RS13655
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.1315572262
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5407706037
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.0199620674
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.0228557245
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2978585314
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.3457511248
USA300_LAC_U01-Set001_CAMHB_Control_2,4.8172597265
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9955479935
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8777303441
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.1483564955
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7649499357
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.0435590073
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.3506038985
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.4418587964
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8082785276
USA300_LAC_U01-Set001_R10LB_Control_1,3.4188125076
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0737423924
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.8134993339000003
USA300_LAC_U01-Set001_R10LB_Control_2,3.5498593445
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2253985615
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6864065286
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.8371171652
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2624966057
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.233181713
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1897950188
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.1028038282
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.7052565718
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4105264359
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3074083683
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.9730052384
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.5260805981
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.6938263159
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.8018581646
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.3430827522
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3658619887
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0698198769
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.1139696855
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.837177091
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8691322849
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.4866011864
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.7437113234
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.9897660770000005
USA300_LAC_U01-Set004_R10LB_Control_1,5.1592702645
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7610703865
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.8246255877
USA300_LAC_U01-Set004_R10LB_Control_2,5.1275484028000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.6540992251
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.2245885623
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.878184365
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8828120968
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.9109400191
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6239562617
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.2022422067
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.0552899633
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.9608429703
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.3740685087
USA300_LAC_ICA-Set001_R10LB_Control_1,3.5392528268
USA300_LAC_ICA-Set001_R10LB_Control_2,3.1059996669
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.4062619024
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.4248089643
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6559250192
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.5872054865000003
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.2390963225
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.3050580049000002
USA300_TCH1516_BK-Set001_THB_Control_1,3.8551388931
USA300_TCH1516_BK-Set001_THB_Control_2,3.6485884136999998
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.3810409805
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.1969375144
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.1617772995
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3706607364
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.5245096778000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.7456003366
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.336010116
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.0683618037
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.3933826603
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.5249213407
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.0531516732
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.5946595652
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.6127890462
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.4542030971
