,STM0745
SRX3136375,0.101676891
SRX3136376,-0.0827693025
SRX3136377,0.3975468055
SRX3136378,-0.416454394
SRX3136379,0.6282362694
SRX3136380,0.5207583215
SRX3136381,0.5770533074
SRX3136382,0.6122843313
SRX8914620,-0.060795964200000004
SRX8914621,0.13686886410000002
SRX8914622,-0.0760728999
SRX8914623,-0.1171094441
SRX8914625,0.017703527900000002
ERX3503512,-0.0283292625
ERX3503513,-0.08919109950000001
ERX3503514,0.117520362
ERX3503515,0.8050582238
ERX3503516,1.0294776788
ERX3503517,1.0348405309
ERX3503518,0.12174410420000001
ERX3503519,0.4150549797
ERX3503520,0.3230307532
SRX2195704,0.1316844004
SRX2195705,-0.1316844004
SRX2195706,0.3568082215
SRX2195707,-0.0259222746
SRX2195708,0.9711367539
SRX2195709,0.9774514675
SRX2195710,1.2430375228
SRX2195711,1.4632272575
ERX3467881,-0.2208435923
ERX3467883,0.2208435923
SRX3798491,1.2324196087
SRX3798492,1.9001714033
SRX3798499,0.1371324962
SRX3798500,0.8339634880000001
SRX3798501,1.2856458393
SRX3798502,0.6482292829
SRX3798503,0.9466271325000001
SRX3798504,0.9732209203000001
SRX3798506,0.0241357084
SRX3798507,0.7494101259
SRX3798508,0.8350323757
SRX3798509,-0.09938189800000001
SRX3798510,0.146608249
SRX3798517,1.9413576326
SRX3798518,-0.0472263511
SRX4341761,-0.198825795
SRX4341762,-0.4667257333
SRX4341763,-0.1838288343
SRX4341764,-0.7267801022
SRX4341765,-0.8440592511
SRX4341766,-0.4918570995
SRX4341767,-0.1791776115
SRX4341768,0.0651445752
SRX4341769,0.1140330363
SRX1258665,0.8743630533000001
SRX1258666,1.0396435306
SRX1258667,1.1622163891
SRX1258669,0.1939197789
SRX1258670,-0.1939197789
ERX2079594,-0.37198799650000003
ERX2079595,-0.2736437289
ERX2079596,-0.3735233315
ERX2079597,-0.0622495917
ERX2079598,0.11671231800000001
ERX2079599,-0.0544627263
SRX2804001,0.5299983773
SRX2804004,0.2192921368
SRX2804005,-0.0300664842
SRX2804006,-0.2657891902
SRX2804007,0.1423051357
SRX2804008,0.0045003598
SRX2804009,-0.4537951254
SRX2804010,0.4957349191
SRX2804011,1.0108165284
SRX2804012,-0.2545790052
SRX2804013,0.0608398163
SRX2804014,0.2077355427
SRX2804015,0.0172767068
SRX2804016,0.3027591356
SRX2804017,-0.2109172598
SRX2804019,0.3305842435
SRX2804020,0.9205301868
SRX2804021,0.8573695331000001
SRX2804022,0.7366160309
SRX2804023,0.0196763063
SRX2804024,0.8953899171
SRX2804027,0.33808150340000004
SRX2804028,-0.922650493
SRX2804029,0.5845689896
