,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.25573790064573604,3.0,0.0,-0.1291265031,1.0,0.2945559329,2.0,-0.1654294298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.327573726,0.215884835038181,3.0,3.0,0.4562360479,4.0,0.4481500208,5.0,0.0783351093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.8154885956333334,0.3514875546102604,3.0,6.0,0.5908800032,7.0,0.6350357635,8.0,1.2205500202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761905155906529e-12,0.15334664814253804,21.0,9.0,-0.2832950393,10.0,-0.1662752509,11.0,0.0340137389,12.0,-0.0240966393,13.0,-0.2393393053,14.0,0.032395247,15.0,-0.0610901412,16.0,0.0429378294,17.0,0.09064338,18.0,-0.21304583,19.0,-0.0844235105,20.0,-0.02905332,21.0,0.0462881879,22.0,0.008974089000000001,23.0,0.0326442504,24.0,-0.0042389449000000004,25.0,0.0223868956,26.0,0.0741817902,27.0,0.34158811110000004,28.0,0.052583969,29.0,0.326220493
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.5337569737857143,0.7689609897678,21.0,30.0,1.3214109738,31.0,-0.0073127935,32.0,0.5089138562000001,33.0,0.8402737722,34.0,0.2951367608,35.0,0.7417795036,36.0,0.7031235389,37.0,0.2220516351,38.0,1.338876314,39.0,-0.3603604789,40.0,-0.5260171061,41.0,-0.15121430600000002,42.0,0.40158776420000003,43.0,0.30345883430000004,44.0,-0.18238046830000001,45.0,0.4578231676,46.0,-0.8671753824,47.0,0.7605625383,48.0,1.8524882399,49.0,2.0167651544,50.0,1.5391049314
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.12893628869191565,3.0,51.0,-0.0071865113,52.0,-0.1251927377,53.0,0.132379249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.006203433750000008,0.3814079861245191,4.0,54.0,0.534861782,55.0,-0.35509814100000003,56.0,-0.060621440500000005,57.0,-0.1439559355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.6020852139652106e-18,0.04540227789047789,4.0,58.0,0.0162443469,59.0,0.0254696831,60.0,-0.06776909660000001,61.0,0.0260550666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.10772277252500001,0.12208779698701504,4.0,62.0,-0.054147306000000006,63.0,0.23475745280000002,64.0,0.0953931548,65.0,0.1548877885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.08084986605,0.031807442829239564,4.0,66.0,0.06880330330000001,67.0,0.0466658761,68.0,0.1220322868,69.0,0.085897998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
