,PA2571
SRX7442752,-0.44416970400000005
SRX7442753,0.444169703
SRX7442754,2.794939202
SRX7442755,2.828216829
SRX7442756,1.4040025
SRX7442757,1.701240711
SRX7442758,1.625304568
SRX7442759,2.976384513
SRX7442761,3.254375167
SRX7874204,0.023732088000000002
SRX7874205,-0.023732088000000002
SRX7874206,0.049452873
SRX7874207,0.188725999
SRX8639787,-0.024033191000000002
SRX8639788,0.024033191000000002
SRX8639789,-0.596108637
SRX8639790,-0.014217296
SRX8639791,0.10884713900000001
SRX8639792,0.25460540800000003
SRX8639793,-3.062766377
SRX8639794,-2.837914347
SRX8639795,-2.812056484
SRX8639796,-2.876852537
SRX8639797,0.343475091
SRX8639798,0.359938246
SRX8639800,0.341309413
SRX1156127,0.005555284000000001
SRX1156135,-0.005555284000000001
SRX1156136,-0.7542135630000001
SRX1156137,-0.596621967
SRX1156138,-0.174206683
SRX1156140,-0.20093450200000001
ERX2195929,-0.227259977
ERX2195930,0.227259977
ERX2195931,-0.7515672950000001
ERX2195932,-0.6104527820000001
ERX2195933,0.5866544810000001
ERX2195934,0.326053919
SRX4579961,-0.006222089
SRX4579962,-0.095361045
SRX4579963,0.101583135
SRX4579964,-3.8087234370000003
SRX4579965,-3.941714863
SRX4579966,-3.913182012
SRX5630349,-0.73108352
SRX5630350,0.73108352
SRX5630351,0.17823108000000001
SRX5630352,-0.1551875
SRX1411278,-0.06427031400000001
SRX1411287,0.12190795200000001
SRX1411289,0.110661591
SRX1411279,0.12232949
SRX1411280,-0.058059176000000004
SRX1411281,0.116432854
SRX1411282,0.165449342
SRX1411283,0.16107257
SRX1411284,0.43986560700000005
SRX1411285,0.35006992600000003
SRX1411286,0.354419093
SRX1411288,0.06518594700000001
SRX2711962,0.020993823
SRX2711963,-0.020993823
SRX2711964,-0.7450661540000001
SRX2711965,-0.7809878960000001
SRX2711966,0.035107352
SRX2711967,-0.071115866
ERX3558798,-1.070826495
ERX3558799,-0.8656289500000001
ERX3558800,-0.810344853
ERX3558801,-0.8264674030000001
ERX3558802,-0.080145295
ERX3558803,-0.090217984
ERX3558804,-0.015991264
ERX3558805,0.186354543
ERX3593017,0.676928407
ERX3593018,0.672813721
ERX3593020,-0.018027582
ERX3593021,-0.028094665
ERX3593022,0.046122246000000006
SRX7058492,-0.183327277
SRX7058494,0.5189119090000001
SRX7058495,0.580644473
SRX7058509,0.183327277
SRX2662717,-0.11812939800000001
SRX2662718,-0.21871093200000002
SRX2662721,0.24545318600000002
SRX2662722,-0.24545318700000002
SRX8143226,0.117485369
SRX8143227,-0.117485369
SRX8143228,0.27187651100000004
SRX8143229,-0.21402668900000002
ERX2456848,1.443522754
ERX2456849,1.453930168
ERX2456850,1.604001234
ERX2456851,-2.286713727
ERX2456852,-1.937354672
ERX2456853,-1.84702422
ERX2456854,1.822672613
ERX2456855,1.9388107680000002
ERX2456856,2.01016708
ERX2456857,-2.166201836
ERX2456858,-1.878278836
ERX2456859,-1.72716979
SRX540108,-0.036895317000000004
SRX540109,0.036895316000000004
SRX540110,-0.50827986
SRX540111,0.280923698
SRX540112,3.659085149
SRX540113,3.830243261
SRX540114,1.818688597
SRX540115,2.208762422
SRX1737662,-0.67255367
SRX1737664,-0.814298559
SRX1737665,-0.790935684
SRX1737667,-0.06846542
SRX1737668,0.016965034
SRX1737670,0.051500385
SRX1516139,-0.023362958000000003
SRX1516140,0.023362958000000003
SRX1516141,-0.05898292200000001
SRX1516142,-0.07846552400000001
SRX591667,-0.079454074
SRX591668,0.248958804
SRX591669,0.987563473
SRX591670,1.9150021860000002
SRX591671,0.74131209
SRX591675,0.079454074
SRX591676,0.29730236600000004
SRX591677,0.48553259800000004
SRX591678,0.846626196
SRX591679,-0.086503967
SRX2520351,-0.8453872950000001
SRX2520352,-0.520817379
SRX2520353,2.319863781
SRX2520354,2.445498432
SRX2520355,0.339399596
SRX2520356,0.483658199
SRX2520357,0.5431468810000001
SRX2520358,3.471729972
SRX2520359,3.385702882
SRX2520360,2.794532034
SRX2652927,0.946880547
SRX2652931,1.752896161
SRX2652933,0.21778966600000002
SRX2652935,-0.256937405
SRX2652937,0.039147739
SRX2940624,0.353876401
SRX2940626,0.38447356
SRX2940627,-0.055085415000000006
SRX2940628,0.006715973
SRX2940629,0.048369442000000006
SRX3763712,-0.012567361
SRX3763714,0.012567361
SRX3763715,0.026342041
SRX3763716,0.078951512
SRX3763717,0.101675162
ERX2259197,-0.234478073
ERX2259198,-1.118864389
ERX2259199,0.332035097
ERX2259200,-0.33203509600000003
SRX6976948,0.146319725
SRX6976949,0.021440012
SRX6976950,-0.16775973800000002
SRX6976951,-0.5263022350000001
SRX6976952,-0.088591955
SRX6976953,0.21613298
SRX4342817,0.23640664500000003
SRX4342818,0.088966178
SRX4342819,1.538137436
SRX4342820,0.0056332100000000005
SRX4342821,-0.331006034
SRX4342822,1.7960956399999999
ERX2300159,-0.328436924
ERX2300160,0.328436924
ERX2300161,-0.45481228300000004
ERX2300162,-0.507431586
ERX2300163,0.9097289310000001
ERX2300164,1.039475496
ERX2300165,0.17951993800000002
ERX2300166,-0.8244072960000001
ERX2300167,0.24206405600000003
ERX2300168,0.589692689
ERX2300169,-0.17166286900000002
ERX2300170,-0.7929512350000001
ERX2068556,-1.041516089
ERX2068557,-0.623219081
ERX2068558,-0.026568234000000003
ERX2068559,1.3926724510000001
ERX2068560,-0.7130788570000001
ERX2068561,-0.679593593
SRX6747256,0.09641358600000001
SRX6747257,0.36269714200000003
SRX6747258,0.157241809
SRX6747259,-0.248861507
SRX6747260,-0.36749103
SRX6747265,-1.573967937
SRX6747266,-1.159448436
SRX6747268,0.09672480900000001
SRX6747269,0.034349778000000004
SRX6747953,-0.40924853400000005
SRX6747954,0.16927508700000002
SRX6747955,0.239973446
SRX6747957,-0.584274704
SRX6747958,-0.34503794600000004
SRX7747527,0.6121853070000001
SRX7747528,0.6249021490000001
SRX7747537,0.631181163
SRX7747538,-0.011150165
SRX7747540,0.011150165
ERX2813653,0.003294064
ERX2813654,-0.003294065
ERX2813656,-2.735104524
ERX2813657,-2.931602023
ERX2813658,-2.9347392130000003
Paeru_0017,-1.101961717
Paeru_0018,-1.4513308660000002
Paeru_0019,-1.5168529510000002
Paeru_0020,-1.6409335440000001
Paeru_0033,-0.154487121
Paeru_0034,-1.217462006
Paeru_0035,-1.254084994
