,STM4590
SRX3136375,0.0634224187
SRX3136376,-0.1266218157
SRX3136377,0.0596683457
SRX3136378,0.0035310513
SRX3136379,0.1921233243
SRX3136380,0.0915344828
SRX3136381,0.034843038
SRX3136382,0.21220398140000002
SRX8914620,0.0125569461
SRX8914621,0.14684491300000002
SRX8914622,-0.15940185910000002
SRX8914623,0.08439753850000001
SRX8914625,0.1156631967
ERX3503512,0.1072090265
ERX3503513,-0.2193704512
ERX3503514,0.1121614247
ERX3503515,1.5343989263
ERX3503516,1.4431128682
ERX3503517,1.4747500544
ERX3503518,1.0153019896
ERX3503519,1.2154366092
ERX3503520,0.965441187
SRX2195704,0.0597215985
SRX2195705,-0.0597215985
SRX2195706,0.21432465350000002
SRX2195707,0.2021894464
SRX2195708,0.6610849292000001
SRX2195709,0.6622376537
SRX2195710,0.723610372
SRX2195711,0.5508042442000001
ERX3467881,0.0233394216
ERX3467883,-0.0233394216
SRX3798491,0.8067195631
SRX3798492,0.211327164
SRX3798499,1.1366587505
SRX3798500,0.8975106222
SRX3798501,0.8122307228000001
SRX3798502,0.6479957047
SRX3798503,1.9721564989
SRX3798504,2.5529163305
SRX3798506,2.7150939937
SRX3798507,0.8186781184
SRX3798508,0.8891147517
SRX3798509,0.0667582768
SRX3798510,-0.0892378497
SRX3798517,0.1853410841
SRX3798518,0.0224795729
SRX4341761,0.5629898462
SRX4341762,0.777912825
SRX4341763,0.5718544948000001
SRX4341764,0.3551956271
SRX4341765,-0.029290920600000003
SRX4341766,0.2190852123
SRX4341767,-0.0021712086
SRX4341768,-0.1444265897
SRX4341769,0.1465977983
SRX1258665,2.5864472289
SRX1258666,2.4877087920000003
SRX1258667,2.2449990031000002
SRX1258669,-0.5658985512
SRX1258670,0.5658985512
ERX2079594,-0.2779163267
ERX2079595,0.046412275100000004
ERX2079596,-0.1024935731
ERX2079597,0.0745315633
ERX2079598,-0.0134492495
ERX2079599,-0.0610823138
SRX2804001,0.3436181457
SRX2804004,2.0721552401
SRX2804005,2.012957186
SRX2804006,0.3604570425
SRX2804007,1.9158956536
SRX2804008,1.8601389572
SRX2804009,-0.06487351150000001
SRX2804010,0.41417416960000003
SRX2804011,0.11532649760000001
SRX2804012,-0.37063766810000004
SRX2804013,1.8005431447
SRX2804014,1.7508446309
SRX2804015,1.7799422544999999
SRX2804016,0.5487542745
SRX2804017,1.8601725208
SRX2804019,1.3588396496000001
SRX2804020,0.4107976856
SRX2804021,-0.3004913973
SRX2804022,0.0633448752
SRX2804023,1.1783628783
SRX2804024,0.1178584376
SRX2804027,0.31745541400000005
SRX2804028,-0.171656669
SRX2804029,-0.1457987449
SRX2804030,1.5946139842
SRX2804031,1.1346093822
SRX2804032,1.1264188352
SRX2804033,0.2928249466
SRX2804034,1.7227072141000002
SRX2804035,1.5724741290000002
SRX2804036,0.9649547918
SRX2804037,1.7266778855
SRX2804038,1.702546217
SRX2804039,0.3998461776
SRX2804040,0.48008040560000004
SRX2804041,1.9579143861000001
SRX2804042,1.8502259702
SRX2804043,1.1098831698
