,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.443002687500001,0.07352899361643025,2.0,0.0,2.494995537500001,1.0,2.3910098375000004,,,,
1,ALE__GalactoseA6,2.1728690775000006,0.09316387814787523,2.0,2.0,2.106992267500001,3.0,2.2387458875000004,,,,
2,ALE__GalactoseA8,1.7231409425000015,0.06844720809887304,2.0,4.0,1.7715404275000015,5.0,1.6747414575000017,,,,
3,ALE__IL_Control,4.3021142204224816e-16,0.5770906975775552,4.0,6.0,-0.2479999824999996,7.0,-0.6976679724999997,8.0,0.5159181275000009,9.0,0.4297498275000002
4,ALE__IL_TEOH_OAc,-0.8517886574999984,0.4176426571732871,2.0,10.0,-1.1471066124999982,11.0,-0.5564707024999986,,,,
5,ALE__IL_TEA_HS,0.19609514750000034,0.8973154081980274,2.0,12.0,0.8305929575000004,13.0,-0.4384026624999997,,,,
6,ALE__IL_Mixed,-0.5301925974999993,0.018953155812636176,2.0,14.0,-0.5435945024999995,15.0,-0.516790692499999,,,,
7,ALE__IL_PP5350,-1.5946187039999993,0.08665770450847078,2.0,16.0,-1.5333424534999995,17.0,-1.655894954499999,,,,
8,ALE__IL_T8,-0.981309197499999,0.04498133216404498,2.0,18.0,-0.9495025924999982,19.0,-1.0131158024999998,,,,
9,ALE__IL_T9,0.40860214250000126,0.10609505805348565,2.0,20.0,0.4836226775000014,21.0,0.3335816075000011,,,,
10,ALE__IL_Control2,-0.4185141924999991,0.05914342941220716,2.0,22.0,-0.3766934724999995,23.0,-0.4603349124999987,,,,
11,ALE__IL_Glc+Ace,-0.6567560824999994,0.05467072446276106,2.0,24.0,-0.695414122499999,25.0,-0.6180980424999998,,,,
12,ALE__XyloseA1,-0.6326829874999991,0.004193631116114943,2.0,26.0,-0.6356483324999989,27.0,-0.6297176424999993,,,,
13,ALE__XyloseA2,-0.6680628874999988,0.1857131885790179,2.0,28.0,-0.7993819424999984,29.0,-0.5367438324999991,,,,
14,ALE__XyloseA3,-0.7432795824999996,0.07746972799225431,2.0,30.0,-0.7980589524999999,31.0,-0.6885002124999993,,,,
15,ALE__XyloseA4,-0.5310313324999987,0.23752207512162224,2.0,32.0,-0.363077862499999,33.0,-0.6989848024999983,,,,
16,Aromatic__Coumarate,-6.787485910666667,0.7074265279538501,3.0,34.0,-7.520612918333333,35.0,-6.732925428333333,36.0,-6.1089193853333335,,
17,Aromatic__Coumarate+ferulate,-6.705741363333334,0.8630971654232625,3.0,37.0,-7.221126003333333,38.0,-5.7093199173333335,39.0,-7.1867781693333335,,
18,Aromatic__Ferulate,-4.206777057999999,1.6425626003191183,3.0,40.0,-5.371084689333333,41.0,-4.921273812333333,42.0,-2.327972672333333,,
19,Aromatic__Glucose,3.2670625464229865e-17,0.04185170493883642,3.0,43.0,-0.0401416833333332,44.0,0.0433742566666666,45.0,-0.0032325733333333,,
20,Bioreactor1__24h,0.0,0.3175624247630557,2.0,46.0,-0.2245505439999995,47.0,0.2245505439999995,,,,
21,Bioreactor2__S_0min,-5.643633708511212e-16,0.16736137211567823,3.0,48.0,-0.0605652200000008,60.0,0.1892125299999989,72.0,-0.1286473099999998,,
22,Bioreactor2__S_15min,-0.39163849333333367,0.24625973894138242,3.0,49.0,-0.1209808199999997,61.0,-0.451454570000001,73.0,-0.6024800900000002,,
23,Bioreactor2__P1_15min,-0.36108732666666715,0.2889904955911591,3.0,50.0,-0.0350576700000004,62.0,-0.4625066699999998,74.0,-0.5856976400000011,,
24,Bioreactor2__P3_15min,-0.2262168433333341,0.2116007253973128,3.0,51.0,0.0180406899999994,63.0,-0.3430014500000009,75.0,-0.3536897700000008,,
25,Bioreactor2__P5_15min,-0.35092721666666726,0.19965445060841241,3.0,52.0,-0.1204909800000013,64.0,-0.4601240999999998,76.0,-0.4721665700000006,,
26,Bioreactor2__S_1h,-0.23818694000000085,0.17855549899700657,3.0,53.0,-0.0388467200000004,65.0,-0.3834604900000009,77.0,-0.2922536100000013,,
