sample,BSU02140
LBexp_1,12.7996
LBexp_2,12.3925
LBexp_3,12.0743
LBtran_1,9.0797
LBtran_2,8.9474
LBtran_3,9.0823
LBstat_1,9.2098
LBstat_2,8.731
LBstat_3,9.0969
LBGexp_1,10.6628
LBGexp_2,9.9328
LBGexp_3,10.6739
LBGtran_2,7.7865
LBGtran_3,8.039
LBGstat_1,7.6088
LBGstat_2,7.6123
LBGstat_3,7.6619
S0_1,12.9066
S0_2,13.0921
S0_3,13.0872
S1_1,8.9939
S1_2,9.2662
S1_3,9.4447
S2_1,9.5484
S2_2,9.8282
S2_3,9.1855
S3_1,8.8989
S3_2,9.1792
S4_1,9.6681
S4_2,9.2296
S4_3,8.8803
S5_1,9.4793
S5_2,9.7646
S5_3,9.6706
S6_1,9.2052
S6_2,7.3833
S6_3,9.217
S6/t_1,9.5754
S6/t_2,7.4258
S6_4,9.0218
S6_5,9.2652
S6_6,9.3778
S7_4,9.2022
S7_5,9.4779
S7_6,9.5345
S8_4,9.038
S8_5,9.2926
G135_1,11.2421
G135_3,9.3128
G150_1,15.4093
G150_2,15.3693
G150_3,15.3858
G180_1,9.9616
G180_2,10.5987
G180_3,9.7398
C30_1,10.4499
C30_2,10.7848
C90_1,8.2038
C90_2,7.5721
BI_1,11.3967
BI_2,11.6542
BC_2,8.1604
BC/t_1,8.1971
BC/t_2,8.8745
BC_1,7.9438
Sw_1,7.053
Sw_2,7.5944
BT_1,10.0925
BT_2,9.6567
B36_1,9.2972
B36_2,9.0512
B60_1,10.1986
B60_2,10.2333
M9exp_1,7.5709
M9exp_2,7.4418
M9exp_3,7.2651
M9tran_1,8.1366
M9tran_2,7.8328
M9tran_3,8.2382
M9stat_1,8.1318
M9stat_2,8.2581
M9stat_3,8.0574
M+G_1,8.5223
M+G_2,7.4073
M+G_3,7.4235
Glu_1,8.2064
Glu_2,8.146
Glu_3,8.198
Fru_1,8.3181
Fru_2,9.1809
Fru_3,8.7617
Mal_1,9.0097
Mal_2,8.6921
Mal_3,9.533
G+S_2,9.9888
G+S_3,10.7888
Pyr_1,8.2439
Pyr_2,8.3136
Pyr_3,8.4181
Gly_1,10.7615
Gly_2,11.7367
Gly_3,10.064
Glucon_1,8.5591
Glucon_2,8.3947
Glucon_3,8.7295
aero_1,8.7071
aero_2,7.6073
aero_3,8.7926
nit_1,7.4536
nit_2,7.4574
nit_3,7.2585
ferm_1,7.6849
ferm_2,7.6262
ferm_3,8.0309
T-5.40H_1,7.5647
T-4.40H_1,7.6222
T-3.40H_1,7.4858
T-2.40H_1,7.4135
T-1.40H_1,7.4127
T-1.10H_1,7.5954
T-0.40H_1,7.2327
T0.0H_1,7.9965
T0.30H_1,11.5083
T1.0H_1,10.1494
T1.30H_1,9.7728
T2.0H_1,8.7399
T2.30H_1,8.5505
T3.0H_1,7.8536
T3.30H_1,8.2136
T4.0H_1,7.6988
T5.0H_1,7.5939
HPh_1,8.8246
HPh_2,8.3592
HPh_3,8.4646
LPh_1,8.769
LPh_2,9.1816
LPh_3,8.8366
LPhT_1,7.6997
LPhT_2,7.4488
LPhT_3,7.7564
SMMPr_1,7.7016
SMMPr_2,7.9823
SMMPr_3,8.0166
HiTm_1,7.8888
HiTm_2,7.7968
HiTm_3,7.5551
LoTm_1,7.4631
LoTm_2,7.1770000000000005
LoTm_3,7.0825
HiOs_1,7.3358
HiOs_2,7.4342
HiOs_3,7.4046
BMM_1,10.2307
BMM_2,9.7933
BMM_3,9.8026
Heat_1,9.7529
Heat_2,9.4931
Heat_3,9.0541
Cold_1,9.7239
Cold_2,8.9314
Cold_3,8.6089
Etha_1,9.2205
Etha_2,8.718
Etha_3,9.0164
SMM_1,10.2636
SMM_2,10.1925
SMM_3,10.2573
Salt_1,8.1371
Salt_2,7.983
Salt_3,8.0765
Mt0_1,13.6414
Mt0_3,13.0502
M0t45_1,9.3113
M0t45_2,13.470999999999998
M0t45_3,10.3091
M0t90_1,9.3507
M0t90_2,9.7325
M0t90_3,9.7359
M40t45_1,9.3969
M40t45_2,9.304
M40t45_3,10.4247
M40t90_1,9.7191
M40t90_2,9.7004
M40t90_3,10.4823
dia0_1,12.5322
dia0_2,12.2797
dia0_3,11.7424
dia5_1,12.4683
dia5_2,11.8412
dia5_3,11.7554
dia15_1,10.958
dia15_2,10.2874
dia15_3,10.3202
Diami_1,13.1353
Diami_2,13.5262
Diami_3,13.3644
Paraq_1,12.8025
Paraq_2,13.7665
Paraq_3,11.9806
H2O2_1,12.3422
H2O2_2,12.7036
H2O2_3,11.5
Oxctl_1,13.4708
Oxctl_2,13.6818
Oxctl_3,13.8906
GM-0.1_1,7.7360000000000015
GM-0.2_1,8.092
GM+5_1,7.4471
