,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.10510000000000003,0.1625414408697056,3.0,0.0,0.17930000000000001,1.0,0.21730000000000002,2.0,-0.0813,,,,,,,,,,
1,LB__LBtran,-0.10776666666666668,0.09582360530335587,3.0,3.0,-0.1897,4.0,-0.1312,5.0,-0.0024000000000000002,,,,,,,,,,
2,LB__LBstat,-0.3828666666666667,0.4022296151868151,3.0,6.0,0.0369,7.0,-0.42060000000000003,8.0,-0.7649,,,,,,,,,,
3,LB__LBGexp,0.11293333333333333,0.06974298053089883,3.0,9.0,0.0341,10.0,0.1666,11.0,0.1381,,,,,,,,,,
4,LB__LBGtran,0.4165,0.38438324625300724,2.0,12.0,0.1447,13.0,0.6883,,,,,,,,,,,,
5,LB__LBGstat,-1.0202333333333333,0.2616261136303739,3.0,14.0,-0.8997,15.0,-1.3204,16.0,-0.8406,,,,,,,,,,
6,Life Cycle__S0,-0.24196666666666666,0.020603235991788593,3.0,17.0,-0.2607,18.0,-0.24530000000000002,19.0,-0.2199,,,,,,,,,,
7,Life Cycle__S1,-0.035300000000000005,0.0203147729497526,3.0,20.0,-0.049300000000000004,21.0,-0.0446,22.0,-0.012,,,,,,,,,,
8,Life Cycle__S2,-0.39410000000000006,0.20113505413030322,3.0,23.0,-0.20400000000000001,24.0,-0.37360000000000004,25.0,-0.6047,,,,,,,,,,
9,Life Cycle__S3,-0.0038,0.009616652224137047,2.0,26.0,0.003,27.0,-0.0106,,,,,,,,,,,,
10,Life Cycle__S4,-0.14363333333333334,0.3085621871411553,3.0,28.0,0.1665,29.0,-0.1468,30.0,-0.4506,,,,,,,,,,
11,Life Cycle__S5,0.30770000000000003,0.08110110973346789,3.0,31.0,0.2142,32.0,0.34990000000000004,33.0,0.359,,,,,,,,,,
12,Life Cycle__S6,-1.0524125,1.210615396561954,8.0,34.0,-0.3602,35.0,-2.6234,36.0,-0.4389,37.0,-0.5012,38.0,-3.27,39.0,-0.9576,40.0,-0.2291,41.0,-0.038900000000000004
13,Life Cycle__S7,-0.5172333333333333,0.1403798181126238,3.0,42.0,-0.4389,43.0,-0.6793,44.0,-0.4335,,,,,,,,,,
14,Life Cycle__S8,-1.29525,0.3860095918497363,2.0,45.0,-1.0223,46.0,-1.5682,,,,,,,,,,,,
15,Life Cycle__G135,-0.82755,1.2410431116605096,2.0,47.0,0.05,48.0,-1.7051,,,,,,,,,,,,
16,Life Cycle__G150,0.045599999999999995,0.2622418921530273,3.0,49.0,-0.2469,50.0,0.124,51.0,0.2597,,,,,,,,,,
17,Life Cycle__G180,-0.41020000000000006,0.6506060328647437,3.0,52.0,-0.2141,53.0,0.1198,54.0,-1.1363,,,,,,,,,,
18,Stress Time Course__C30,-0.28405,0.18886822125492686,2.0,55.0,-0.4176,56.0,-0.1505,,,,,,,,,,,,
19,Stress Time Course__C90,0.42969999999999997,0.14113851352483484,2.0,57.0,0.3299,58.0,0.5295,,,,,,,,,,,,
20,Biofilm__BI,0.4901,0.023758787847868012,2.0,59.0,0.5069,60.0,0.4733,,,,,,,,,,,,
21,Biofilm__BC,-0.175425,0.3630252459081416,4.0,61.0,0.17250000000000001,62.0,-0.41910000000000003,63.0,0.0961,64.0,-0.5512,,,,,,,,
22,Biofilm__Sw,-0.23365,0.2434568647625283,2.0,65.0,-0.4058,66.0,-0.061500000000000006,,,,,,,,,,,,
23,Life Cycle__BT,-2.0314,0.40404081476999315,2.0,67.0,-1.7457,68.0,-2.3171,,,,,,,,,,,,
24,Life Cycle__B36,-0.59865,0.034577521600022136,2.0,69.0,-0.5742,70.0,-0.6231,,,,,,,,,,,,
25,Life Cycle__B60,-0.6707500000000001,0.18094862530563752,2.0,71.0,-0.7987000000000001,72.0,-0.5428000000000001,,,,,,,,,,,,
26,M9__M9exp,-9.25185853854297e-18,0.2763411659525233,3.0,73.0,0.298,74.0,-0.0502,75.0,-0.24780000000000002,,,,,,,,,,
27,M9__M9tran,-0.273,0.17550307689610462,3.0,76.0,-0.39930000000000004,77.0,-0.3471,78.0,-0.0726,,,,,,,,,,
28,M9__M9stat,-2.5298333333333334,0.3925114180929435,3.0,79.0,-2.0879,80.0,-2.6637,81.0,-2.8379000000000003,,,,,,,,,,
29,Supplement__M+G,-0.1688666666666667,0.05440554506052976,3.0,82.0,-0.11,83.0,-0.17930000000000001,84.0,-0.21730000000000002,,,,,,,,,,
30,Supplement__Glu,0.23753333333333335,0.13576307794585882,3.0,85.0,0.1968,86.0,0.1268,87.0,0.389,,,,,,,,,,
31,Supplement__Fru,0.14216666666666666,0.3937436898965282,3.0,88.0,0.29510000000000003,89.0,0.4365,90.0,-0.30510000000000004,,,,,,,,,,
32,Supplement__Mal,-0.4379,0.22754803888410027,3.0,91.0,-0.6489,92.0,-0.468,93.0,-0.1968,,,,,,,,,,
33,Supplement__G+S,-0.20195000000000002,0.1922623338046223,2.0,94.0,-0.33790000000000003,95.0,-0.066,,,,,,,,,,,,
34,Supplement__Pyr,-0.27016666666666667,0.24295798676588784,3.0,96.0,-0.451,97.0,0.006,98.0,-0.3655,,,,,,,,,,
35,Supplement__Gly,-1.7483333333333333,0.8617649176738011,3.0,99.0,-1.7678,100.0,-0.877,101.0,-2.6002,,,,,,,,,,
36,Supplement__Glucon,-0.7565666666666667,0.5752043231177365,3.0,102.0,-0.6585000000000001,103.0,-0.23670000000000002,104.0,-1.3745,,,,,,,,,,
37,Stressors__aero,0.22643333333333335,0.3478529191099787,3.0,105.0,0.40590000000000004,106.0,-0.17450000000000002,107.0,0.4479,,,,,,,,,,
38,Stressors__nit,0.1009,0.12125770078638305,3.0,108.0,0.095,109.0,0.225,110.0,-0.0173,,,,,,,,,,
39,Stressors__ferm,0.03520000000000001,0.30627327666644377,3.0,111.0,-0.2874,112.0,0.07100000000000001,113.0,0.322,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.5013000000000001,,1.0,114.0,0.5013000000000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.386,,1.0,115.0,0.386,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.2131,,1.0,116.0,0.2131,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.0673,,1.0,117.0,-0.0673,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.2155,,1.0,118.0,-0.2155,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.2446,,1.0,119.0,-0.2446,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.1452,,1.0,120.0,-0.1452,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.3244,,1.0,121.0,-0.3244,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-1.581,,1.0,122.0,-1.581,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.5846,,1.0,123.0,-1.5846,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.8477000000000001,,1.0,124.0,-1.8477000000000001,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.5835,,1.0,125.0,-1.5835,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.6435000000000001,,1.0,126.0,-0.6435000000000001,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.9119,,1.0,127.0,-0.9119,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.536,,1.0,128.0,-0.536,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.5643,,1.0,129.0,-0.5643,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.0887,,1.0,130.0,-1.0887,,,,,,,,,,,,,,
57,Stressors__HPh,0.24626666666666666,0.14752051834688398,3.0,131.0,0.4035,132.0,0.1109,133.0,0.22440000000000002,,,,,,,,,,
58,Stressors__LPh,0.4896,0.2738994706092,3.0,134.0,0.3012,135.0,0.8038000000000001,136.0,0.3638,,,,,,,,,,
59,Stressors__LPhT,-0.2342666666666667,0.15029552000420152,3.0,137.0,-0.36210000000000003,138.0,-0.272,139.0,-0.0687,,,,,,,,,,
