,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.64298378625,0.03947760754487152,2.0,0.0,1.6150689022500002,1.0,1.67089867025,,,,
1,ALE__GalactoseA6,1.8038815657499998,0.36832338966254385,2.0,2.0,2.06432553225,3.0,1.54343759925,,,,
2,ALE__GalactoseA8,1.46276947575,0.27131250272847734,2.0,4.0,1.65461638625,5.0,1.27092256525,,,,
3,ALE__IL_Control,5.0306980803327406e-17,0.08919041572537667,4.0,6.0,-0.1047305117499999,7.0,0.0887550192499999,8.0,-0.0414655097499998,9.0,0.05744100225
4,ALE__IL_TEOH_OAc,0.40893719425,0.7646938501885873,2.0,10.0,0.94965740125,11.0,-0.1317830127499999,,,,
5,ALE__IL_TEA_HS,0.2337905602500001,0.14487055947632718,2.0,12.0,0.3362295152500001,13.0,0.1313516052500001,,,,
6,ALE__IL_Mixed,0.10815833125000004,0.006899832005306142,2.0,14.0,0.1032794132500001,15.0,0.11303724925,,,,
7,ALE__IL_PP5350,0.032296942250000044,0.3892409326610432,2.0,16.0,-0.2429379607499999,17.0,0.30753184525,,,,
8,ALE__IL_T8,-0.001582510249999898,0.17409845411668068,2.0,18.0,-0.1246887077499998,19.0,0.12152368725,,,,
9,ALE__IL_T9,-0.29867249875,0.1786402582478913,2.0,20.0,-0.17235476075,21.0,-0.42499023675,,,,
10,ALE__IL_Control2,0.3605377737499999,0.08042265752928406,2.0,22.0,0.3036703672499998,23.0,0.41740518025,,,,
11,ALE__IL_Glc+Ace,0.24375889125000014,0.0852327266595681,2.0,24.0,0.1834902522500001,25.0,0.3040275302500002,,,,
12,ALE__XyloseA1,1.1776641167500002,0.022657087905614895,2.0,26.0,1.1936850972500002,27.0,1.1616431362500002,,,,
13,ALE__XyloseA2,1.6206499707500002,0.08542377206260253,2.0,28.0,1.6810536992500005,29.0,1.56024624225,,,,
14,ALE__XyloseA3,1.8406642782500002,0.2918083526985209,2.0,30.0,1.6343246132500002,31.0,2.04700394325,,,,
15,ALE__XyloseA4,1.29770491925,0.0100157503625064,2.0,32.0,1.30478712425,33.0,1.2906227142500002,,,,
16,Aromatic__Coumarate,0.12982265333333332,0.1421265930766151,3.0,34.0,0.270749911,35.0,0.1321917059999999,36.0,-0.013473657,,
17,Aromatic__Coumarate+ferulate,0.32958496733333337,0.19833248749182655,3.0,37.0,0.5538886510000001,38.0,0.2574539790000001,39.0,0.1774122719999999,,
18,Aromatic__Ferulate,5.470610253333334,0.19681866388056385,3.0,40.0,5.243343881,41.0,5.583954551000001,42.0,5.584532328,,
19,Aromatic__Glucose,0.0,0.20197699441880473,3.0,43.0,0.002789235,44.0,0.200567932,45.0,-0.203357167,,
20,Bioreactor1__24h,0.0,0.45187522733670926,2.0,46.0,-0.3195240374999999,47.0,0.3195240374999999,,,,
21,Bioreactor2__S_0min,-7.401486830834377e-17,0.3953535331274291,3.0,48.0,-0.0272615373333333,60.0,0.4082787416666664,72.0,-0.3810172043333333,,
22,Bioreactor2__S_15min,1.406209889,0.46415167558166076,3.0,49.0,1.8938085646666667,61.0,1.3550823616666667,73.0,0.9697387406666668,,
23,Bioreactor2__P1_15min,1.8068326346666668,1.0573641356886652,3.0,50.0,1.834475028666667,62.0,0.7359183296666667,74.0,2.8501045456666665,,
24,Bioreactor2__P3_15min,1.318098166333333,0.3273945088284552,3.0,51.0,1.6921894746666668,63.0,1.1782641016666666,75.0,1.0838409226666663,,
25,Bioreactor2__P5_15min,1.5997888553333333,0.4615020061387551,3.0,52.0,2.1017336106666664,64.0,1.1938239016666667,76.0,1.5038090536666666,,
26,Bioreactor2__S_1h,0.04702303166666653,0.24284906072093096,3.0,53.0,0.1236355256666665,65.0,-0.2248930623333334,77.0,0.2423266316666665,,
27,Bioreactor2__S_3h,0.12569626633333317,0.4314806309267604,3.0,54.0,-0.3718434913333333,66.0,0.3971856746666664,78.0,0.3517466156666664,,
28,Bioreactor2__S_9h,0.4346658613333334,0.2805176207860259,3.0,55.0,0.1390418246666667,67.0,0.6971293396666667,79.0,0.4678264196666668,,
29,Bioreactor2__S_25h,0.10188597300000006,0.44878654552205016,3.0,56.0,0.1140887226666667,68.0,0.5444467016666668,80.0,-0.3528775053333333,,
30,Bioreactor2__P1_25h,0.026312268666666565,0.044514053412167166,3.0,57.0,0.0216258586666666,69.0,-0.0156731753333334,81.0,0.0729841226666665,,
31,Bioreactor2__P3_25h,0.33332581766666664,0.19831273903221824,3.0,58.0,0.5336959216666668,70.0,0.1371365546666665,82.0,0.3291449766666665,,
32,Bioreactor2__P5_25h,0.4527067389999999,0.2481885985702127,3.0,59.0,0.6252083576666667,71.0,0.5646476906666664,83.0,0.1682641686666666,,
33,Carbon__Citrate,0.36831249816666684,0.06423111156553232,3.0,84.0,0.3247154865000001,85.0,0.4420735975000003,86.0,0.3381484105000001,,
34,Carbon__Ferulate,2.410662254166667,0.574809703387394,3.0,87.0,1.755606445500001,88.0,2.8308325395,89.0,2.6455477775,,
35,Carbon__Glucose,1.942890293094024e-16,0.22550209352034645,2.0,90.0,-0.1594540594999998,91.0,0.1594540595000002,,,,
36,Carbon__Serine,-0.165896410833333,0.4093270997635091,3.0,92.0,0.2688516315,93.0,-0.2226644564999995,94.0,-0.5438764074999995,,
37,Carbon2__Glucose,1.6653345369377348e-16,0.21308047788917556,3.0,95.0,-0.201689762,96.0,0.2228867590000003,97.0,-0.0211969969999998,,
38,Carbon2__Coumarate,0.0334079763333335,0.10690148682351552,3.0,98.0,-0.0660967079999998,99.0,0.1464220070000002,100.0,0.0198986300000001,,
39,Crc__Control,0.0,0.33300163181136183,2.0,101.0,0.2354677119999999,102.0,-0.2354677119999999,,,,
40,Crc__Del_crc,0.015060293000000155,0.12345180858472113,2.0,103.0,-0.0722333179999998,104.0,0.1023539040000001,,,,
41,Crc__Del_crcZ_crcY,-0.22643553149999984,0.47000866112797324,2.0,105.0,0.1059107800000001,106.0,-0.5587818429999998,,,,
42,FinR__Control,-2.3129646346357427e-18,0.15219168355635537,3.0,107.0,-0.1239470849999999,108.0,0.1698630629999999,109.0,-0.045915978,,
43,FinR__Del_finR,0.3652207459999999,0.3044451751612834,3.0,110.0,0.1981074739999999,111.0,0.1809309139999999,112.0,0.71662385,,
44,FleQ__Del_fleQ,-0.0008744090000000945,0.22904492097695975,3.0,113.0,-0.1045652703333334,114.0,-0.1597366663333334,115.0,0.2616787096666665,,
45,FleQ__OE_wspR,0.49178676033333324,0.2946642616083124,3.0,116.0,0.8153581426666666,117.0,0.4211229516666667,119.0,0.2388791866666665,,
46,FleQ__Control,0.0,0.15219143476873684,3.0,118.0,-0.0459154373333333,120.0,-0.1239472243333333,121.0,0.1698626616666666,,
47,Fuel__Butanol,-2.8820414240000005,0.02084480221681178,2.0,122.0,-2.8673019230000003,123.0,-2.8967809250000003,,,,
48,Fuel__Control,-4.475586568020162e-16,0.0759234141552327,2.0,124.0,0.0536859609999993,125.0,-0.0536859610000002,,,,
49,Fuel__Isopentanol,-3.1871722155000004,0.6457238024698585,2.0,126.0,-3.643767895,127.0,-2.7305765360000005,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.3061922340000003,0.0465061994523913,2.0,128.0,-0.3390770830000003,130.0,-0.2733073850000003,,,,
51,Glycolaldehyde__Control,0.0,0.09657090246739529,2.0,129.0,0.0682859399999999,131.0,-0.0682859399999999,,,,
52,HNS_protein__Control_ex,-4.440892098500626e-16,0.7875128146354055,2.0,132.0,0.5568556514999994,147.0,-0.5568556515000003,,,,
53,HNS_protein__Del_turB_ex,-0.29340530100000034,0.3162558066898292,2.0,133.0,-0.5170319265000005,134.0,-0.0697786755000002,,,,
54,HNS_protein__WT_pCAR1_ex,-0.6641063690000004,0.36392056524785543,2.0,135.0,-0.4067756695000004,140.0,-0.9214370685000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.4303836289999996,0.12854406706081428,2.0,136.0,0.5212780104999997,138.0,0.3394892474999995,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,4.109575379,0.07336253290196325,2.0,137.0,4.0577002345,139.0,4.161450523499999,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.1027184010000002,0.18539405361099925,2.0,141.0,-0.2338117935000001,143.0,0.0283749914999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,3.614636628999999,0.17420701480658277,2.0,142.0,3.737819590499999,146.0,3.491453667499999,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.47112245399999964,0.04201129347133606,2.0,144.0,0.5008289244999995,145.0,0.4414159834999998,,,,
60,HNS_protein__WT_Del_turA_ex,1.8121105689999997,0.32958341611281594,2.0,148.0,1.5790599005,149.0,2.0451612374999995,,,,
61,Mobile_gene__2737_exp,4.440892098500626e-16,0.7976474335511712,4.0,150.0,0.6844606925000001,151.0,0.6967923025000005,152.0,-0.7104811474999995,153.0,-0.6707718474999993
62,Mobile_gene__2737_reg,-9.26491268925,0.2236918939818093,4.0,154.0,-9.052676024499998,155.0,-9.1325498405,156.0,-9.3185207185,157.0,-9.5559041735
63,Mobile_gene__3227_exp,-3.307046154999999,2.555067796430557,4.0,158.0,-4.802687568499999,159.0,-1.7399207474999994,160.0,-0.6142597875,161.0,-6.0713165165
64,Mobile_gene__3227_reg,-9.3556366605,0.14041233811816906,4.0,162.0,-9.247091462499998,163.0,-9.2880825595,164.0,-9.5605104855,165.0,-9.3268621345
65,Mobile_gene__mfsR_exp,-8.516476362999999,0.33075673677961537,2.0,166.0,-8.282596031499999,167.0,-8.750356694499999,,,,
66,Mobile_gene2__Condition1,-0.10058002000000155,0.3751129420013635,2.0,168.0,0.1646648849999987,169.0,-0.3658249250000018,,,,
