,PSPTO_1001
SRX1828913,0.0589621388
SRX1828914,0.1077945411
SRX1828915,-0.1352114939
SRX1828916,0.07378782040000001
SRX1828917,0.0762493551
SRX1828918,0.1580945409
SRX3983989,0.43484170990000004
SRX3983990,0.315830752
SRX3983993,-0.4896297933
SRX3983994,-0.41352607080000003
SRX3983995,0.2458893541
SRX3983996,-0.3146844078
SRX3983997,-0.7018987762000001
SRX3983998,0.27006564310000003
SRX3983999,0.31584829130000003
SRX3984000,0.3845176073
SRX3984001,-0.8738183129
SRX3984002,-0.8006916448
SRX3984003,-0.5055200144
SRX3984004,0.34069644
SRX3984005,0.2593889802
SRX3984006,-0.6581229767
SRX3984007,-0.3048967785
SRX3984008,0.3865545045
SRX3984009,0.0909842044
SRX3984010,-0.9821958189000001
SRX3984011,0.0877225291
SRX3984012,0.14545986400000002
SRX3984013,-0.009768790900000001
SRX3984014,0.334630823
SRX3984015,-0.34410121390000004
SRX3984016,0.215347968
SRX3984017,-1.1966856877
SRX3984019,0.2509397528
SRX3984020,-0.8902951696
SRX3984021,-0.8791182194
SRX3984022,-1.0892600648
SRX3984023,-0.0078667421
SRX3984024,0.1918588997
SRX3984025,0.26959198090000003
SRX3984026,0.3014400337
SRX3984027,0.41746296920000003
SRX3984028,0.4495566131
SRX3984029,0.2870348649
SRX3984031,-0.7278604174000001
SRX3984032,-0.8465731684000001
SRX3984034,0.0198166772
SRX3984035,-0.3641078703
SRX3984036,-0.8468050293
SRX3984037,0.0812006569
SRX3984038,-0.9994783439
SRX3984039,-0.6359219549
SRX3984040,0.2647909597
SRX3984041,-1.0892982651
SRX3984042,-0.24486025760000002
SRX3984043,-0.5330510167
SRX3984045,0.1662110933
SRX3984046,0.0093279821
SRX3984047,-0.8098543681
SRX3984048,-0.4132724488
SRX3984049,-0.15146524620000001
SRX3984050,-0.2318683359
SRX3984051,-0.6876345425
SRX3984052,0.4324774786
SRX3984056,-0.7920381216
SRX3984057,-0.842484718
SRX3984058,-0.9601536943000001
SRX3984059,0.1892929579
SRX3984061,0.2312307623
SRX3984062,0.16887397170000001
SRX3984063,0.410534277
