,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11741517373769478,3.0,0.0,0.0589621388,2.0,-0.1352114939,4.0,0.0762493551,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.11322563413333335,0.042414954426697446,3.0,1.0,0.1077945411,3.0,0.07378782040000001,5.0,0.1580945409,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.3570370506,0.09013138026724195,4.0,6.0,0.43484170990000004,20.0,0.2593889802,40.0,0.3014400337,63.0,0.4324774786,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.28426199090000004,0.02651121828663063,4.0,7.0,0.315830752,33.0,0.2509397528,81.0,0.2852775007,82.0,0.2849999581,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.628642773825,0.15475541966846915,4.0,8.0,-0.4896297933,51.0,-0.6359219549,65.0,-0.842484718,76.0,-0.5465346291000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.21240739746666668,0.2600083613619653,3.0,9.0,-0.41352607080000003,22.0,-0.3048967785,49.0,0.0812006569,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1668059416,0.11184083451624596,2.0,10.0,0.2458893541,26.0,0.0877225291,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.24795049293333335,0.06524370809659935,3.0,11.0,-0.3146844078,54.0,-0.24486025760000002,83.0,-0.18430681340000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7654823098000001,0.06664209984071137,4.0,12.0,-0.7018987762000001,48.0,-0.8468050293,64.0,-0.7920381216,78.0,-0.7211873121,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.24191796015,0.062244850808826455,4.0,13.0,0.27006564310000003,38.0,0.1918588997,67.0,0.1892929579,72.0,0.3164543399,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.39626656066666666,0.07219284792555432,3.0,14.0,0.31584829130000003,41.0,0.41746296920000003,85.0,0.4554884215,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.36776896040000007,0.07485848870586394,4.0,15.0,0.3845176073,52.0,0.2647909597,71.0,0.3776523007,80.0,0.44411497390000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9252527514333334,0.14532323672435357,3.0,16.0,-0.8738183129,53.0,-1.0892982651,77.0,-0.8126416763000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9201078943333334,0.10527006937394978,3.0,17.0,-0.8006916448,50.0,-0.9994783439,66.0,-0.9601536943000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7251167919333334,0.24053824002820742,3.0,18.0,-0.5055200144,25.0,-0.9821958189000001,62.0,-0.6876345425,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.20760188764999998,0.16580062779935253,4.0,19.0,0.34069644,28.0,-0.009768790900000001,56.0,0.1662110933,73.0,0.3332688082,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.8012114207,0.1009002904167889,4.0,21.0,-0.6581229767,34.0,-0.8902951696,45.0,-0.8465731684000001,58.0,-0.8098543681,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.424734660225,0.0318066040621756,4.0,23.0,0.3865545045,42.0,0.4495566131,70.0,0.410534277,79.0,0.4522932463,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.20047196139999998,0.10646556146667614,4.0,24.0,0.0909842044,29.0,0.334630823,68.0,0.2312307623,74.0,0.1450420559,,,,,,,,,,,,,,,,,,,,
