,SACI_RS02435
SRX5495523,0.24910433243540495
SRX5495524,-1.7790455621219317
SRX5495525,-0.4412662994307448
SRX5495526,0.5471281391756464
SRX6762909,-0.5820341217128244
SRX6762910,0.5820341217128244
SRX6762911,0.06212298691604734
SRX6762912,-1.1397604141951403
SRX3467357,0.43515184796976825
SRX3467358,-0.43515184796976825
SRX3467359,0.037230414449547
SRX3467360,0.5834434952467917
SRX3565164,-0.1192445328498566
SRX3565165,0.7102648846924792
SRX3565166,1.0627006794864942
SRX3565167,0.6615494483927252
SRX3565168,-0.9369141570612256
SRX3565169,0.8594500816947911
SRX3565170,-0.3872146212229207
SRX3565171,1.4822174460095954
SRX3565172,0.605739464899271
SRX3565173,-0.26502035442075456
SRX3565174,0.5501549432792993
SRX3565176,0.5125695660980812
SRX3565177,0.4975797632215805
SRX3565178,1.8112672572252992
SRX3565179,0.2978058805008458
SRX3565180,-0.9369141570612256
SRX3565181,-0.4263655900867437
SRX3565182,0.8186735539770161
SRX3565183,0.9696769022005344
SRX3565184,1.164151301366462
SRX3565185,0.8747570153879359
SRX3565186,0.20609850497218607
SRX3565187,-0.5551760346278239
SRX3565188,0.2439537284101311
SRX3565191,-0.9369141570612256
SRX3565192,0.3791423847043339
SRX3565193,0.7966026378546064
SRX3565194,0.4815603028657681
SRX3565195,0.5426339501608023
SRX3565197,0.7193740141752617
SRX3565198,0.1434581488340122
SRX3565199,0.5724307483485339
SRX3565200,0.2222236318495953
SRX3565201,0.8630616840228308
SRX3565202,1.6429608433101626
SRX3565203,0.09615769296674903
SRX3565204,0.23238386036609715
SRX3565205,1.6800964880961886
SRX3565206,1.0561586899110824
SRX3565208,0.8908002502125992
SRX3565209,0.5209492369414955
SRX3565210,-0.1475038864316579
SRX3565211,0.6719574195048609
SRX4001511,-0.20745248404679106
SRX4001513,0.20745248404679106
SRX4001514,-0.18420950092921465
SRX4001515,-0.52829704536195
SRX4001516,-0.250848890441123
SRX4001517,-0.055106444832479166
SRX4001518,0.17588172203072805
SRX4001519,-0.44400550852917897
SRX4001520,-0.7603825938084336
SRX4001521,-1.047414015659611
SRX4001522,-0.2870316655871794
SRX4001523,-0.27683619897977874
SRX4001524,-0.911629597469298
SRX4001525,-0.5650119764458013
SRX4001526,-0.9977471631410704
SRX4001528,-0.9167256756051496
SRX3823521,-0.1066517178141322
SRX3823522,0.3407480531892182
SRX3823523,-0.2340963353750867
SRX3823524,0.8791607256202278
SRX3823525,0.4907471820471268
SRX3823526,0.5345901363923302
SRX3823527,1.3475076035756002
SRX3823528,-0.26974038354717944
SRX3823529,1.0980728723244184
SRX3823530,0.5532482609722542
SRX3823531,0.018017486553381982
SRX3823532,0.3431651771028024
SRX3823533,0.1387279300048343
SRX3823534,0.7033040199413485
SRX3823536,0.8895702071283693
SRX3823537,0.2778755285901457
SRX3823538,1.4935840206608793
SRX3823539,0.5112931000977439
SRX5653264,0.1623278688896277
SRX5653265,0.4208987418645911
SRX5653266,0.3800828100498903
SRX5653267,-0.04630427607693699
SRX5653268,0.009798770207868346
SRX5653269,0.03650550586906798
