,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7649706148432633,1.434118543704274,2.0,0.0,0.24910433243540495,1.0,-1.7790455621219317,,
1,Chrom__sac_sta,0.0529309198724508,0.69890041002565,2.0,2.0,-0.4412662994307448,3.0,0.5471281391756464,,
2,Chrom__sac_MW001,0.0,0.823120548690189,2.0,4.0,-0.5820341217128244,5.0,0.5820341217128244,,
3,Chrom__sac_fadR,-0.5388187136395465,0.8498599031212721,2.0,6.0,0.06212298691604734,7.0,-1.1397604141951403,,
4,FadR__wt_p,0.0,0.6153976450905614,2.0,8.0,0.43515184796976825,9.0,-0.43515184796976825,,
5,FadR__ko_p,0.31033695484816937,0.38623097340452733,2.0,10.0,0.037230414449547,11.0,0.5834434952467917,,
6,GDGT__75_2.4_log,7.401486830834377e-17,1.0018728897896734,3.0,12.0,-0.1192445328498566,27.0,-0.9369141570612256,50.0,1.0561586899110824
7,GDGT__80_3.5_stat,0.4864874994752541,0.3016342858442168,3.0,13.0,0.7102648846924792,20.0,0.605739464899271,42.0,0.1434581488340122
8,GDGT__80_2.4_log,0.7204056927886966,0.34178031520546165,3.0,14.0,1.0627006794864942,37.0,0.3791423847043339,41.0,0.7193740141752617
9,GDGT__75_3.5_stat,0.24425454050918735,0.5865322106109423,3.0,15.0,0.6615494483927252,24.0,0.4975797632215805,28.0,-0.4263655900867437
10,GDGT__80_1.6_stat,0.042878143201917185,0.909236924262694,3.0,16.0,-0.9369141570612256,17.0,0.8594500816947911,33.0,0.20609850497218607
11,GDGT__75_2.4_stat,0.35824752021479567,0.777447072347298,3.0,18.0,-0.3872146212229207,26.0,0.2978058805008458,31.0,1.164151301366462
12,GDGT__80_2.4_stat,1.0901893007290486,0.34780030594114975,3.0,19.0,1.4822174460095954,29.0,0.8186735539770161,30.0,0.9696769022005344
13,GDGT__80_1.6_log,0.10826997422250678,0.52791224547001,2.0,21.0,-0.26502035442075456,39.0,0.4815603028657681,,
14,GDGT__65_3.5_stat,0.16918282491651884,0.6275946009923519,3.0,22.0,0.5501549432792993,23.0,0.5125695660980812,34.0,-0.5551760346278239
15,GDGT__75_1.6_stat,1.1608756368226139,0.5646095744843764,3.0,25.0,1.8112672572252992,32.0,0.8747570153879359,38.0,0.7966026378546064
16,GDGT__75_1.6_log,-0.34648021432554726,0.8349996895022157,2.0,35.0,0.2439537284101311,36.0,-0.9369141570612256,,
17,GDGT__65_2.4_stat,1.2885637605223845,0.6462609577546581,3.0,40.0,0.5426339501608023,46.0,1.6429608433101626,49.0,1.6800964880961886
18,GDGT__65_2.4_log,0.29693735772162605,0.2467703617656219,3.0,43.0,0.5724307483485339,44.0,0.2222236318495953,47.0,0.09615769296674903
19,GDGT__80_3.5_log,0.7582703903923086,0.20599357858919848,3.0,45.0,0.8630616840228308,51.0,0.8908002502125992,52.0,0.5209492369414955
20,GDGT__65_1.6_log,0.25227913114643336,0.41009276308094417,3.0,48.0,0.23238386036609715,53.0,-0.1475038864316579,54.0,0.6719574195048609
21,NutLim__t0,0.0,0.29338211648696005,2.0,55.0,-0.20745248404679106,56.0,0.20745248404679106,,
22,NutLim__t05,-0.32111847891076256,0.18248950889354373,3.0,57.0,-0.18420950092921465,58.0,-0.52829704536195,59.0,-0.250848890441123
23,NutLim__t1,-0.10774341044364337,0.31327788345871305,3.0,60.0,-0.055106444832479166,61.0,0.17588172203072805,62.0,-0.44400550852917897
24,NutLim__t15,-0.6982760916850747,0.383976877923551,3.0,63.0,-0.7603825938084336,64.0,-1.047414015659611,65.0,-0.2870316655871794
25,NutLim__t2,-0.5844925909649593,0.3178447505434082,3.0,66.0,-0.27683619897977874,67.0,-0.911629597469298,68.0,-0.5650119764458013
26,NutLim__t4,-0.95723641937311,0.057290843258470905,2.0,69.0,-0.9977471631410704,70.0,-0.9167256756051496,,
27,UV_irr__wt0,-2.312964634635743e-16,0.30189809447973714,3.0,71.0,-0.1066517178141322,72.0,0.3407480531892182,73.0,-0.2340963353750867
28,UV_irr__wt1,0.6348326813532282,0.21272681089352977,3.0,74.0,0.8791607256202278,75.0,0.4907471820471268,76.0,0.5345901363923302
29,UV_irr__wt2,0.7252800307842797,0.8706914723315308,3.0,77.0,1.3475076035756002,78.0,-0.26974038354717944,79.0,1.0980728723244184
30,UV_irr__mut0,0.3048103082094795,0.2696689033743498,3.0,80.0,0.5532482609722542,81.0,0.018017486553381982,82.0,0.3431651771028024
31,UV_irr__mut1,0.5772007190248507,0.3909828169568855,3.0,83.0,0.1387279300048343,84.0,0.7033040199413485,85.0,0.8895702071283693
32,UV_irr__mut2,0.7609175497829229,0.6451519656900191,3.0,86.0,0.2778755285901457,87.0,1.4935840206608793,88.0,0.5112931000977439
33,YtrA__overexpr,0.3211031402680364,0.139009622592974,3.0,89.0,0.1623278688896277,90.0,0.4208987418645911,91.0,0.3800828100498903
34,YtrA__wt,-2.220446049250313e-16,0.0422655523999886,3.0,92.0,-0.04630427607693699,93.0,0.009798770207868346,94.0,0.03650550586906798
