,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.48200000000000004,0.12167349752513901,3.0,0.0,0.5398000000000001,1.0,0.5640000000000001,2.0,0.3422,,,,,,,,,,
1,LB__LBtran,-0.1216,0.14927735930140246,3.0,3.0,-0.23470000000000002,4.0,0.0476,5.0,-0.1777,,,,,,,,,,
2,LB__LBstat,-0.9891,0.2942462234252124,3.0,6.0,-0.6553,7.0,-1.2109,8.0,-1.1011,,,,,,,,,,
3,LB__LBGexp,0.4421,0.12011511145563661,3.0,9.0,0.3911,10.0,0.3559,11.0,0.5793,,,,,,,,,,
4,LB__LBGtran,0.50665,0.44993204486900024,2.0,12.0,0.1885,13.0,0.8248000000000001,,,,,,,,,,,,
5,LB__LBGstat,-0.27793333333333337,0.3646298716964003,3.0,14.0,0.12090000000000001,15.0,-0.5942000000000001,16.0,-0.36050000000000004,,,,,,,,,,
6,Life Cycle__S0,0.17583333333333337,0.26273808885148975,3.0,17.0,0.0412,18.0,0.0077,19.0,0.4786,,,,,,,,,,
7,Life Cycle__S1,-0.24286666666666668,0.1255985801405945,3.0,20.0,-0.2059,21.0,-0.38280000000000003,22.0,-0.1399,,,,,,,,,,
8,Life Cycle__S2,-1.023,0.2633570010461085,3.0,23.0,-0.7685000000000001,24.0,-1.2944,25.0,-1.0061,,,,,,,,,,
9,Life Cycle__S3,-0.68905,0.3734230911446158,2.0,26.0,-0.425,27.0,-0.9531000000000001,,,,,,,,,,,,
10,Life Cycle__S4,-0.7344,0.281169112812912,3.0,28.0,-0.6446000000000001,29.0,-0.5091,30.0,-1.0495,,,,,,,,,,
11,Life Cycle__S5,-1.0563,0.31701853258129875,3.0,31.0,-1.4073,32.0,-0.7908000000000001,33.0,-0.9708,,,,,,,,,,
12,Life Cycle__S6,-2.5429,1.205615022657375,8.0,34.0,-2.315,35.0,-4.3277,36.0,-1.3921999999999999,37.0,-2.1821,38.0,-4.5289,39.0,-2.0894,40.0,-1.9638,41.0,-1.5441
13,Life Cycle__S7,-1.460766666666667,0.12500261330601586,3.0,42.0,-1.4617,43.0,-1.5853000000000002,44.0,-1.3353000000000002,,,,,,,,,,
