,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.336809226,0.19879072332487827,2.0,0.0,-2.4773754945000004,1.0,-2.1962429575
1,RichMedia__BHIN_Growth_Mid,-1.6476736560000003,0.8440688286123805,2.0,2.0,-1.0508268635000002,3.0,-2.2445204485000003
2,RichMedia__BHIN_Growth_Stat,-1.7820479100000002,0.05775693231433654,2.0,4.0,-1.8228882285,5.0,-1.7412075915000005
3,RichMedia__LBv2_Growth_Late,0.4593362464999999,0.4793338517150796,2.0,6.0,0.1203960295000001,7.0,0.7982764634999997
4,RichMedia__LBv2_Growth_Mid,-4.49293380277993e-16,0.027191899457866278,2.0,8.0,-0.0192275765000005,9.0,0.0192275764999996
5,RichMedia__LBv2_Growth_Stat,-0.8933046255000003,0.37310714452107313,2.0,10.0,-0.6294780335000003,11.0,-1.1571312175000004
6,RichMedia__MHB_Rich_Mid,-1.5173499400000003,0.3437637100468868,2.0,12.0,-1.2742722895000005,13.0,-1.7604275905
7,RichMedia__NBO_Rich_Mid,-0.7629631945000002,0.030243633025431472,2.0,14.0,-0.7415777165000002,15.0,-0.7843486725000002
8,Carbon__M9Na_Arabinose_Mid,-1.0949752235000003,0.16057921027071076,2.0,16.0,-1.2085218720000004,17.0,-0.9814285750000002
9,Carbon__M9Na_Galactose_Mid,0.7867210384999996,0.11076015049463668,2.0,18.0,0.7084017849999995,19.0,0.8650402919999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.06995953050000006,0.41254620555398197,2.0,20.0,0.2217546889999999,21.0,-0.36167375
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4657594045000002,0.2821830546797703,2.0,22.0,-0.2662258530000003,23.0,-0.665292956
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4965006370000005,0.2060710926226545,2.0,24.0,-1.6422149040000005,25.0,-1.3507863700000002
13,Carbon__M9Na_GlcNAc_Mid,-0.6248195460000001,0.09825092595409805,2.0,26.0,-0.55534565,27.0,-0.6942934420000002
