,b4535
ecoli_00001,0.0729097295
ecoli_00002,-0.0729097295
ecoli_00003,0.19743256550000002
ecoli_00004,-0.5321344685
ecoli_00005,0.7016300435
ecoli_00006,0.0959452175
ecoli_00007,0.4480780655
ecoli_00008,0.2875049335
ecoli_00009,0.34236223250000003
ecoli_00010,0.1879680785
ecoli_00011,0.6195583085
ecoli_00012,-0.0637401195
ecoli_00014,-0.3423932595
ecoli_00015,-0.4377080325
ecoli_00016,-0.3877025645
ecoli_00017,0.1635111485
ecoli_00018,-0.2040980235
ecoli_00019,-1.4734712985
ecoli_00020,-1.8106752685
ecoli_00021,-0.9277011225
ecoli_00022,0.1176999685
ecoli_00023,-0.8346851435
ecoli_00024,-0.7883708205000001
ecoli_00025,-0.1277072065
ecoli_00026,0.5573769195
ecoli_00027,0.0478768205
ecoli_00028,0.4509396015
ecoli_00029,0.37887884650000003
ecoli_00030,0.4828345295
ecoli_00031,-1.0880383225
ecoli_00032,-0.2071308945
ecoli_00033,1.2877405705
ecoli_00034,1.1500581685
ecoli_00035,0.5060449335
ecoli_00036,0.5193105325
ecoli_00037,0.8450415515
ecoli_00038,0.32126558250000004
ecoli_00039,-0.0414734785
ecoli_00040,-0.6973109145
ecoli_00041,-0.6403469955000001
ecoli_00042,0.0341926105
ecoli_00043,-0.9126371495000001
ecoli_00044,-0.8140417335
ecoli_00045,-2.0461880755
ecoli_00046,-0.9621126435
ecoli_00047,-1.2825791535
ecoli_00048,-0.8431062395000001
ecoli_00049,-1.7735864115000002
ecoli_00050,0.0604264455
ecoli_00051,-0.4510635885
ecoli_00052,-0.0766519655
ecoli_00053,-0.0011051855
ecoli_00054,0.3383900145
ecoli_00055,-0.0389346595
ecoli_00056,1.4342815815
ecoli_00057,1.2779267285
ecoli_00058,0.5428767065
ecoli_00059,0.9323760215
ecoli_00060,0.9113497785
ecoli_00061,0.7395713515
ecoli_00062,0.1628134625
ecoli_00063,0.5775790145
ecoli_00064,-0.5526332845
ecoli_00065,-1.0494333945
ecoli_00066,-0.7350223525
ecoli_00067,-0.6250067855
ecoli_00068,1.4421877855
ecoli_00070,0.38907940750000003
ecoli_00071,0.9953283845
ecoli_00072,0.4213815745
ecoli_00073,1.2438948975
ecoli_00074,1.8664691595
ecoli_00075,0.9503648175
ecoli_00077,1.0247988715
ecoli_00078,0.7093667585
ecoli_00079,1.0755808785
ecoli_00080,1.8019026855
ecoli_00081,1.0237682745
ecoli_00082,0.2610035355
ecoli_00083,-0.5338698465
ecoli_00084,-0.47250250450000003
ecoli_00085,0.0755662135
ecoli_00086,0.8023703295
ecoli_00087,0.7475493195
ecoli_00088,-0.0046748105
ecoli_00089,0.2728544435
ecoli_00090,-0.1604977275
ecoli_00091,-0.2881484365
ecoli_00092,-0.4599204885
ecoli_00093,0.1359517995
ecoli_00094,-0.0309515115
ecoli_00095,-0.34314154150000004
ecoli_00096,0.2109457635
ecoli_00097,-0.5522438715
ecoli_00098,-3.9696876585
ecoli_00099,-3.9696876585
ecoli_00100,-0.5119010025
ecoli_00101,-3.9696876585
ecoli_00102,-0.9891177905
ecoli_00103,-3.9696876585
ecoli_00104,-1.6138799165000002
ecoli_00105,0.5888138625
ecoli_00106,0.0028734385
ecoli_00107,0.29138539950000003
ecoli_00108,-0.8058280805
ecoli_00109,-1.4712463305
ecoli_00110,-0.7833724105000001
ecoli_00111,-0.2392730785
ecoli_00112,-0.8678319195
ecoli_00113,-2.5790852525
ecoli_00114,-2.6429442595
ecoli_00115,-2.6026407025
ecoli_00116,-0.2247531935
ecoli_00117,-3.9696876585
ecoli_00118,-1.0821538665000001
ecoli_00119,-0.2593360075
ecoli_00120,-0.6491031035
ecoli_00121,-0.42615290850000004
ecoli_00122,-1.6958787625
