,ABUW_1081
SRX3737100,1.2829900983
SRX3737101,0.7463671754000001
SRX3737103,1.0444604891
SRX3737104,0.0403731534
SRX3737105,0.1115815834
SRX3737106,0.117751146
SRX3737107,-0.2697058828
SRX3737108,-0.3751911813
SRX3737109,-0.1856576683
SRX3737110,0.25040710920000003
SRX3737111,-0.4087974062
Abaum_0017,0.0182981073
Abaum_0018,0.1685084341
Abaum_0019,0.11375565700000001
Abaum_0020,-0.23234649740000002
Abaum_0021,0.1721575784
Abaum_0022,0.1479987496
Abaum_0023,-0.0182981073
Abaum_0024,-0.075479135
Abaum_0025,0.27956802740000003
Abaum_0026,0.0542037915
SRX3141471,-0.0341923356
SRX3141472,-0.2575824238
SRX3141473,0.070172153
SRX3141474,0.1874102709
SRX3141475,-0.2963344039
SRX3141476,0.1449779654
SRX3141477,-0.2150239412
SRX3141478,-0.47150498690000003
SRX3141479,0.17038236710000002
SRX8944518,-0.0074017422
SRX8944519,0.1851257915
SRX8944520,0.040982356500000004
SRX8944521,-0.3589373273
SRX8944522,-0.0335806143
SRX8944523,0.1654106589
SRX5930997,0.4591480318
SRX5930998,-0.8654817388
SRX5930999,0.40633370690000004
SRX5931001,-0.64333352
SRX5931002,-0.6429618603
SRX4488546,1.2682157759
SRX4488547,-0.6410517777
SRX4488548,-0.0303122712
SRX4488549,-0.6271639981
SRX4488550,0.1737121307
SRX4488551,0.7042954442
SRX4488552,0.6805165311
SRX4488553,0.2674468595
SRX4488554,0.3290358995
SRX4488555,0.6141782672
SRX4488556,0.3763631363
SRX4488557,0.4863969097
SRX2568047,-1.5078878551
SRX2568048,-1.5066034198
SRX2568049,-1.2726122412
SRX2568050,-1.1865375148
SRX2568051,-1.181203237
SRX2568052,-0.8234506603
SRX2568053,-0.670690867
SRX2568054,-0.8933940537
SRX2568055,-1.7133160521000002
SRX2568056,-0.7621316218
SRX2568057,-0.7598420761
SRX2568058,-0.8288487055
SRX2568059,-0.2672015654
SRX2568060,-0.8380942283
SRX2568061,-0.1546290871
SRX2568062,-0.008306674200000001
SRX2568063,-0.1813674164
SRX2568064,0.18967409070000002
Abaum_0001,0.0314350738
Abaum_0002,-0.4988357794
Abaum_0003,-0.522571154
Abaum_0004,-0.0130080273
Abaum_0005,-0.5194459822
Abaum_0006,-1.1119185432
Abaum_0007,-0.9225599501
Abaum_0008,-0.32200699800000004
Abaum_0009,0.36951867
Abaum_0010,-0.2107409798
Abaum_0011,-0.0409056378
Abaum_0012,0.0409056378
Abaum_0013,-0.6133399672000001
Abaum_0014,-0.2170161477
Abaum_0015,-0.16872811470000001
Abaum_0016,0.0109936236
ERX1221046,-0.2697388475
ERX1221048,0.2097887817
ERX1221049,0.0599500658
ERX1221050,-0.2614551694
ERX1221052,-0.0419198098
ERX1221053,-0.1469040488
ABNM035,0.41711176600000005
ABNM036,-0.41711176600000005
ABNM037,0.028302027
ABNM038,0.44111333100000005
ABNM041,0.401842941
ABNM042,-0.18531582200000002
ABNM019,-0.0755163992
ABNM020,0.0755163992
ABNM021,1.3791702671000001
ABNM022,1.3261976517
ABNM023,2.3831876212
ABNM024,2.2330733548
ABNM025,1.9560724397
ABNM026,1.4263014933
ABNM027,-0.12248788370000001
ABNM028,0.12248788370000001
ABNM029,-0.2567132341
ABNM030,-0.26213179940000003
ABNM031,-0.166920753
ABNM032,-0.1368010882
ABNM033,-0.2519072213
ABNM034,0.2638487329
ABNM001,0.0297788041
ABNM002,-0.0297788041
ABNM003,-0.5921757392
ABNM004,0.2052975732
ABNM005,-1.1963047036
ABNM006,0.1961012647
ABNM007,-1.5878461395999999
ABNM008,-0.8689571536
ABNM009,-1.4648976258
ABNM010,-1.4837005491
ABNM043,-0.22688826250000002
ABNM044,0.22688826250000002
ABNM045,-0.20033975950000002
ABNM046,0.2917458385
ABNM047,0.6820833765000001
ABNM048,0.5985831065
ABNM011,0.1196346994
ABNM012,-0.1196346994
ABNM013,0.3850006661
ABNM014,0.1902499748
ABNM015,0.4531139937
ABNM016,0.2230998929
ABNM017,0.13701717100000002
ABNM018,0.30720827510000004
