,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.4610879147731177,3.0,0.0,0.1715045398,1.0,-0.5222631057,2.0,0.3507585659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.024952448633333308,0.5692036503983016,3.0,3.0,-0.2063650528,4.0,-0.392175771,5.0,0.6733981697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.03303886706666667,0.23893807149878432,3.0,6.0,-0.1065891939,7.0,-0.1032281677,8.0,0.3089339628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.76190449505949e-12,0.2073833360766191,21.0,9.0,0.21656911280000002,10.0,0.1877607523,11.0,0.2183872604,12.0,0.09361539170000001,13.0,0.45034848930000004,14.0,0.2556498009,15.0,-0.1328232661,16.0,-0.09017633550000001,17.0,-0.1086828076,18.0,-0.3983606357,19.0,-0.19119172980000002,20.0,-0.0891448297,21.0,0.19455686590000001,22.0,0.13804696700000002,23.0,-0.1495630729,24.0,0.0796329231,25.0,-0.0038003999,26.0,-0.2409184627,27.0,-0.19606471890000002,28.0,-0.1565248689,29.0,-0.0773164356
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.8757566144142859,0.4148355042727918,21.0,30.0,-0.1201717865,31.0,-1.4882269066,32.0,-0.9052676678,33.0,-0.466804531,34.0,-1.1316053662,35.0,-0.7760772039,36.0,-0.4667325665,37.0,-0.6998991076000001,38.0,-0.6509166865,39.0,-0.9649049774,40.0,-0.6374152298,41.0,-1.4735156674,42.0,-1.9516678544000001,43.0,-0.8281374725,44.0,-0.4266084184,45.0,-1.2197700046,46.0,-0.9584820856,47.0,-0.8584154418000001,48.0,-0.8128775676000001,49.0,-0.588641591,50.0,-0.9647507696000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-9.25185853854297e-18,0.19442965152067557,3.0,51.0,-0.17541574470000001,52.0,-0.0336382309,53.0,0.2090539756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.2207033646999998,0.07964866106604064,4.0,54.0,-1.3090640085,55.0,-1.266980142,56.0,-1.1503051608,57.0,-1.1564641475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.734723475976807e-18,0.12488215297492702,4.0,58.0,-0.036379918500000004,59.0,0.1746203641,60.0,-0.1211571134,61.0,-0.017083332200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,4.6388933062249995,0.029097091825026133,4.0,62.0,4.6504195421,63.0,4.6073869803,64.0,4.6735290159,65.0,4.6242376866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,4.2335707665,0.05159581480732091,4.0,66.0,4.1906824907,67.0,4.1915445989,68.0,4.2563359847,69.0,4.2957199917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
