,SP5448_09370
SRX1726505,0.1715045398
SRX1726506,-0.5222631057
SRX1726507,0.3507585659
SRX1726508,-0.2063650528
SRX1726509,-0.392175771
SRX1726510,0.6733981697
SRX1726511,-0.1065891939
SRX1726512,-0.1032281677
SRX1726513,0.3089339628
SRX1081650,0.21656911280000002
SRX1081651,0.1877607523
SRX1081652,0.2183872604
SRX1081653,0.09361539170000001
SRX1081654,0.45034848930000004
SRX1081655,0.2556498009
SRX1081656,-0.1328232661
SRX1081657,-0.09017633550000001
SRX1081658,-0.1086828076
SRX1081659,-0.3983606357
SRX1081660,-0.19119172980000002
SRX1081661,-0.0891448297
SRX1081662,0.19455686590000001
SRX1081663,0.13804696700000002
SRX1081664,-0.1495630729
SRX1081665,0.0796329231
SRX1081666,-0.0038003999
SRX1081668,-0.2409184627
SRX1081669,-0.19606471890000002
SRX1081670,-0.1565248689
SRX1081671,-0.0773164356
SRX1081672,-0.1201717865
SRX1081673,-1.4882269066
SRX1081674,-0.9052676678
SRX1081675,-0.466804531
SRX1081676,-1.1316053662
SRX1081677,-0.7760772039
SRX1081678,-0.4667325665
SRX1081679,-0.6998991076000001
SRX1081680,-0.6509166865
SRX1081681,-0.9649049774
SRX1081682,-0.6374152298
SRX1081683,-1.4735156674
SRX1081684,-1.9516678544000001
SRX1081685,-0.8281374725
SRX1081686,-0.4266084184
SRX1081687,-1.2197700046
SRX1081688,-0.9584820856
SRX1081689,-0.8584154418000001
SRX1081690,-0.8128775676000001
SRX1081691,-0.588641591
SRX1081692,-0.9647507696000001
SRX1962715,-0.17541574470000001
SRX1962716,-0.0336382309
SRX1962717,0.2090539756
SRX1962718,-1.3090640085
SRX1962719,-1.266980142
SRX1962720,-1.1503051608
SRX1962721,-1.1564641475
SRX4892146,-0.036379918500000004
SRX4892147,0.1746203641
SRX4892148,-0.1211571134
SRX4892149,-0.017083332200000002
SRX4892150,4.6504195421
SRX4892151,4.6073869803
SRX4892152,4.6735290159
SRX4892153,4.6242376866
SRX4892154,4.1906824907
SRX4892155,4.1915445989
SRX4892156,4.2563359847
SRX4892157,4.2957199917
SRX4892158,-0.3075963451
SRX4892159,-0.3007954839
SRX4892160,-0.4067896534
SRX4892161,-0.5906028056
SRX7620814,0.40313509340000003
SRX7620815,0.48148417200000004
SRX7620816,0.31791517620000004
SRX7620817,-1.0732194529
SRX7620818,-1.0278938355
SRX7620819,-1.0732596409
SRX7620856,-0.6256064786000001
SRX7620857,-2.3784807867
SRX7620858,-0.9969100816
SRX7620859,-2.3928029201
SRX7620860,-0.2615371924
SRX7620861,-2.3959088227
SRX7620862,-0.11851101850000001
SRX7620863,-1.3582913979
SRX7620864,-0.32507276220000003
SRX7620865,-1.5239548934
SRX7620866,-0.7589506609000001
SRX7620867,-1.1952758162000001
SRX2161502,0.0495202527
SRX2161503,-0.0571977521
SRX2161504,0.0076774994
SRX2161505,-0.3955203755
SRX2161506,-0.1734510682
SRX2161507,0.1373797839
SRX2161508,0.1090725917
SRX2161509,0.0696423278
SRX2161510,0.1001410779
SRX2161511,-0.2276328139
SRX2161512,-0.6960434228
SRX2161513,-0.6209859684
SRX2161514,-1.5969549191999999
SRX2161515,-1.2656658682
SRX2161516,-1.1733976683
SRX2161517,-0.40225613600000004
SRX2161518,-0.1491905969
SRX2161519,-0.10218344300000001
SRX2161520,0.0462656948
SRX2161521,-0.2821542394
SRX2161522,-0.0958916596
SRX2161523,-0.6877925448000001
SRX2161524,-0.5073268049
SRX2161525,-0.6166844412
