,PP_0581
SRX8894563,-0.8809747045000007
SRX8894564,-0.8977084505000006
SRX8894565,-1.8158876955000007
SRX8894566,-1.6106532635000006
SRX8894567,-1.4637466625000002
SRX8894568,-1.6589140555000004
SRX8245718,-0.2163980765000008
SRX8245719,0.1457929624999998
SRX8245720,0.0071593124999997
SRX8245721,0.0634458014999994
SRX8245722,-0.6803019365000003
SRX8245723,0.0122352584999996
SRX8245724,0.4922858034999997
SRX8245725,-0.0871878085000004
SBRG_IL__IL3__1,0.1981082724999998
SBRG_IL__IL3__2,0.1316848534999994
SRX8245728,-1.4091658215000002
SRX8245729,-1.3062902105000005
SRX8245730,-0.6822802085000008
SRX8245731,-0.7230559045000007
SRX8245732,-1.2343312675000009
SRX8245733,-1.137975043500001
SBRG_IL__wt__1,-1.0685618105000003
SBRG_IL__wt__2,-1.3537744875000008
SRX8245726,0.0049703754999992
SRX8245727,-0.0128728255000005
SRX8894553,0.1430768404999991
SRX8894554,0.3618969274999992
SRX8894555,0.1130427964999993
SRX8894556,0.3648647134999994
SRX8894557,-0.1673037875000007
SRX8894558,0.0935674844999994
SRX8894559,0.2506387914999992
SRX8894560,-0.0655150575000007
SBRG_UNeb__coum__1,0.4686864726666662
SBRG_UNeb__coum__2,0.2949312906666663
SBRG_UNeb__coum__3,0.0662519706666664
SBRG_UNeb__coumferul__1,-0.1335097253333335
SBRG_UNeb__coumferul__2,-0.0434886723333334
SBRG_UNeb__coumferul__3,0.0179572866666664
SBRG_UNeb__ferulate__1,0.8533796266666669
SBRG_UNeb__ferulate__2,0.8709262026666669
SBRG_UNeb__ferulate__3,0.8051248546666661
SBRG_UNeb__glc__1,-0.2057644343333335
SBRG_UNeb__glc__2,0.2772303946666663
SBRG_UNeb__glc__3,-0.0714659603333336
SRX5659920,0.2050494020000002
SRX5659925,-0.2050494019999997
SRX5704140,-0.0280235100000001
SRX5704141,-0.3650649029999999
SRX5704142,-0.3201160399999998
SRX5704143,-0.2515115790000002
SRX5704144,-0.1408556340000002
SRX5704145,-0.1382129600000001
SRX5704146,-0.0685590729999998
SRX5704147,-0.1451396179999999
SRX5704148,-0.1049297710000001
SRX5704149,-0.2780534430000001
SRX5704150,-0.071330954
SRX5704151,0.1889735359999997
SRX5704152,0.4980986109999996
SRX5704153,-0.422752698
SRX5704154,-0.5682768020000002
SRX5704155,-0.3153675520000001
SRX5704156,-0.5388359720000002
SRX5704157,-0.7860954420000001
SRX5704158,-0.1537977220000002
SRX5704159,-0.1046053119999999
SRX5704160,-0.1505876889999999
SRX5704161,-0.3869683269999999
SRX5704162,-0.3379119140000002
SRX5704163,0.1342473389999998
SRX5704164,-0.4700751009999999
SRX5704165,-0.4553444469999999
SRX5704166,-1.1141312609999998
SRX5704167,-0.5687027000000002
SRX5704168,-0.4141174250000001
SRX5704169,-0.449582559
SRX5704170,-0.1554020509999998
SRX5704171,-0.0326645230000002
SRX5704172,-0.65977927
SRX5704173,-0.0746208670000001
SRX5704174,-0.166300208
SRX5704175,-0.2441116349999998
SRX4552613,2.2076125545
SRX4552614,2.6782803825
SRX4552615,1.9020466285
SRX4552616,0.4930907534999997
SRX4552617,0.7733319764999997
SRX4552618,-0.0343073385000001
SRX4552619,-0.3961867335
SRX4552621,0.3961867335
SRX4552622,1.5276626845
SRX4552623,1.3022931245000002
SRX4552624,0.5200320095
SRX7195897,-0.1955426876666663
SRX7195898,0.3167453803333333
SRX7195899,-0.1212026926666665
SRX7195900,0.5242200443333336
SRX7195901,0.1140575113333333
SRX7195902,0.6432862173333338
SRX801088,0.3338470439999996
SRX801089,-0.3338470440000005
SRX801090,-1.2506341190000008
SRX801091,-1.5518800630000005
SRX801092,-0.1600146970000002
SRX801093,0.2618440129999992
SRX3921725,0.0816506096666662
SRX3921834,-0.0313424293333337
SRX3921973,-0.0503081803333334
SRX3922005,-0.1375021333333332
SRX3922933,-0.0970135933333331
SRX3923031,0.1087187986666666
SRX5739419,0.2755612303333334
SRX5739420,0.3403468513333338
SRX5739421,0.2868544793333338
SRX5739422,0.162517380333333
SRX5739423,0.0999453253333335
SRX5739424,-0.0503070776666669
SRX5739425,0.2104021523333337
SRX5739426,0.0816502093333335
SRX5739427,-0.0313431316666665
SBRG_Stress3__butanol__1,-2.1270862049999986
SBRG_Stress3__butanol__2,-1.958511936999999
SBRG_Stress3__glc__1,0.0409700730000004
SBRG_Stress3__glc__2,-0.0409700729999986
SBRG_Stress3__isopentanol__1,-2.829659960999999
SBRG_Stress3__isopentanol__2,-1.9877515599999984
