,STM4054
SRX3136375,0.3308790823
SRX3136376,-0.1779907691
SRX3136377,0.165250127
SRX3136378,-0.31813844020000004
SRX3136379,-0.541013763
SRX3136380,-0.3083460484
SRX3136381,-0.2799658371
SRX3136382,0.0696274939
SRX8914620,-0.07371684270000001
SRX8914621,0.2617523672
SRX8914622,-0.1880355245
SRX8914623,0.0291225661
SRX8914625,0.224150969
ERX3503512,0.0927700458
ERX3503513,0.035910558100000003
ERX3503514,-0.1286806039
ERX3503515,1.3337190939
ERX3503516,1.1221881103
ERX3503517,0.9656652120000001
ERX3503518,0.061470398600000004
ERX3503519,0.45033994260000004
ERX3503520,0.009336043300000001
SRX2195704,-0.19327231150000002
SRX2195705,0.19327231150000002
SRX2195706,0.45335413620000004
SRX2195707,-0.48678549130000004
SRX2195708,-0.0885083239
SRX2195709,-0.6810733381
SRX2195710,-0.10346538870000001
SRX2195711,-0.6584536359000001
ERX3467881,-0.2304867147
ERX3467883,0.2304867147
SRX3798491,1.2077738975
SRX3798492,0.3431591932
SRX3798499,0.8156719298
SRX3798500,0.182040888
SRX3798501,0.9040720014
SRX3798502,-0.0301180332
SRX3798503,1.4627360904
SRX3798504,1.4234884814
SRX3798506,0.7831054854
SRX3798507,0.0428546296
SRX3798508,0.1862217841
SRX3798509,0.11796108500000001
SRX3798510,0.16968853550000002
SRX3798517,0.2436261331
SRX3798518,-0.28764962050000004
SRX4341761,1.0016836303
SRX4341762,-0.44018210480000003
SRX4341763,0.1387985
SRX4341764,0.16495033350000002
SRX4341765,-0.41677204840000004
SRX4341766,0.2710917212
SRX4341767,-0.0704560241
SRX4341768,0.2011339728
SRX4341769,-0.13067794870000002
SRX1258665,3.266407678
SRX1258666,2.9959124625999998
SRX1258667,2.5684573076
SRX1258669,-0.6657366832
SRX1258670,0.6657366832
ERX2079594,0.7096253657
ERX2079595,0.4581886513
ERX2079596,0.6569067627
ERX2079597,0.3238368619
ERX2079598,-0.3354897818
ERX2079599,0.011652919900000001
