,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.440966666666667,0.11479121627255849,3.0,0.0,7.5388,1.0,7.4695,2.0,7.3146,,,,,,,,,,
1,M9__M9tran,7.450500000000001,0.06807143306850524,3.0,3.0,7.4623,4.0,7.5119,5.0,7.3773,,,,,,,,,,
2,M9__M9stat,7.852433333333334,0.20501595872842074,3.0,6.0,8.044,7.0,7.8771,8.0,7.6362,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.1503000000000005,0.3370096141061857,3.0,9.0,7.2449,10.0,6.7761,11.0,7.4299,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.2773,0.2935907355486542,2.0,12.0,7.0697,13.0,7.4849,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.340766666666667,0.41062928942457744,3.0,14.0,7.5403,15.0,6.8685,16.0,7.6135,,,,,,,,,,
6,Carbon Transition__MG+10,7.442900000000001,0.14761991735534857,3.0,17.0,7.5361,18.0,7.2727,19.0,7.5199,,,,,,,,,,
7,Carbon Transition__MG+15,7.570033333333334,0.3118587073232575,3.0,20.0,7.3611,21.0,7.9285,22.0,7.4205,,,,,,,,,,
8,Carbon Transition__MG+25,7.3970666666666665,0.10302278065230687,3.0,23.0,7.477,24.0,7.2808,25.0,7.4334,,,,,,,,,,
9,Carbon Transition__MG+45,7.490733333333334,0.22138476310110713,3.0,26.0,7.5378,27.0,7.2496,28.0,7.6848,,,,,,,,,,
10,Carbon Transition__MG+60,7.59635,0.14870455608353106,2.0,29.0,7.4912,30.0,7.7015,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.1416,0.36670557672334364,2.0,31.0,6.8823,32.0,7.4009,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.304199999999999,0.1796214630827844,3.0,33.0,7.4763,34.0,7.3184,35.0,7.1179,,,,,,,,,,
13,Carbon Transition__MG+150,7.3889499999999995,0.09114606409494645,2.0,36.0,7.4534,37.0,7.3245,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.317466666666667,0.22889225267215427,3.0,38.0,7.302,39.0,7.0967,40.0,7.5537,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.538733333333333,0.4743160795643905,3.0,41.0,7.9133,42.0,7.6975,43.0,7.0054,,,,,,,,,,
16,Carbon Transition__GM+5,7.1233,0.22247085202336042,3.0,44.0,7.1685,45.0,6.8817,46.0,7.3197,,,,,,,,,,
17,Carbon Transition__GM+10,7.002699999999999,0.006646803743154385,2.0,47.0,6.997999999999998,48.0,7.0074,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.317899999999999,0.027790645908290938,3.0,49.0,7.3411,50.0,7.3255,51.0,7.2871,,,,,,,,,,
19,Carbon Transition__GM+25,7.421233333333333,0.08332612635502347,3.0,52.0,7.3653,53.0,7.3814,54.0,7.517,,,,,,,,,,
20,Carbon Transition__GM+45,7.3745,0.5384112461678342,3.0,55.0,7.4423,56.0,6.8054,57.0,7.8758,,,,,,,,,,
21,Carbon Transition__GM+60,7.306466666666666,0.2455948764395,3.0,58.0,7.2737,59.0,7.0789,60.0,7.5668,,,,,,,,,,
22,Carbon Transition__GM+90,7.735666666666667,0.2598947158626611,3.0,61.0,7.4679,62.0,7.9869,63.0,7.7522,,,,,,,,,,
23,Carbon Transition__GM+120,8.2085,0.1548563850798535,2.0,64.0,8.099,65.0,8.318,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.3302000000000005,0.29481412788399414,3.0,66.0,7.6285,67.0,7.039,68.0,7.3231,,,,,,,,,,
25,Life Cycle__BT,9.0099,0.5130766804289589,2.0,69.0,9.3727,70.0,8.6471,,,,,,,,,,,,
26,Life Cycle__B36,8.9627,0.024607315985292283,2.0,71.0,8.9453,72.0,8.9801,,,,,,,,,,,,
27,Life Cycle__B60,8.4221,0.1757867458029755,2.0,73.0,8.5464,74.0,8.2978,,,,,,,,,,,,
28,Life Cycle__S0,7.379366666666667,0.21159558911596732,3.0,75.0,7.1607,76.0,7.3943,77.0,7.5831,,,,,,,,,,
29,Life Cycle__S1,7.110933333333333,0.06586746794384415,3.0,78.0,7.1539,79.0,7.1438,80.0,7.0351,,,,,,,,,,
30,Life Cycle__S2,7.1346,0.2696226437078309,3.0,81.0,7.4449,82.0,6.9575,83.0,7.0014,,,,,,,,,,
31,Life Cycle__S3,9.1637,0.3266833329081848,2.0,84.0,8.9327,85.0,9.3947,,,,,,,,,,,,
32,Life Cycle__S4,11.679933333333333,0.5236508124058753,3.0,86.0,12.1224,87.0,11.8156,88.0,11.1018,,,,,,,,,,
