,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.4429429849,0.28522305940833165,3.0,0.0,0.5897935638,1.0,0.6248182521,2.0,0.1142171388,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.11527879340196964,4.0,3.0,0.11291980200000001,4.0,0.0099859126,5.0,0.0371982784,6.0,-0.160103993
2,AB0057_PGcoculture__ABPG,-0.286435867075,0.4118900485695176,4.0,7.0,-0.4925509024,8.0,-0.5595655301,9.0,0.3253687461,10.0,-0.41899578190000003
3,AB5075_AZI__AZI_000,0.0,0.09225890521164347,2.0,11.0,-0.0652368975,17.0,0.0652368975,,,,
4,AB5075_AZI__preculture,0.008529773249999999,0.05435098272641365,2.0,12.0,0.0469617217,13.0,-0.029902175200000002,,,,
5,AB5075_AZI__AZI_040,0.20220053175000002,0.06180326071356222,2.0,14.0,0.2459020365,18.0,0.15849902700000001,,,,
6,AB5075_AZI__AZI_028,0.7474267279,0.06136212514776187,2.0,15.0,0.7040371531,19.0,0.7908163027,,,,
7,AB5075_AZI__AZI_003,0.05646656675,0.066841210984697,2.0,16.0,0.1037304403,20.0,0.0092026932,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2224423143333333,0.10674847845622112,3.0,21.0,0.1693416076,28.0,0.1526574516,29.0,0.3453278838,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.26703095965735313,3.0,22.0,-0.23089667560000002,23.0,-0.0615278677,24.0,0.2924245433,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.03680213753333333,0.152520233547787,3.0,25.0,-0.1326671151,26.0,0.0800331381,27.0,0.1630403896,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.28376821237324,3.0,30.0,0.11267720540000001,32.0,-0.3228011402,34.0,0.2101239348,,
12,AB5075_VIR-O_LSO__LSO,-0.261228633,0.2808269121924792,3.0,31.0,-0.3288308633,33.0,-0.502084046,35.0,0.0472290103,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.573342503243444,3.0,36.0,0.2667494328,37.0,-0.6581176831000001,38.0,0.3913682503,,
14,AB5075_Zinc__Zinc,0.9871350657,0.05926355115656076,2.0,39.0,1.0290407246,40.0,0.9452294068,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.1146641404746271,3.0,41.0,1.2413810748,42.0,-0.3262318537,44.0,-0.9151492211000001,,
16,AB5075_biofilm+abx__biofilm,3.3188490152666668,0.1628594032933764,3.0,43.0,3.3779153280000003,45.0,3.1346983849,46.0,3.4439333329,,
17,AB5075_biofilm+abx__cip_biofilm,2.6626275468,0.3651207784085576,3.0,47.0,2.6560095354,48.0,3.031012345,50.0,2.30086076,,
18,AB5075_biofilm+abx__tet_biofilm,3.1229916021333337,0.4324056521366821,3.0,49.0,2.8095399978,51.0,2.9431379682000003,52.0,3.6162968404,,
19,AB5075_gigAB__kan_gigB,-1.5874701143,0.2113025830766726,3.0,53.0,-1.5708260055,54.0,-1.8066025381,55.0,-1.3849817993,,
20,AB5075_gigAB__gigB,-1.0575290027666668,0.04487003732031216,3.0,56.0,-1.1092111978,57.0,-1.0285203689,58.0,-1.0348554416,,
21,AB5075_gigAB__kan_gigA,-1.2895230950333334,0.44219169895648464,3.0,59.0,-0.9444533214,60.0,-1.1361306324,61.0,-1.7879853313,,
22,AB5075_gigAB__gigA,-0.9998320789,0.09335154615914958,3.0,62.0,-1.0337842785,63.0,-1.0714559073,64.0,-0.8942560509,,
23,AB5075_gigAB__kan_WT,-1.4624446571333334,0.16095415863519663,3.0,65.0,-1.6476707151,66.0,-1.3566133919,67.0,-1.3830498644,,
24,AB5075_gigAB__WT,0.0,0.23945275133685254,3.0,68.0,0.0507370293,69.0,-0.2607552932,70.0,0.2100182639,,
25,AB5075_med__CA-MHB,-0.3168266981,0.007826021680507776,2.0,71.0,-0.3223605311,72.0,-0.31129286510000004,,,,
26,AB5075_med__CA-MHB_pH6,0.0251425971,0.07836242343344418,2.0,73.0,-0.0302680039,74.0,0.0805531981,,,,
27,AB5075_med__RPMI+_pH7,0.13693664455,0.18409204566185328,2.0,75.0,0.0067639107,76.0,0.2671093784,,,,
28,AB5075_med__RPMI+_pH6,-0.005847386650000008,0.3825009535280435,2.0,77.0,-0.2763164047,78.0,0.2646216314,,,,
29,AB5075_med__RPMI+_-HCO3,-0.09455803035,0.22663858177273108,2.0,79.0,-0.2548157084,80.0,0.0656996477,,,,
30,AB5075_med__LB,0.0,0.11493492745695955,2.0,81.0,0.0812712666,82.0,-0.0812712666,,,,
31,AB5075_med__M9+AA,-0.19904933045,0.1070651533322338,2.0,83.0,-0.1233428345,84.0,-0.2747558264,,,,
32,AB5075_med__M9-AA,-0.18527722365,0.02524086958981005,2.0,85.0,-0.2031252137,86.0,-0.1674292336,,,,
33,AYE_adeB__WT,9.25185853854297e-18,0.21988756615956026,3.0,87.0,0.2538426174,88.0,-0.1220750787,89.0,-0.1317675387,,
34,AYE_adeB__adeB,0.35889620596666666,0.20016915646575179,3.0,90.0,0.1289761927,91.0,0.45335543640000003,92.0,0.4943569888,,
35,COL__0ug/ml,0.0,0.5354678283025966,2.0,93.0,0.3786329325,94.0,-0.3786329325,,,,
36,COL__0.25ug/ml,-0.002782095499999998,0.6797467366858626,2.0,95.0,0.4778714315,96.0,-0.4834356225,,,,
37,COL__1ug/ml,-0.29474221850000004,0.10932247442215685,2.0,97.0,-0.37204488150000004,98.0,-0.21743955550000002,,,,
38,H2O2__0ug/ml,0.0,0.21313187033379727,2.0,99.0,-0.1507069908,100.0,0.1507069908,,,,
39,H2O2__1.25ug/ml,0.6450636506,0.28797200071862916,2.0,101.0,0.8486906051,102.0,0.4414366961,,,,
40,H2O2__2.5ug/ml,-0.23977982,0.2800357924268867,2.0,103.0,-0.0417646122,104.0,-0.4377950278,,,,
41,H2O2__5ug/ml,0.91928649865,0.1344703350043462,2.0,105.0,1.0143713844,106.0,0.8242016129,,,,
42,MRP__0ug/ml,0.0,0.035686693822474795,2.0,107.0,-0.025234303200000002,108.0,0.025234303200000002,,,,
43,MRP__25ug/ml,-0.19034159485000002,0.0724431152591166,2.0,109.0,-0.2415666129,110.0,-0.1391165768,,,,
44,MRP__100ug/ml,-0.2020369587,0.01213386935082503,2.0,111.0,-0.2106169,112.0,-0.19345701740000001,,,,
45,MRP__200ug/ml,-0.1513669641,0.07600290342261878,2.0,113.0,-0.0976247957,114.0,-0.2051091325,,,,
46,growth__2h,0.0,0.15069714410204166,2.0,115.0,0.1065589725,116.0,-0.1065589725,,,,
47,growth__4h,0.2479911443,0.4020168169268408,2.0,117.0,-0.036277673100000005,118.0,0.5322599617,,,,
