,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.007338188005060007,2.0,0.0,0.005188882499999714,1.0,-0.005188882499999714,,,,,,,,
1,fur__wt_dpd,1.5012903934999997,0.0274329061976322,2.0,2.0,1.4818923994999995,3.0,1.5206883875,,,,,,,,
2,fur__wt_fe,-0.3006380485000002,0.029221739275823545,2.0,4.0,-0.2799751585000001,5.0,-0.3213009385000003,,,,,,,,
3,fur__delfur_dpd,1.2585299035,0.2072035255469383,2.0,6.0,1.4050449215,7.0,1.1120148854999998,,,,,,,,
4,fur__delfur_fe2,0.1613911840000002,0.08361379932008034,2.0,8.0,0.10226729950000024,9.0,0.22051506850000013,,,,,,,,
5,acid__wt_ph5,0.7854716075000003,0.027370086831190896,2.0,10.0,0.8048251815,11.0,0.7661180335000006,,,,,,,,
6,acid__delgadx_ph5,0.7030238704999999,,1.0,12.0,0.7030238704999999,,,,,,,,,,
7,acid__delgadw_ph5,0.6413041669999999,0.0009779435276231535,2.0,13.0,0.6406126565000001,14.0,0.6419956774999998,,,,,,,,
8,acid__delgade_ph5,0.8013597160000008,0.030474799667230143,2.0,15.0,0.8229086535000008,16.0,0.7798107785000008,,,,,,,,
9,oxidative__wt_pq,1.3726202084999994,0.02602875052211412,2.0,17.0,1.3542151024999995,18.0,1.391025314499999,,,,,,,,
10,oxidative__deloxyr_pq,1.0843436204999999,0.031282867861741434,2.0,19.0,1.1064639484999998,20.0,1.0622232924999997,,,,,,,,
11,oxidative__delsoxr_pq,1.2625733254999996,0.024025360033307505,2.0,21.0,1.2795618204999997,22.0,1.2455848304999997,,,,,,,,
12,oxidative__delsoxs_pq,1.4476888364999998,0.07128460275181836,2.0,23.0,1.4980946624999998,24.0,1.3972830104999998,,,,,,,,
13,nac_ntrc__wt_csn,0.6321789314999999,0.0804251302816974,2.0,25.0,0.5753097765000001,26.0,0.6890480864999997,,,,,,,,
14,nac_ntrc__wt_cytd,0.5636958884999994,0.00012251614933539266,2.0,27.0,0.5636092564999995,28.0,0.5637825204999993,,,,,,,,
15,nac_ntrc__wt_gln,1.2004298650000003,0.004498276051973273,2.0,29.0,1.2036106264999995,30.0,1.1972491035000008,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0026833800000001,0.08336992809074432,2.0,31.0,1.0616348215000002,32.0,0.9437319384999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.9571782559999997,0.03414065900979069,2.0,33.0,0.9813193475000004,34.0,0.9330371644999992,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.4676025775,0.015340053707020171,2.0,35.0,1.4784496334999997,36.0,1.4567555215,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.057932618499999755,0.030978950538760226,2.0,37.0,0.03602719249999975,38.0,0.07983804449999976,,,,,,,,
20,misc__wt_no_te,0.9791387815000001,0.44096693356097044,2.0,39.0,1.2909494905,40.0,0.6673280725000001,,,,,,,,
21,misc__bw_delcbl,-0.0821356319999995,0.10093928158945242,2.0,41.0,-0.01076078149999926,42.0,-0.15351048249999974,,,,,,,,
22,misc__bw_delfabr,-0.49319581349999986,0.09500310672636193,2.0,43.0,-0.5603731544999997,44.0,-0.4260184725,,,,,,,,
23,misc__bw_delfadr,0.013756555499999656,0.00244910676304658,2.0,45.0,0.015488335499999728,46.0,0.012024775499999585,,,,,,,,
24,misc__nitr_031,0.8679945895000003,,1.0,47.0,0.8679945895000003,,,,,,,,,,
25,omics__wt_glu,-0.4943224224999998,0.06504501614709605,2.0,48.0,-0.4483286504999997,49.0,-0.5403161944999999,,,,,,,,
