,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.13932613903496624,3.0,0.0,0.12743015530000001,6.0,0.0213316134,12.0,-0.14876176870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1707567468,0.2796119046220884,3.0,1.0,0.1311161187,7.0,-0.4208768325,13.0,-0.2225095266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3053655303333333,0.3867229648063283,3.0,2.0,-0.1198930101,8.0,-0.7498895243,14.0,-0.0463140566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1183962170333335,0.4201231498532108,3.0,3.0,-0.7990571947,9.0,-1.594325752,15.0,-0.9618057044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.7217677507333335,0.6965543083841202,3.0,4.0,-2.0483178544,10.0,-3.4393297144,16.0,-2.6776556834000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.8475004363000003,0.2527089061420578,3.0,5.0,-2.6185882383,11.0,-3.1186766535,17.0,-2.8052364171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6869832624500001,0.12121046075414245,2.0,18.0,-0.6012745237,71.0,-0.7726920012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.8199158948999994,1.0548305026361315,3.0,19.0,-3.9386635195,70.0,-4.8103476077,205.0,-2.7107365574999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.25178119185000003,0.1314472129983465,8.0,20.0,0.1072237379,32.0,0.2980814023,55.0,0.1288783944,67.0,0.2802386685,126.0,0.4342470993,147.0,0.33015760250000004,203.0,0.0758752936,210.0,0.3595473363,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.06721376753333333,0.1748632538805762,3.0,21.0,-0.2162338201,34.0,-0.1106949507,61.0,0.1252874682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.7865792984625001,0.4114439141310907,8.0,22.0,-1.2196194939,104.0,-0.3945848581,111.0,-1.0582689867,133.0,-0.5773227842,165.0,-0.2380461958,238.0,-1.30058964,265.0,-0.4703717687,270.0,-1.0338306603,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.5157864166285715,0.2431552962460436,7.0,23.0,-2.1148272778,56.0,-2.3538801132,82.0,-2.6839757115,118.0,-2.7083197675,134.0,-2.3434663321,137.0,-2.7390937506,227.0,-2.6669419637000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7409028519,1.0833158822847009,4.0,24.0,-0.8424518160000001,101.0,0.9364196332,139.0,1.3559735658,149.0,1.5136700246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.3731397427499998,0.4852650425538724,4.0,25.0,-1.4100823716,123.0,-1.0734682047,155.0,-0.9656324797,191.0,-2.043375915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4173571033666667,0.22564329194171237,3.0,26.0,-0.26572210830000004,59.0,-0.6766685147,159.0,-0.3096806871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.16259731238,0.713888678107165,5.0,27.0,-4.8317597817,76.0,-3.9314989313,146.0,-3.2981613429,162.0,-3.7845061306,262.0,-4.9670603754,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.03687399275000001,0.15491546625426383,4.0,28.0,0.1669738391,94.0,-0.0053911486,186.0,-0.12486582830000001,231.0,-0.1842128332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8091594453,0.9424262235213056,3.0,29.0,-2.1325878167,49.0,-0.7476048553,260.0,-2.5472856639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9866740567600001,1.7458486639208595,5.0,30.0,-1.0601112286,77.0,-2.2663395707,172.0,0.5121143503,259.0,-3.0956940376,280.0,0.9766602028,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.219278890925,0.5113284806892688,4.0,31.0,0.4694407499,40.0,1.5853883326,138.0,1.4961527316,192.0,1.3261337496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2488855700142857,0.27601671403218575,7.0,33.0,0.6375303296,39.0,0.63157622,58.0,0.0419436663,122.0,0.23591104610000002,170.0,0.0611931842,244.0,0.154327014,261.0,-0.0202824701,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.18785882042857144,0.3236919810731155,7.0,35.0,0.2790095903,79.0,0.3504971606,92.0,0.17856509140000001,208.0,-0.24176761970000002,251.0,-0.2283477747,263.0,0.6546640834,299.0,0.3223912117,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5516233370666667,0.4508243878877849,3.0,36.0,0.3015678683,234.0,1.0720582358,275.0,0.2812439071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.11296302356666667,0.09912180459091643,3.0,37.0,0.2097921714,214.0,0.011697534400000001,307.0,0.11739936490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.834514326525,2.034686456649712,4.0,38.0,-1.1078309148,102.0,-4.8652617004,248.0,-0.5212478351000001,269.0,-0.8437168558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.80311390345,1.4408480912799502,4.0,41.0,-2.7710947563,178.0,-4.7718442795,249.0,-2.3224979506,309.0,-1.3470186274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.1882673206,0.04212122990819175,2.0,42.0,-0.21805152790000001,294.0,-0.1584831133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.6357661526749999,0.808402198429246,8.0,43.0,-1.6409285960000002,142.0,-0.4438854774,166.0,-0.4223961748,177.0,0.1629067998,221.0,-2.0589053709,256.0,-0.6887806157,282.0,-0.0004050104,305.0,0.006265224000000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.13736390925,0.6758022613616129,2.0,44.0,-0.3405004525,154.0,0.615228271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.20348797357222226,0.39211042571866805,18.0,45.0,-0.4888901175,54.0,-0.0471915719,106.0,-0.1261530274,108.0,-0.0247186966,135.0,0.5946516506,143.0,0.92126277,150.0,0.6652710631000001,183.0,0.12615172830000002,204.0,0.8442952061000001,226.0,-0.052386837900000004,253.0,0.1324362489,255.0,0.23252359700000003,257.0,0.0847919338,264.0,-0.0716154977,268.0,0.3543577417,284.0,-0.0849389277,300.0,0.7054710607,306.0,-0.1025347992
30,abx_mega__dmso-10,0.43484714890000004,0.15833088584432597,3.0,46.0,0.6138952635,57.0,0.3773386957,66.0,0.31330748750000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-3.5344495340999997,0.36898078978372656,5.0,47.0,-4.0702007096,72.0,-3.1004605096,112.0,-3.3126500797,156.0,-3.5144306246,212.0,-3.674505747,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8732132255000001,0.5944873573292954,3.0,48.0,-0.3662198345,184.0,-0.7259188356,266.0,-1.5275010064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.7898151552666667,0.04945275905884752,3.0,50.0,0.7607730858,245.0,0.8469154576,258.0,0.7617569224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.9213811408750001,0.5292520970005793,4.0,51.0,1.516925653,119.0,0.9541559726000001,120.0,0.9861563526,278.0,0.2282865853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
