,PSPTO_3510
SRX1828913,0.16291511290000002
SRX1828914,1.2770313693
SRX1828915,-0.0732216885
SRX1828916,1.1278861142
SRX1828917,-0.0896934244
SRX1828918,1.0019464997
SRX3983989,0.3958307599
SRX3983990,0.44076281700000003
SRX3983993,3.3621954887
SRX3983994,3.1710989194
SRX3983995,0.4314082372
SRX3983996,2.3660623659
SRX3983997,3.4027044978
SRX3983998,0.384035783
SRX3983999,0.3498434788
SRX3984000,0.42477521490000003
SRX3984001,3.2887202633
SRX3984002,3.1920891302
SRX3984003,3.1465155255
SRX3984004,0.49182543240000004
SRX3984005,0.5628663531
SRX3984006,3.1326866056
SRX3984007,2.9989727966
SRX3984008,0.3040789369
SRX3984009,0.0274324273
SRX3984010,2.6061881605
SRX3984011,0.29152668330000003
SRX3984012,-0.0836214388
SRX3984013,-0.0309262057
SRX3984014,0.6225889758
SRX3984015,3.1531196188
SRX3984016,0.2581985644
SRX3984017,2.5654986429
SRX3984019,0.6847299489
SRX3984020,2.8595309023
SRX3984021,2.8145754025
SRX3984022,2.6447261608
SRX3984023,-0.06596859790000001
SRX3984024,0.38856012030000003
SRX3984025,0.8152722268
SRX3984026,-0.1573711905
SRX3984027,0.4201800612
SRX3984028,0.1916706343
SRX3984029,0.6450377447
SRX3984031,3.0286131857
SRX3984032,2.9756558458
SRX3984034,-0.0844470278
SRX3984035,1.0332584102
SRX3984036,2.7954097012
SRX3984037,2.27570135
SRX3984038,2.6904047649000002
SRX3984039,2.7637922546
SRX3984040,0.5188153957
SRX3984041,2.9196387298
SRX3984042,1.956775554
SRX3984043,1.4933117207
SRX3984045,0.1020144293
SRX3984046,-0.18022280540000002
SRX3984047,3.2083708974
SRX3984048,2.8786735587
SRX3984049,2.6451204185
SRX3984050,2.9683273103000003
SRX3984051,3.2956699372
SRX3984052,-0.0349514645
SRX3984056,3.4582017025000003
SRX3984057,3.1979029928
SRX3984058,3.3207064144
SRX3984059,0.19635571070000002
SRX3984061,-0.1298049588
SRX3984062,0.1096341383
SRX3984063,0.032220277
SRX3984064,-0.006746655000000001
SRX3984065,0.368365479
SRX3984066,0.4340322324
SRX3984067,0.4297396086
SRX3984068,0.3864567121
SRX3984069,3.2698619165
SRX3984070,3.2211376157
SRX3984071,3.3745779992
SRX3984073,0.1027277878
SRX3984074,0.21567046180000002
SRX3984077,1.2596022285
SRX3984078,1.0579225422
SRX3984079,2.4395263763
SRX3984080,0.3306384311
SRX3984082,-0.0864094299
SRX3984084,2.8827261086
SRX6997963,-0.1491033614
SRX6997964,-0.1096184976
SRX6997965,-0.5854357594
SRX6997967,0.1140629155
SRX6997968,0.11539538040000001
SRX6997969,-0.5259212886
SRX6997971,0.0350404458
SRX6997972,-0.0755753874
SRX6997973,-0.7678053981
SRX3159100,0.24412305480000002
SRX3159101,0.1377028154
SRX3159102,-0.4395362318
SRX3159103,0.0577103615
SRX3159000,0.3198447165
SRX3159001,0.2815843585
SRX3159002,0.1410866255
