,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.617333333333335,0.08540587411491846,3.0,0.0,13.7127,1.0,13.5479,2.0,13.5914,,,,,,,,,,
1,LB__LBtran,13.7308,0.10592539827633377,3.0,3.0,13.7531,4.0,13.6155,5.0,13.8238,,,,,,,,,,
2,LB__LBstat,13.334066666666667,0.16617293201160405,3.0,6.0,13.4889,7.0,13.3548,8.0,13.1585,,,,,,,,,,
3,LB__LBGexp,13.425533333333334,0.03061002014591537,3.0,9.0,13.458,10.0,13.4214,11.0,13.3972,,,,,,,,,,
4,LB__LBGtran,14.14065,0.3199658184869119,2.0,12.0,13.9144,13.0,14.3669,,,,,,,,,,,,
5,LB__LBGstat,12.1391,0.48681056890745533,3.0,14.0,11.8622,15.0,11.8539,16.0,12.7012,,,,,,,,,,
6,Life Cycle__S0,13.319400000000002,0.1517223450912883,3.0,17.0,13.1835,18.0,13.2916,19.0,13.4831,,,,,,,,,,
7,Life Cycle__S1,13.415433333333334,0.08603036285715218,3.0,20.0,13.3268,21.0,13.4209,22.0,13.4986,,,,,,,,,,
8,Life Cycle__S2,13.121900000000002,0.17651512683053486,3.0,23.0,13.1472,24.0,13.2844,25.0,12.9341,,,,,,,,,,
9,Life Cycle__S3,13.2908,0.11469271990845825,2.0,26.0,13.2097,27.0,13.3719,,,,,,,,,,,,
10,Life Cycle__S4,13.086466666666666,0.24849097233769601,3.0,28.0,13.3284,29.0,13.0991,30.0,12.8319,,,,,,,,,,
11,Life Cycle__S5,12.8988,0.1660868146482439,3.0,31.0,12.7297,32.0,12.905,33.0,13.0617,,,,,,,,,,
12,Life Cycle__S6,11.073350000000001,1.9506198436101574,8.0,34.0,11.6924,35.0,8.0634,36.0,12.3629,37.0,11.4167,38.0,7.9111,39.0,11.9604,40.0,12.481,41.0,12.6989
13,Life Cycle__S7,11.9075,0.36109277201295564,3.0,42.0,12.17,43.0,11.4957,44.0,12.0568,,,,,,,,,,
14,Life Cycle__S8,10.57695,1.2830452544629898,2.0,45.0,11.4842,46.0,9.6697,,,,,,,,,,,,
15,Life Cycle__G135,12.2684,1.330492119480607,2.0,47.0,13.2092,48.0,11.3276,,,,,,,,,,,,
16,Life Cycle__G150,13.356533333333333,0.15164700238822085,3.0,49.0,13.1818,50.0,13.434,51.0,13.4538,,,,,,,,,,
17,Life Cycle__G180,12.731566666666666,0.6132032316722844,3.0,52.0,12.8651,53.0,13.267,54.0,12.0626,,,,,,,,,,
18,Stress Time Course__C30,12.33575,0.1709077090127884,2.0,55.0,12.2149,56.0,12.4566,,,,,,,,,,,,
19,Stress Time Course__C90,13.631350000000001,0.18816111447374015,2.0,57.0,13.4983,58.0,13.7644,,,,,,,,,,,,
20,Biofilm__BI,13.1373,0.12261231585774797,2.0,59.0,13.0506,60.0,13.224,,,,,,,,,,,,
21,Biofilm__BC,11.1826,0.2541204045329698,4.0,61.0,11.4768,62.0,10.9963,63.0,11.3112,64.0,10.9461,,,,,,,,
22,Biofilm__Sw,11.37025,0.2209708691207961,2.0,65.0,11.214,66.0,11.5265,,,,,,,,,,,,
23,Life Cycle__BT,12.319099999999999,0.32159216408364216,2.0,67.0,12.5465,68.0,12.0917,,,,,,,,,,,,
24,Life Cycle__B36,12.623850000000001,0.32279424561165904,2.0,69.0,12.8521,70.0,12.3956,,,,,,,,,,,,
25,Life Cycle__B60,12.24615,0.03231477990022527,2.0,71.0,12.2233,72.0,12.269,,,,,,,,,,,,
26,M9__M9exp,13.426699999999999,0.3051572217726459,3.0,73.0,13.7618,74.0,13.3535,75.0,13.1648,,,,,,,,,,
27,M9__M9tran,13.2175,0.14339218946651097,3.0,76.0,13.1601,77.0,13.1117,78.0,13.3807,,,,,,,,,,
28,M9__M9stat,10.369633333333333,0.4081180384806995,3.0,79.0,10.8343,80.0,10.2053,81.0,10.0693,,,,,,,,,,
