,b3526
control__wt_glc__1,6.4310946402999996
control__wt_glc__2,6.6108976302
fur__wt_dpd__1,6.5166475277
fur__wt_dpd__2,6.1947860484
fur__wt_fe__1,6.3259364029
fur__wt_fe__2,6.3793919604
fur__delfur_dpd__1,6.1996244482
fur__delfur_dpd__2,5.8829175526
fur__delfur_fe2__1,6.4010235711
fur__delfur_fe2__2,6.3791172494
acid__wt_ph5__1,6.7106754214
acid__wt_ph5__2,6.7564518363
acid__delgadx_ph5__1,6.6906817704
acid__delgadx_ph5__2,6.406318412
acid__delgadw_ph5__1,6.6813123028
acid__delgadw_ph5__2,6.7642401213
acid__delgade_ph5__1,6.7485459959
acid__delgade_ph5__2,6.8659266122
oxidative__wt_pq__1,6.193217595
oxidative__wt_pq__2,6.3666262009
oxidative__deloxyr_pq__1,6.3362017239
oxidative__deloxyr_pq__2,6.2661854059
oxidative__delsoxr_pq__1,6.2697010631
oxidative__delsoxr_pq__2,6.3829313445
oxidative__delsoxs_pq__1,6.095200665
oxidative__delsoxs_pq__2,6.3663052893
nac_ntrc__wt_csn__1,6.4414062209
nac_ntrc__wt_csn__2,6.2736407696
nac_ntrc__wt_cytd__1,6.3012176359
nac_ntrc__wt_cytd__2,6.3102476008
nac_ntrc__wt_gln__1,6.6276787965
nac_ntrc__wt_gln__2,6.6035567999
nac_ntrc__bw_delnac_csn__1,7.2691167774
nac_ntrc__bw_delnac_csn__2,7.3174958102
nac_ntrc__bw_delnac_cytd__1,6.8225667594
nac_ntrc__bw_delnac_cytd__2,6.8169981896
nac_ntrc__bw_delnac_gln__1,6.7032996128
nac_ntrc__bw_delnac_gln__2,6.599338408
nac_ntrc__bw_delnac_nh4__1,6.9196393916000005
nac_ntrc__bw_delnac_nh4__2,6.9885517609
misc__wt_no_te__1,6.6919262654
misc__wt_no_te__2,6.7335260094
misc__bw_delcbl__1,6.5566269135
misc__bw_delcbl__2,6.6701055806
misc__bw_delfabr__1,6.8992407964
misc__bw_delfabr__2,6.8728695106
misc__bw_delfadr__1,6.6829733758
misc__bw_delfadr__2,6.5489751519
misc__nitr_031__1,6.7002743773999995
omics__wt_glu__1,6.1906202593
omics__wt_glu__2,6.2351988024
omics__wt_gly__1,6.1990583327
omics__wt_gly__2,6.3183031111
omics__wt_thr__1,7.0021430648
omics__wt_thr__2,6.8876422099
omics__bw_ac__1,7.336860946
omics__bw_ac__2,7.2633162448
omics__bw_fum__1,7.0616145626
omics__bw_fum__2,6.9900329441
omics__bw_glc__1,6.588127965
omics__bw_glc__2,6.7340390551
omics__bw_pyr__1,7.2753095453
omics__bw_pyr__2,7.1680575947
ompr__wt_nacl__1,5.6424338167
ompr__wt_nacl__2,5.2875073432
ompr__bw_delompr_nacl__1,5.1324273756
ompr__bw_delompr_nacl__2,5.2821490778
minspan__wt_ade__1,5.1297829055
minspan__wt_glc__1,5.902471356
minspan__wt_glc__2,6.0040548853
minspan__wt_glc__3,5.9737499454
minspan__wt_glc__4,5.954704285
minspan__wt_glc_anaero__1,6.8910619284
minspan__wt_glc_anaero__2,6.7865929871
minspan__wt_trp__1,6.7333061603
minspan__bw_delcra_glc__1,6.5457728503
minspan__bw_delcra_glc__2,6.5407300084
minspan__bw_delcra_trp__1,6.4371921295
minspan__bw_delmntr__1,7.0987656522
minspan__bw_delnac_ade__1,4.8660536147
minspan__bw_delnac_glc__1,5.8650714907
cra_crp__wt_ac__1,6.7997028418
cra_crp__wt_ac__2,6.7337705789
cra_crp__wt_fru__1,6.4589893153
cra_crp__wt_fru__2,6.5809239327
cra_crp__delcra_ac__1,7.3857129967
cra_crp__delcra_ac__2,7.2750069948
cra_crp__delcra_fru__1,6.8136111886
cra_crp__delcra_fru__2,6.9149002167999996
cra_crp__delcra_glc__1,6.6106065486
cra_crp__delcra_glc__2,6.731422986
rpoB__wt_031__1,6.8345765244
rpoB__wt_044__1,6.5338877923
rpoB__wt_lb__1,7.6408390835
rpoB__wt_lb__2,7.5677910349
rpoB__rpoBE546V_031__1,6.9340358647
rpoB__rpoBE546V_044__1,6.8769015963
rpoB__rpoBE546V_lb__1,7.9582830604
rpoB__rpoBE546V_lb__2,7.7912672005
rpoB__rpoBE546V_glc__1,6.5295176879
rpoB__rpoBE672K_glc__1,6.3451303876
rpoB__rpoBE672K_glc__2,6.1665887457
rpoB__rpoBE672K_lb__1,7.5918063742
rpoB__rpoBE672K_lb__2,7.5563409524
crp__wt_fru__1,6.812578904
crp__wt_glyc__1,6.9192189799
crp__wt_glyc__2,6.9437893391
crp__delar1_glyc__1,6.7798770142
crp__delar1_glyc__2,6.944342623
crp__delar1ar2_glyc__1,6.232099652
crp__delar1ar2_glyc__2,6.4927106837
crp__delar1ar2_glyc__3,6.3529433692
crp__delar2_glyc__1,7.9975339401
crp__delar2_glyc__2,7.9641634704
crp__delar2_glyc__3,7.9400870772
crp__delcrp_fru__1,6.2032993933
crp__delcrp_fru__2,6.3748712724
crp__delcrp_fru__3,6.3921888709
crp__delcrp_glc__1,6.3069006879
crp__delcrp_glc__2,6.2988723983
crp__delcrp_glc__3,6.1503890473
crp__delcrp_glyc__1,6.3660106996
crp__delcrp_glyc__2,6.5319200458
crp__delcrp_glyc__3,6.6003126684
glu__glu_ale3__1,7.6695172067
glu__glu_ale4__1,7.417791398
glu__glu_ale5__1,6.6739361068
glu__glu_ale6__1,7.1132549972
glu__glu_ale8__1,7.8901129858
glu__glu_ale9__1,7.5185359171
glu__glu_ale10__1,7.6139040446
42c__wt_42c__1,7.1715629926
42c__42c_ale1__1,7.2625877305
42c__42c_ale2__1,7.1814863824
42c__42c_ale3__1,7.187779601
42c__42c_ale4__1,6.9392061627
42c__42c_ale5__1,6.963397986
42c__42c_ale6__1,7.468410185
42c__42c_ale8__1,7.2331960114000005
42c__42c_ale9__1,7.3148403954
42c__42c_ale10__1,7.3521369462
ssw__wt_ac__1,6.7099329595
ssw__wt_glc__1,6.2644130275
ssw__wt_glyc__1,5.5937615094
ssw__wt_xyl__1,5.4631094185
ssw__glc_ale1__1,7.2326602846
ssw__glc_ale2__1,7.5323169178
ssw__glc_ale3__1,6.9003524118
ssw__glyc_ale1__1,7.0000613077
ssw__glyc_ale2__1,7.4095194073
ssw__xyl_ale1__1,7.1691181581
ssw__xyl_ale2__1,7.1675066403
ssw__xyl_ale3__1,7.1754588235
ssw__glc_ac_ac2__1,6.7803506692
ssw__glc_ac_glc1__1,6.3228216532
ssw__glc_ac_glc2__1,6.5665820966
ssw__glc_glyc_glc__1,6.6851767597
ssw__glc_glyc_glyc__1,7.0754740205
ssw__glc_xyl_glc__1,6.8942510825
ssw__glc_xyl_xyl__1,6.8797700115
pgi__glu4_delpgi__1,7.214887932
pgi__pgi_ale1__1,7.6173587386
pgi__pgi_ale2__1,7.4985168046
pgi__pgi_ale3__1,7.6709259568
pgi__pgi_ale5__1,7.8323414909
pgi__pgi_ale6__1,7.766835262
pgi__pgi_ale7__1,7.1230754077
pgi__pgi_ale8__1,7.7950793998
ica__wt_glc__1,7.3910466107
ica__wt_glc__2,7.2488656189
ica__wt_glc__3,7.6086150389
ica__wt_glc__4,7.5541220640999995
ica__arg_sbt__1,7.2976301304
ica__arg_sbt__2,7.3056044407
ica__cytd_rib__1,8.875318114
ica__cytd_rib__2,8.8437856922
ica__gth__1,6.1584152026
ica__gth__2,5.8706607680000005
ica__leu_glcr__1,7.3836237358
ica__leu_glcr__2,7.2665288958
ica__met_glc__1,7.6678501737
ica__met_glc__2,7.7485812708
