,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.52099613525,0.12713991343590678,2.0,0.0,6.4310946402999996,1.0,6.6108976302,,,,,,,,
1,Fur__wt_dpd,6.35571678805,0.2275904346157635,2.0,2.0,6.5166475277,3.0,6.1947860484,,,,,,,,
2,Fur__wt_fe,6.35266418165,0.03779878720035708,2.0,4.0,6.3259364029,5.0,6.3793919604,,,,,,,,
3,Fur__delfur_dpd,6.0412710004,0.22394559352729956,2.0,6.0,6.1996244482,7.0,5.8829175526,,,,,,,,
4,Fur__delfur_fe2,6.39007041025,0.01549010862492367,2.0,8.0,6.4010235711,9.0,6.3791172494,,,,,,,,
5,Acid__wt_ph5,6.73356362885,0.032368813394198725,2.0,10.0,6.7106754214,11.0,6.7564518363,,,,,,,,
6,Acid__delgadx_ph5,6.5485000912,0.20107525904562076,2.0,12.0,6.6906817704,13.0,6.406318412,,,,,,,,
7,Acid__delgadw_ph5,6.72277621205,0.058638822810357205,2.0,14.0,6.6813123028,15.0,6.7642401213,,,,,,,,
8,Acid__delgade_ph5,6.80723630405,0.08300062976558632,2.0,16.0,6.7485459959,17.0,6.8659266122,,,,,,,,
9,Oxidative__wt_pq,6.27992189795,0.12261840114799537,2.0,18.0,6.193217595,19.0,6.3666262009,,,,,,,,
10,Oxidative__deloxyr_pq,6.3011935649,0.049509013251514015,2.0,20.0,6.3362017239,21.0,6.2661854059,,,,,,,,
11,Oxidative__delsoxr_pq,6.3263162038,0.08006589981360095,2.0,22.0,6.2697010631,23.0,6.3829313445,,,,,,,,
12,Oxidative__delsoxs_pq,6.23075297715,0.19169991825356092,2.0,24.0,6.095200665,25.0,6.3663052893,,,,,,,,
13,Nac/NtrC__wt_csn,6.35752349525,0.11862808826305164,2.0,26.0,6.4414062209,27.0,6.2736407696,,,,,,,,
14,Nac/NtrC__wt_cytd,6.3057326183499995,0.006385149414667029,2.0,28.0,6.3012176359,29.0,6.3102476008,,,,,,,,
15,Nac/NtrC__wt_gln,6.6156177982,0.017056827371618784,2.0,30.0,6.6276787965,31.0,6.6035567999,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.2933062938,0.03420914216012625,2.0,32.0,7.2691167774,33.0,7.3174958102,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.8197824745,0.003937573467090837,2.0,34.0,6.8225667594,35.0,6.8169981896,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.6513190104,0.07351167289440348,2.0,36.0,6.7032996128,37.0,6.599338408,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.95409557625,0.04872840363966134,2.0,38.0,6.9196393916000005,39.0,6.9885517609,,,,,,,,
