,USA300HOU_RS04590
USA300_TCH1516_BK-Set001_THB_Control_2,5.4380006243
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.5834949822
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2748161324
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1863672265
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1974928581
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1939984459
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7618461946
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3080948787
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2889307306
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.336169137
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1203955837
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.0181793413
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.870379113
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2995935974
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5290472114
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.9147981683
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9973950929
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0537752368
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0437021591
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7461667805
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7196654431
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8060794416
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9617200039
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3940553974
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.2635938821
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0278108305
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7388709686
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.1095028146
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9745280388
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.7388167714
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7483407023
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.9938203981000004
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6383123828
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.3546521766
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7249242156
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7602968564
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.8832781353
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.4868571595
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0721793211
USA300_TCH1516_ICA-Set003_Control_1,6.9055731934
USA300_TCH1516_ICA-Set003_Control_2,6.495752492
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.9559317963
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.4426409513
