,SACI_RS02705
SRX5495523,0.4445141471062773
SRX5495524,0.3520956899230541
SRX5495525,-0.8624544678471375
SRX5495526,-0.7654691033629577
SRX6762909,0.1615896119400997
SRX6762910,-0.1615896119400979
SRX6762911,0.034241575856436064
SRX6762912,-0.07810059886498523
SRX3467357,-0.14627234853930293
SRX3467358,0.14627234853930382
SRX3467359,0.019723168812905808
SRX3467360,-0.04240917021542323
SRX3565164,0.07439856647593858
SRX3565165,-0.718628099098928
SRX3565166,0.5641443385056313
SRX3565167,-0.41520306831050746
SRX3565168,-0.5831584438642388
SRX3565169,-0.4460572431422421
SRX3565170,-0.19761454355886168
SRX3565171,-0.3344669852789206
SRX3565172,-0.9233731831217876
SRX3565173,0.8678369888105024
SRX3565174,-0.5667133212729958
SRX3565176,-0.8297233427856074
SRX3565177,-0.9146260144982428
SRX3565178,-0.3559506694586769
SRX3565179,-0.26329399713811696
SRX3565180,0.01984976848320841
SRX3565181,-0.8509854317413215
SRX3565182,-0.12562989028190866
SRX3565183,0.02706184265232636
SRX3565184,-0.3307189434469695
SRX3565185,-0.3347589801601121
SRX3565186,-0.4716365579043291
SRX3565187,-0.8414832407467694
SRX3565188,1.1995539584962371
SRX3565191,1.0895385584642128
SRX3565192,0.10371386102453428
SRX3565193,-0.1917762879131466
SRX3565194,1.1771744701105382
SRX3565195,0.15836764040852813
SRX3565197,0.3148797140296189
SRX3565198,-0.5840123961780055
SRX3565199,-0.5962551301970329
SRX3565200,0.14388829430646233
SRX3565201,0.08851833293059208
SRX3565202,-0.8926476592268937
SRX3565203,-0.1637717173718407
SRX3565204,0.6579568115630288
SRX3565205,-0.8237414887821792
SRX3565206,-0.09424833495914876
SRX3565208,0.3187785715474085
SRX3565209,0.3967728188411037
SRX3565210,0.3999365231434613
SRX3565211,0.4941130816214905
SRX4001511,-0.14073029503140333
SRX4001513,0.14073029503140155
SRX4001514,-0.8883956767086589
SRX4001515,-0.9959507465566908
SRX4001516,-0.9409686142304796
SRX4001517,-1.4356228166147034
SRX4001518,-1.1344550599404366
SRX4001519,-1.606565517177522
SRX4001520,-1.7432520493931474
SRX4001521,-1.4797419758557373
SRX4001522,-2.1300735408246947
SRX4001523,-1.9626053058614736
SRX4001524,-1.5173249060900638
SRX4001525,-1.9966592469636089
SRX4001526,-2.450616471562274
SRX4001528,-2.2665431466949397
SRX3823521,0.04557625053837455
SRX3823522,-0.13175233895037766
SRX3823523,0.08617608841200486
SRX3823524,-0.11551639151778124
SRX3823525,-0.15234462602959908
SRX3823526,-0.4095753525395054
SRX3823527,-0.4857457329725268
SRX3823528,-0.2788869634360953
SRX3823529,-0.3033333417224977
SRX3823530,0.1702520053034906
SRX3823531,-0.031122078382882282
SRX3823532,0.23286273500374574
SRX3823533,0.24095878745318444
SRX3823534,0.23720926026824074
SRX3823536,0.4439395036234473
SRX3823537,0.14926666592649873
SRX3823538,0.21570270403189265
SRX3823539,0.1540551464924249
SRX5653264,-0.08030006422458412
SRX5653265,-0.10308747472464752
SRX5653266,-0.17287876385254464
SRX5653267,-0.028634223005008508
SRX5653268,0.09444952498216884
SRX5653269,-0.06581530197715857
