,0
gene_id,b2203
name,napB
operon,napFDAGHBC-ccmABCDEFGH
gene_product,periplasmic nitrate reductase cytochrome c550 protein
cog,Energy production and conversion
regulator,"RpoD,FlhDC,ModE,IscR,NarP,NarL,Fnr,Nac"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG12061"">EcoCyc</a>"
