,SACI_RS07400
SRX5495523,0.4236207567070558
SRX5495524,0.3938964066109119
SRX5495525,-0.8373051851140687
SRX5495526,-1.3013882957436236
SRX6762909,0.07477455239593844
SRX6762910,-0.07477455239593668
SRX6762911,-0.012275952767266674
SRX6762912,-0.056397565969886536
SRX3467357,-0.19639688321677973
SRX3467358,0.1963968832167815
SRX3467359,-0.13050847391118658
SRX3467360,0.14266910826992607
SRX3565164,0.21581097198875465
SRX3565165,-1.0187757800035941
SRX3565166,-0.3967836548735226
SRX3565167,-0.7233514697088079
SRX3565168,-1.5385751624507753
SRX3565169,-1.3554473930386512
SRX3565170,-0.8905297185913632
SRX3565171,-0.5955643606939267
SRX3565172,-1.0143534616092813
SRX3565173,-0.3306886826440296
SRX3565174,-0.5939989869987246
SRX3565176,-0.6800336532346174
SRX3565177,-1.0958781646093405
SRX3565178,-1.4358612496919738
SRX3565179,-0.6525810979018951
SRX3565180,-0.4770982024665846
SRX3565181,-1.0849850370123626
SRX3565182,-0.2700750773106764
SRX3565183,-0.8301270418770121
SRX3565184,-0.8367679102045589
SRX3565185,-1.1479811655120784
SRX3565186,-1.2634639327751014
SRX3565187,-0.948697614305808
SRX3565188,-0.22622397996067004
SRX3565191,-0.8516722871213673
SRX3565192,-0.2927074635844793
SRX3565193,-1.0033351318389672
SRX3565194,-0.4902105806165782
SRX3565195,-0.0048667991364022
SRX3565197,-0.7275363637757861
SRX3565198,-1.2838027135995171
SRX3565199,0.5849892444753086
SRX3565200,0.2422165865578441
SRX3565201,-0.7078384907498547
SRX3565202,0.7560620493070624
SRX3565203,0.5433534111328138
SRX3565204,-0.2427997033843319
SRX3565205,0.4704208908105043
SRX3565206,0.26128723047783264
SRX3565208,-0.3382279992914743
SRX3565209,-0.3837639113073763
SRX3565210,-0.29271015496897235
SRX3565211,-0.029287821890161325
SRX4001511,-0.17618823218716884
SRX4001513,0.17618823218716884
SRX4001514,-1.3735076973637383
SRX4001515,-1.184926711980717
SRX4001516,-1.14500824286222
SRX4001517,-2.025900790943392
SRX4001518,-1.57803304094245
SRX4001519,-1.6613403198136352
SRX4001520,-2.0063197018537995
SRX4001521,-1.746759237754671
SRX4001522,-1.7507575910481592
SRX4001523,-2.0586659937692438
SRX4001524,-1.97046290526378
SRX4001525,-2.2774915089422514
SRX4001526,-2.048876627749352
SRX4001528,-2.655140785943153
SRX3823521,0.02017342598335503
SRX3823522,0.03531686038264503
SRX3823523,-0.05549028636600184
SRX3823524,0.03839524432364705
SRX3823525,-0.018108615929785188
SRX3823526,0.3596556868067111
SRX3823527,-0.12088114880111787
SRX3823528,-0.2287161042985097
SRX3823529,-0.13944574064441362
SRX3823530,-0.06365519585015278
SRX3823531,0.04115423125119655
SRX3823532,0.0326453834586804
SRX3823533,0.05910655130255904
SRX3823534,-0.0832666800339883
SRX3823536,-0.1125443775043653
SRX3823537,-0.04466319563325527
SRX3823538,-0.015444229947341626
SRX3823539,-0.2985709112527335
SRX5653264,0.2886216030224773
SRX5653265,0.2522650621783704
SRX5653266,0.10345745002481266
SRX5653267,0.00474515325271696
SRX5653268,0.2095361626816548
SRX5653269,-0.2142813159343744
