,PSPTO_2226
SRX1828913,0.0604740052
SRX1828914,0.0749320362
SRX1828915,-0.0104165573
SRX1828916,0.049485187400000005
SRX1828917,-0.0500574479
SRX1828918,0.11576518670000001
SRX3983989,0.2818631656
SRX3983990,0.1286563902
SRX3983993,-0.3472106749
SRX3983994,-0.22129945010000002
SRX3983995,0.1571969238
SRX3983996,0.3329885091
SRX3983997,-0.2263531299
SRX3983998,0.179910007
SRX3983999,0.3523762539
SRX3984000,0.4028958466
SRX3984001,-0.2370778848
SRX3984002,-0.2055558481
SRX3984003,-0.19731594500000002
SRX3984004,0.33075709810000004
SRX3984005,0.29146598630000004
SRX3984006,0.0053812627
SRX3984007,-0.2567259081
SRX3984008,0.2540772498
SRX3984009,0.08830056680000001
SRX3984010,-0.2937890582
SRX3984011,0.1598937224
SRX3984012,0.1585897157
SRX3984013,0.21423160800000002
SRX3984014,0.1049416467
SRX3984015,-0.2558732959
SRX3984016,0.2631049454
SRX3984017,-0.3483963524
SRX3984019,-0.044945351200000004
SRX3984020,-0.3210956975
SRX3984021,-0.2251070024
SRX3984022,-0.23404238700000002
SRX3984023,-0.005643239
SRX3984024,0.2898713771
SRX3984025,0.36057357640000004
SRX3984026,-0.0486467899
SRX3984027,0.3794204258
SRX3984028,0.1788426534
SRX3984029,0.3160209191
SRX3984031,-0.2235697624
SRX3984032,-0.1313797865
SRX3984034,0.043811797900000005
SRX3984035,-0.3970969427
SRX3984036,-0.2222555863
SRX3984037,0.8422512357
SRX3984038,-0.4039087891
SRX3984039,0.0856849145
SRX3984040,0.26094601170000004
SRX3984041,-0.2211626754
SRX3984042,0.0802782272
SRX3984043,-0.1517340342
SRX3984045,0.5746661228000001
SRX3984046,0.1467181428
SRX3984047,-0.0582559516
SRX3984048,-0.0460764703
SRX3984049,0.2490696399
SRX3984050,-0.2296186004
SRX3984051,-0.22634936
SRX3984052,0.2382151228
SRX3984056,-0.43005839770000004
SRX3984057,-0.2682016503
SRX3984058,-0.1795092851
SRX3984059,0.07383016070000001
SRX3984061,-0.0555816265
SRX3984062,0.1177323851
SRX3984063,0.0687270009
SRX3984064,0.0812502065
SRX3984065,0.1069271789
SRX3984066,0.28173237570000004
SRX3984067,0.3244009728
SRX3984068,0.24488485270000002
SRX3984069,-0.4616963014
SRX3984070,-0.1238734606
SRX3984071,-0.4410208988
SRX3984073,0.4048258699
SRX3984074,0.24730405060000002
SRX3984077,0.0150771363
SRX3984078,0.0414468393
SRX3984079,0.3269315947
SRX3984080,-0.18488670170000002
SRX3984082,0.2191542984
SRX3984084,-0.29395052450000003
SRX6997963,0.3839166543
SRX6997964,0.2891397699
SRX6997965,-0.151811412
SRX6997967,-0.4618554825
SRX6997968,-0.3291484952
SRX6997969,-0.002595042
SRX6997971,0.0779388282
SRX6997972,-0.32248279900000004
SRX6997973,-0.27597714100000004
SRX3159100,-0.0394787528
SRX3159101,-0.22797500380000002
SRX3159102,0.25408386040000003
SRX3159103,0.0133698961
SRX3159000,0.5248913365
SRX3159001,-0.047093827000000005
SRX3159002,0.2935584237
SRX3159003,-0.28170681470000003
SRX3159004,-0.1612458108
SRX3159005,0.2577188436
SRX3159006,-0.8047204059
SRX3159007,0.310734657
SRX3159008,0.2769166219
SRX3159009,-0.0180121577
SRX3159010,0.0603834751
SRX3159012,0.785293146
SRX3159013,0.046614006400000005
SRX3159014,-0.31566222650000003
SRX3159015,-0.0377490174
SRX3159016,0.2422134636
SRX3159017,-0.2575930085
SRX3159018,-0.4923775597
SRX3159019,0.4523928303
SRX3159020,0.3254597873
SRX3159021,-0.3819197254
SRX3159022,-0.0165182429
SRX3159023,-0.0296986206
SRX3159024,0.3528989215
SRX3159025,0.7604703498000001
SRX3159026,0.0999221381
SRX3159027,-0.4690877366
SRX3159028,-0.5692166451
SRX3159029,-0.4692911651
SRX3159030,-0.060123889900000005
SRX3159034,0.6921638406
SRX3159036,0.218171774
SRX3159037,-0.2057808213
SRX3159041,-0.3540896616
SRX3159042,0.33095250800000003
SRX3159043,0.5561010635
SRX3159045,0.1650971089
SRX3159047,-0.0808045625
SRX3159048,-0.40004865030000003
SRX3159049,-0.3602275759
SRX3159050,0.1012127523
SRX3159051,0.036076966
SRX3159052,0.0373041479
SRX3159053,0.2507477568
SRX3159054,0.0112263551
SRX3159055,-0.6911641388
SRX3159056,-0.424920619
SRX3159057,-0.2146057862
SRX3159058,0.6221428792
SRX3159060,0.0374130181
SRX3159061,0.09448331680000001
SRX3159062,0.5254531694
SRX3159063,0.15654901100000002
SRX3159066,0.3054714556
SRX3159069,-0.3279172146
SRX3159070,-0.1682002693
SRX3159071,0.2634333455
SRX3159073,0.2905405793
SRX3159074,-1.2532954835
