,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,1.0793055300548167,0.14718894597507604,2.0,0.0,0.9752272282401401,1.0,1.1833838318694934,,
1,Chrom__sac_sta,-0.42390800655507777,0.13905292022985832,2.0,2.0,-0.5222332693934026,3.0,-0.3255827437167529,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.10790225944298729,2.0,4.0,0.07629841935748694,5.0,-0.07629841935748605,,
3,Chrom__sac_fadR,0.0011488827440957437,0.05965899819727965,2.0,6.0,-0.041036399439996714,7.0,0.0433341649281882,,
4,FadR__wt_p,4.440892098500626e-16,0.4108799359717562,2.0,8.0,0.2905359889791237,9.0,-0.2905359889791228,,
5,FadR__ko_p,-0.1251722224014986,0.39224457907546845,2.0,10.0,0.1521865793464281,11.0,-0.4025310241494253,,
6,GDGT__75_2.4_log,-8.881784197001252e-16,0.1438733441477757,3.0,12.0,0.12352957263407305,27.0,-0.15796703509479038,50.0,0.03443746246071466
7,GDGT__80_3.5_stat,-1.0824215054609052,0.029871025251398235,3.0,13.0,-1.0651879888714548,20.0,-1.116913591367866,42.0,-1.0651629361433947
8,GDGT__80_2.4_log,0.14756252931117686,0.19304781640978824,3.0,14.0,0.35399416078310875,37.0,-0.028502072045859524,41.0,0.11719549919628135
9,GDGT__75_3.5_stat,-1.1079383187214786,0.22347162505233645,3.0,15.0,-0.8864283062699121,24.0,-1.3333212141859292,28.0,-1.1040654357085948
10,GDGT__80_1.6_stat,-0.5196207048472354,0.26478095312039457,3.0,16.0,-0.4898734729318521,17.0,-0.7980190440860149,33.0,-0.2709695975238393
11,GDGT__75_2.4_stat,-0.6561658768904438,0.005369050628068259,3.0,18.0,-0.6555548577198991,26.0,-0.6511284756279965,31.0,-0.6618142973234358
12,GDGT__80_2.4_stat,-0.7026666167379828,0.1043186938417075,3.0,19.0,-0.8162605766579674,29.0,-0.6805784121397433,30.0,-0.6111608614162378
13,GDGT__80_1.6_log,0.9700945306389102,0.15474888519835348,2.0,21.0,0.8606705445340959,39.0,1.0795185167437245,,
14,GDGT__65_3.5_stat,-1.077746057048021,0.16163580244912318,3.0,22.0,-0.8947696664305695,23.0,-1.1373616467081762,34.0,-1.2011068580053177
15,GDGT__75_1.6_stat,-0.5671600617409004,0.1644793639299893,3.0,25.0,-0.4391759729984246,32.0,-0.5096263231260476,38.0,-0.7526778890982291
16,GDGT__75_1.6_log,0.24529972086405394,0.23531888267830836,2.0,35.0,0.4116952985471274,36.0,0.07890414318098049,,
17,GDGT__65_2.4_stat,-0.38481190286937633,0.21083274695531137,3.0,40.0,-0.1484228893815036,46.0,-0.4526018174078885,49.0,-0.5534110018187368
18,GDGT__65_2.4_log,-0.035548565228277575,0.25990873269099996,3.0,43.0,-0.31632744100913524,44.0,0.19662848901354124,47.0,0.013053256310761265
19,GDGT__80_3.5_log,0.034371112304731,0.07443544090574675,3.0,45.0,0.015402906941520909,51.0,0.11645542333181692,52.0,-0.028744993359144818
20,GDGT__65_1.6_log,0.16694064896092797,0.13775608268749373,3.0,48.0,0.3245079727128557,53.0,0.06928525739092173,54.0,0.1070287167790065
21,NutLim__t0,4.440892098500626e-16,0.37008851379068386,2.0,55.0,-0.2616920977406432,56.0,0.2616920977406441,,
22,NutLim__t05,-0.6606216148600567,0.12044220694132421,3.0,57.0,-0.7666183283751113,58.0,-0.5296498795948468,59.0,-0.685596636610212
23,NutLim__t1,-0.8505403429944396,0.06026371483867143,3.0,60.0,-0.8597868442756917,61.0,-0.7861877696831305,62.0,-0.9056464150244964
24,NutLim__t15,-1.1045149262970853,0.07792778704782002,3.0,63.0,-1.0150740272432437,64.0,-1.1577784535188869,65.0,-1.1406922981291254
25,NutLim__t2,-1.0088405397455773,0.06615638398828413,3.0,66.0,-1.0843389640809775,67.0,-0.9811738909701492,68.0,-0.9610087641856052
26,NutLim__t4,-1.2214134130573928,0.07915560385108557,2.0,69.0,-1.1654419488053742,70.0,-1.2773848773094114,,
27,UV_irr__wt0,2.9605947323337506e-16,0.055291845735420446,3.0,71.0,-0.05895002664954685,72.0,0.008241573345750375,73.0,0.05070845330379736
28,UV_irr__wt1,-0.352888024943901,0.04673531758145573,3.0,74.0,-0.38579955362921137,75.0,-0.2993942616118765,76.0,-0.373470259590615
29,UV_irr__wt2,-0.574515217432474,0.08129477166222492,3.0,77.0,-0.4971575519058842,78.0,-0.6592449306197139,79.0,-0.5671431697718239
30,UV_irr__mut0,-0.4547280737514221,0.21504422689742098,3.0,80.0,-0.5561340430653194,81.0,-0.60031987140552,82.0,-0.20773030678342685
31,UV_irr__mut1,-0.43945864644492855,0.24561408526511738,3.0,83.0,-0.6431100417048006,84.0,-0.5085740520849518,85.0,-0.16669184554503325
32,UV_irr__mut2,-0.6841765855675295,0.15163615073379189,3.0,86.0,-0.5254891500341818,87.0,-0.8276080990698071,88.0,-0.6994325075985994
33,YtrA__overexpr,-0.08615179714970041,0.03498864442970256,3.0,89.0,-0.05429887848949111,90.0,-0.1236014746092513,91.0,-0.08055503835035882
34,YtrA__wt,8.928043489693967e-16,0.1480511110041779,3.0,92.0,-0.09368963914634952,93.0,0.17068269789415424,94.0,-0.07699305874780205
