,b4005
p1k_00001,-0.17760993699999972
p1k_00002,0.17760993699999972
p1k_00003,-0.7700038150000008
p1k_00004,-1.2073453880000002
p1k_00005,-0.008245053000001334
p1k_00006,-0.07800264099999943
p1k_00007,-0.5484172030000005
p1k_00008,-0.6399443220000007
p1k_00009,-0.3036921340000021
p1k_00010,-0.23807593400000115
p1k_00011,0.173723214999999
p1k_00012,0.15840857599999936
p1k_00014,0.19770811899999965
p1k_00015,0.26116485599999884
p1k_00016,0.1453619279999998
p1k_00017,0.271903343
p1k_00018,0.32226857999999936
p1k_00019,-1.9698980469999992
p1k_00020,-2.059075226
p1k_00021,-1.5157417960000004
p1k_00022,-1.6564110280000008
p1k_00023,-1.379841117000001
p1k_00024,-1.3514360120000006
p1k_00025,-2.5175706800000013
p1k_00026,-2.4623044120000013
p1k_00027,-1.5255594720000003
p1k_00028,-1.4686802410000004
p1k_00029,-1.4911365940000003
p1k_00030,-1.5080790220000004
p1k_00031,-1.0485174930000003
p1k_00032,-0.9423362120000008
p1k_00033,-1.2161800480000011
p1k_00034,-1.0209300440000009
p1k_00035,-1.1000253010000005
p1k_00036,-1.016243386000001
p1k_00037,-0.7441822240000021
p1k_00038,-0.7184781510000002
p1k_00039,-0.2227698250000003
p1k_00040,-0.07533505500000183
p1k_00041,-0.5014344270000004
p1k_00042,-0.007179508000000112
p1k_00043,0.3205738139999994
p1k_00044,0.2820871579999995
p1k_00045,0.38475924899999997
p1k_00046,0.4093532209999999
p1k_00047,0.1568923379999987
p1k_00048,0.1285406879999993
p1k_00049,-0.18190698599999955
p1k_00050,-0.4933132619999992
p1k_00051,-0.2062054750000009
p1k_00052,0.035741723999999316
p1k_00053,-0.059824266999999764
p1k_00054,-0.7620753230000004
p1k_00055,-0.8268538980000004
p1k_00056,-1.3229092340000008
p1k_00057,-1.288762590000001
p1k_00058,-0.982708626
p1k_00059,-1.0373419490000009
p1k_00060,-0.7842499590000022
p1k_00061,-0.6963863730000011
p1k_00062,-0.4063861250000009
p1k_00063,-0.45032011300000097
p1k_00064,-2.091130261
p1k_00065,-2.0131647150000003
p1k_00066,-1.558512495000001
p1k_00067,-1.4845747510000002
p1k_00068,-4.820388093
p1k_00070,-0.4966393720000006
p1k_00071,-0.5572598990000008
p1k_00072,-0.39234477400000056
p1k_00073,-1.0464382910000003
p1k_00074,-0.5940229790000009
p1k_00075,-3.3036544710000006
p1k_00077,-1.4063084770000005
p1k_00078,-2.2662522110000003
p1k_00079,-1.6227295480000006
p1k_00080,-3.971856037
p1k_00081,-0.7341518780000005
p1k_00082,-1.2723000970000005
p1k_00083,-1.3489681690000008
p1k_00084,-0.5423643250000021
p1k_00085,-0.6720120840000021
p1k_00086,-0.6452856260000006
p1k_00087,-0.5431288080000005
p1k_00088,0.13634200899999982
p1k_00089,0.182402214999998
p1k_00090,0.1754870369999999
p1k_00091,0.16626083999999966
p1k_00092,-0.9046885990000008
p1k_00093,-0.10279418600000056
p1k_00094,-2.9286973100000004
p1k_00095,-3.0184882060000007
p1k_00096,-1.1737385350000011
p1k_00097,-1.0426724220000008
p1k_00098,-3.5036348590000017
p1k_00099,-3.3397678160000015
p1k_00100,-0.2159349300000013
p1k_00101,0.4992037049999993
p1k_00102,0.4755221549999984
p1k_00103,-2.0910209890000013
p1k_00104,-2.1836155900000014
p1k_00105,0.03185272799999872
p1k_00106,-0.3286219380000004
p1k_00107,-0.3536560530000008
p1k_00108,0.07073139599999934
p1k_00109,-1.672614653000001
p1k_00110,0.2351778689999993
p1k_00111,0.3166466979999996
p1k_00112,0.10955281599999901
p1k_00113,-1.3102629369999992
p1k_00114,-1.0362640609999998
p1k_00115,-1.0816480210000003
p1k_00116,0.0031690129999990546
p1k_00117,0.08995692699999935
p1k_00118,-0.17342897800000046
p1k_00119,0.17368352799999975
p1k_00120,0.1607377509999992
p1k_00121,0.04313758499999842
p1k_00122,0.18540383199999866
p1k_00123,0.06429076499999907
p1k_00124,-0.1503510530000014
p1k_00125,0.4143577020000002
p1k_00126,0.4809677309999998
p1k_00127,0.1829507459999995
p1k_00128,0.942485071
p1k_00129,-0.333842711
p1k_00130,0.6167236819999999
p1k_00131,0.3316214730000002
p1k_00132,0.5475410819999986
p1k_00133,-2.5497259020000005
p1k_00134,0.03366964199999956
p1k_00135,0.03850854999999953
p1k_00136,0.5274671509999997
p1k_00137,0.0031042140000003826
p1k_00138,-1.944330303000001
p1k_00139,0.2085548649999982
p1k_00140,0.3750754349999994
p1k_00141,-0.5484957210000001
p1k_00142,-1.4100573450000002
p1k_00143,-0.4432926870000005
p1k_00144,-2.4497106960000004
p1k_00145,-3.3566171990000013
p1k_00146,-0.3635048740000011
p1k_00147,-1.0725886620000002
p1k_00148,-2.158559071999999
p1k_00149,0.2328491639999992
p1k_00150,-1.8076186650000012
p1k_00151,-1.3305930020000003
p1k_00152,-1.0644730880000006
p1k_00153,-0.7145154710000003
p1k_00154,-4.452344170000001
p1k_00155,-1.7821225260000002
p1k_00157,-0.8386964790000011
p1k_00158,-1.0215991210000004
p1k_00159,-0.3953245550000011
p1k_00160,-0.624572766
p1k_00161,-0.3236689030000006
p1k_00162,-0.3451375410000006
p1k_00163,-0.3860592480000005
p1k_00164,-0.8462716310000005
p1k_00165,-1.0901047580000007
p1k_00166,-1.2599136540000009
p1k_00167,-3.1664016600000013
p1k_00168,-3.0875966640000003
p1k_00169,-2.1464295570000003
p1k_00170,-2.2561784840000003
p1k_00171,-1.6982433030000008
p1k_00172,-1.7258154030000004
