,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09531364539724232,2.0,0.0,0.06739692500000001,1.0,-0.06739692500000001,,,,,,,,
1,fur__wt_dpd,-0.967533967,0.26884246489760094,2.0,2.0,-1.157634297,3.0,-0.777433637,,,,,,,,
2,fur__wt_fe,-0.1522291265,0.07416484312595602,2.0,4.0,-0.09978666300000001,5.0,-0.20467159000000001,,,,,,,,
3,fur__delfur_dpd,-1.0422476139999999,0.27628983796785117,2.0,6.0,-1.237614032,7.0,-0.846881196,,,,,,,,
4,fur__delfur_fe2,-0.15989643199999998,0.4891821676770828,2.0,8.0,0.18600759600000003,9.0,-0.50580046,,,,,,,,
5,acid__wt_ph5,-0.8197615145000001,0.06033733042187333,2.0,10.0,-0.8624264500000001,11.0,-0.7770965790000001,,,,,,,,
6,acid__delgadx_ph5,-0.6991098570000001,,1.0,12.0,-0.6991098570000001,,,,,,,,,,
7,acid__delgadw_ph5,-1.3950426144999999,0.40262056605124275,2.0,13.0,-1.110346882,14.0,-1.679738347,,,,,,,,
8,acid__delgade_ph5,-1.0858495305,0.05582863373726493,2.0,15.0,-1.125326336,16.0,-1.046372725,,,,,,,,
9,oxidative__wt_pq,-2.314324402,0.40796453615666184,2.0,17.0,-2.602798892,18.0,-2.025849912,,,,,,,,
10,oxidative__deloxyr_pq,-1.521353697,0.1152170904983961,2.0,19.0,-1.439882911,20.0,-1.602824483,,,,,,,,
11,oxidative__delsoxr_pq,-1.918159038,0.3952166948972776,2.0,21.0,-1.6386986330000002,22.0,-2.197619443,,,,,,,,
12,oxidative__delsoxs_pq,-2.3700068065,0.06078216564106349,2.0,23.0,-2.327027325,24.0,-2.412986288,,,,,,,,
13,nac_ntrc__wt_csn,0.076554244,0.5200895392105971,2.0,25.0,0.444313084,26.0,-0.29120459600000004,,,,,,,,
14,nac_ntrc__wt_cytd,-0.44230104350000005,0.25634648163864693,2.0,27.0,-0.261036708,28.0,-0.6235653790000001,,,,,,,,
