,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.8984,0.23940804080063793,3.0,0.0,15.1673,1.0,14.8195,2.0,14.7084,,,,,,,,,,
1,LB__LBtran,13.103833333333332,0.6161866789645274,3.0,3.0,12.4332,4.0,13.2333,5.0,13.645,,,,,,,,,,
2,LB__LBstat,11.6235,0.6496833921226552,3.0,6.0,12.3056,7.0,11.5529,8.0,11.012,,,,,,,,,,
3,LB__LBGexp,15.130333333333335,0.14643037025608216,3.0,9.0,15.0668,10.0,15.0264,11.0,15.2978,,,,,,,,,,
4,LB__LBGtran,13.8658,0.3121169332157419,2.0,12.0,13.6451,13.0,14.0865,,,,,,,,,,,,
5,LB__LBGstat,12.1293,1.0412056713253155,3.0,14.0,12.1808,15.0,11.0633,16.0,13.1438,,,,,,,,,,
6,Life Cycle__S0,14.216533333333333,0.1327855915878423,3.0,17.0,14.115,18.0,14.3668,19.0,14.1678,,,,,,,,,,
7,Life Cycle__S1,14.039933333333332,0.1319334049182898,3.0,20.0,14.0669,21.0,13.8966,22.0,14.1563,,,,,,,,,,
8,Life Cycle__S2,12.618366666666667,0.5987662843992921,3.0,23.0,13.0896,24.0,12.8209,25.0,11.9446,,,,,,,,,,
9,Life Cycle__S3,13.4534,0.279024335856212,2.0,26.0,13.2561,27.0,13.6507,,,,,,,,,,,,
10,Life Cycle__S4,13.549233333333333,0.5621780352640373,3.0,28.0,14.1959,29.0,13.1768,30.0,13.275,,,,,,,,,,
11,Life Cycle__S5,13.661966666666666,0.29458469636648327,3.0,31.0,13.5049,32.0,13.4792,33.0,14.0018,,,,,,,,,,
12,Life Cycle__S6,12.10255,1.3570554236497276,8.0,34.0,12.7746,35.0,10.1745,36.0,12.7617,37.0,12.3288,38.0,9.7824,39.0,12.5236,40.0,13.0134,41.0,13.4614
13,Life Cycle__S7,12.7085,0.21594230711002427,3.0,42.0,12.7799,43.0,12.4659,44.0,12.8797,,,,,,,,,,
14,Life Cycle__S8,11.8123,0.29019662299895854,2.0,45.0,12.0175,46.0,11.6071,,,,,,,,,,,,
15,Life Cycle__G135,14.184750000000001,1.2585793598339357,2.0,47.0,15.0747,48.0,13.2948,,,,,,,,,,,,
16,Life Cycle__G150,14.9401,0.27140198967583185,3.0,49.0,14.6269,50.0,15.1061,51.0,15.0873,,,,,,,,,,
17,Life Cycle__G180,14.9843,0.2855773275314411,3.0,52.0,15.0388,53.0,15.2387,54.0,14.6754,,,,,,,,,,
18,Stress Time Course__C30,14.24325,0.027647875144394887,2.0,55.0,14.2237,56.0,14.2628,,,,,,,,,,,,
19,Stress Time Course__C90,13.378150000000002,0.04376990975544703,2.0,57.0,13.4091,58.0,13.3472,,,,,,,,,,,,
20,Biofilm__BI,13.780899999999999,0.23193102422918843,2.0,59.0,13.6169,60.0,13.9449,,,,,,,,,,,,
21,Biofilm__BC,12.342474999999999,0.3417681804478974,4.0,61.0,12.7324,62.0,11.9144,63.0,12.4464,64.0,12.2767,,,,,,,,
22,Biofilm__Sw,11.85805,0.3427346568411197,2.0,65.0,11.6157,66.0,12.1004,,,,,,,,,,,,
23,Life Cycle__BT,12.66705,0.15577562389539637,2.0,67.0,12.7772,68.0,12.5569,,,,,,,,,,,,
24,Life Cycle__B36,12.0713,0.21354624791833834,2.0,69.0,12.2223,70.0,11.9203,,,,,,,,,,,,
25,Life Cycle__B60,12.48695,0.1743018215624847,2.0,71.0,12.3637,72.0,12.6102,,,,,,,,,,,,
26,M9__M9exp,14.506866666666667,0.21769957127503325,3.0,73.0,14.7394,74.0,14.4733,75.0,14.3079,,,,,,,,,,
27,M9__M9tran,13.761533333333333,0.3387817930959882,3.0,76.0,13.6463,77.0,13.4954,78.0,14.1429,,,,,,,,,,
28,M9__M9stat,11.066166666666666,0.4802621818687515,3.0,79.0,11.6013,80.0,10.9246,81.0,10.6726,,,,,,,,,,
29,Supplement__M+G,13.8977,0.1336726224774543,3.0,82.0,13.7456,83.0,13.951,84.0,13.9965,,,,,,,,,,
30,Supplement__Glu,14.204100000000002,0.18541054446821545,3.0,85.0,14.4143,86.0,14.1342,87.0,14.0638,,,,,,,,,,
31,Supplement__Fru,14.044866666666666,0.14130818565579784,3.0,88.0,14.2048,89.0,13.9929,90.0,13.9369,,,,,,,,,,
32,Supplement__Mal,13.492066666666666,0.3975486427260612,3.0,91.0,13.3996,92.0,13.1489,93.0,13.9277,,,,,,,,,,
33,Supplement__G+S,13.85695,0.14135064555919052,2.0,94.0,13.757,95.0,13.9569,,,,,,,,,,,,
34,Supplement__Pyr,13.010600000000002,0.17321235521751902,3.0,96.0,12.9678,97.0,13.2012,98.0,12.8628,,,,,,,,,,
35,Supplement__Gly,12.033866666666668,0.7650221979350226,3.0,99.0,11.9451,100.0,12.8394,101.0,11.3171,,,,,,,,,,
36,Supplement__Glucon,12.959966666666666,1.210694934049587,3.0,102.0,13.4645,103.0,13.8368,104.0,11.5786,,,,,,,,,,
37,Stressors__aero,14.655933333333332,0.7817384110642978,3.0,105.0,15.2571,106.0,13.7722,107.0,14.9385,,,,,,,,,,
38,Stressors__nit,13.769733333333335,0.1784770106577691,3.0,108.0,13.6783,109.0,13.9754,110.0,13.6555,,,,,,,,,,
39,Stressors__ferm,13.8406,0.2791479356900205,3.0,111.0,13.9978,112.0,13.5183,113.0,14.0057,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.7586,,1.0,114.0,14.7586,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.3665,,1.0,115.0,14.3665,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.3516,,1.0,116.0,14.3516,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.2329,,1.0,117.0,14.2329,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.0311,,1.0,118.0,14.0311,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.3284,,1.0,119.0,13.3284,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.6925,,1.0,120.0,13.6925,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.7664,,1.0,121.0,13.7664,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.0257,,1.0,122.0,12.0257,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.4357,,1.0,123.0,12.4357,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.0807,,1.0,124.0,12.0807,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.49,,1.0,125.0,12.49,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.4749,,1.0,126.0,13.4749,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.0951,,1.0,127.0,13.0951,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.3687,,1.0,128.0,13.3687,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.2438,,1.0,129.0,13.2438,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.776,,1.0,130.0,12.776,,,,,,,,,,,,,,
57,Stressors__HPh,15.663866666666665,0.13981835835588058,3.0,131.0,15.788,132.0,15.5124,133.0,15.6912,,,,,,,,,,
58,Stressors__LPh,15.197766666666666,0.02490789700744197,3.0,134.0,15.1798,135.0,15.2262,136.0,15.1873,,,,,,,,,,
59,Stressors__LPhT,13.171999999999999,0.2968222868990808,3.0,137.0,13.5143,138.0,12.9858,139.0,13.0159,,,,,,,,,,
60,Stressors__SMMPr,13.944766666666666,0.23110262511129814,3.0,140.0,13.6796,141.0,14.1033,142.0,14.0514,,,,,,,,,,
61,Stressors__HiTm,12.801699999999999,0.4520546537754036,3.0,143.0,12.2842,144.0,13.0013,145.0,13.1196,,,,,,,,,,
62,Stressors__LoTm,13.9716,0.07953156606027541,3.0,146.0,13.961,147.0,14.0559,148.0,13.8979,,,,,,,,,,
63,Stressors__HiOs,13.516433333333334,0.12122171147667159,3.0,149.0,13.656,150.0,13.4559,151.0,13.4374,,,,,,,,,,
64,Stressors__BMM,14.580666666666668,0.21559093982200067,3.0,152.0,14.6622,153.0,14.3362,154.0,14.7436,,,,,,,,,,
65,Stressors__Heat,14.1849,0.2539869484835787,3.0,155.0,14.477,156.0,14.0616,157.0,14.0161,,,,,,,,,,
66,Stressors__Cold,13.558533333333335,0.38472283963047127,3.0,158.0,13.9548,159.0,13.5343,160.0,13.1865,,,,,,,,,,
67,Stressors__Etha,10.7327,0.16201484499884528,3.0,161.0,10.5983,162.0,10.6872,163.0,10.9126,,,,,,,,,,
68,Stress Time Course__SMM,14.219666666666667,0.09481594451005283,3.0,164.0,14.2879,165.0,14.1114,166.0,14.2597,,,,,,,,,,
69,Stress Time Course__Salt,13.2749,0.23352004196642231,3.0,167.0,13.4668,168.0,13.0149,169.0,13.343,,,,,,,,,,
70,Stress Time Course__Mt0,15.00515,0.07813529932111353,2.0,170.0,14.9499,171.0,15.0604,,,,,,,,,,,,
