,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.844233333333333,0.3661639295907414,3.0,0.0,12.1262,1.0,11.9761,2.0,11.4304,,,,,,,,,,
1,LB__LBtran,10.9155,0.7104137104532816,3.0,3.0,11.7357,4.0,10.493500000000001,5.0,10.5173,,,,,,,,,,
2,LB__LBstat,10.256233333333332,0.21464254781690778,3.0,6.0,10.5037,7.0,10.1444,8.0,10.1206,,,,,,,,,,
3,LB__LBGexp,9.952866666666667,0.8643383384608909,3.0,9.0,10.3519,10.0,8.9611,11.0,10.5456,,,,,,,,,,
4,LB__LBGtran,7.796749999999999,0.1553513598266848,2.0,12.0,7.9066,13.0,7.6869,,,,,,,,,,,,
5,LB__LBGstat,7.834366666666667,0.16936104432050889,3.0,14.0,7.7764,15.0,8.0251,16.0,7.7016,,,,,,,,,,
6,Life Cycle__S0,12.571966666666667,0.18922371239708133,3.0,17.0,12.4351,18.0,12.7879,19.0,12.4929,,,,,,,,,,
7,Life Cycle__S1,11.971966666666667,0.3895384491078303,3.0,20.0,11.6106,21.0,11.9207,22.0,12.3846,,,,,,,,,,
8,Life Cycle__S2,11.5009,0.753260997264561,3.0,23.0,11.4213,24.0,12.2908,25.0,10.7906,,,,,,,,,,
9,Life Cycle__S3,12.6309,0.696075915400038,2.0,26.0,12.1387,27.0,13.1231,,,,,,,,,,,,
10,Life Cycle__S4,12.915766666666668,0.4252036022111448,3.0,28.0,13.4022,29.0,12.7303,30.0,12.6148,,,,,,,,,,
11,Life Cycle__S5,13.133266666666666,0.15249499445337053,3.0,31.0,12.9636,32.0,13.1773,33.0,13.2589,,,,,,,,,,
12,Life Cycle__S6,13.4519625,0.7123745502342349,8.0,34.0,13.5845,35.0,14.7735,36.0,13.1474,37.0,13.4628,38.0,14.016,39.0,12.3846,40.0,13.0181,41.0,13.2288
13,Life Cycle__S7,12.609066666666669,0.12424517428589839,3.0,42.0,12.6615,43.0,12.4672,44.0,12.6985,,,,,,,,,,
14,Life Cycle__S8,12.728950000000001,0.6933181989534106,2.0,45.0,12.2387,46.0,13.2192,,,,,,,,,,,,
15,Life Cycle__G135,11.2638,1.4635696156999167,2.0,47.0,12.2987,48.0,10.2289,,,,,,,,,,,,
16,Life Cycle__G150,15.1104,0.790464426777069,3.0,49.0,15.5248,50.0,14.1989,51.0,15.6075,,,,,,,,,,
17,Life Cycle__G180,10.855199999999998,0.2614575300120462,3.0,52.0,10.6974,53.0,11.157,54.0,10.7112,,,,,,,,,,
18,Stress Time Course__C30,11.7671,0.288640988080348,2.0,55.0,11.563,56.0,11.9712,,,,,,,,,,,,
19,Stress Time Course__C90,8.130600000000001,0.13449170978168065,2.0,57.0,8.2257,58.0,8.0355,,,,,,,,,,,,
20,Biofilm__BI,12.677700000000002,0.08570134187980954,2.0,59.0,12.6171,60.0,12.7383,,,,,,,,,,,,
21,Biofilm__BC,12.894975,0.4629858052179714,4.0,61.0,13.3568,62.0,12.6043,63.0,13.216,64.0,12.4028,,,,,,,,
22,Biofilm__Sw,13.4238,0.5135009444976698,2.0,65.0,13.0607,66.0,13.7869,,,,,,,,,,,,
23,Life Cycle__BT,12.63625,0.5246025209622992,2.0,67.0,13.0072,68.0,12.2653,,,,,,,,,,,,
24,Life Cycle__B36,12.67295,0.6796003273983908,2.0,69.0,13.1535,70.0,12.1924,,,,,,,,,,,,
25,Life Cycle__B60,14.061,0.031112698372208432,2.0,71.0,14.039,72.0,14.083,,,,,,,,,,,,
26,M9__M9exp,8.295866666666667,0.15059516371163223,3.0,73.0,8.4689,74.0,8.1944,75.0,8.2243,,,,,,,,,,
27,M9__M9tran,9.337100000000001,0.4320971071414384,3.0,76.0,9.3622,77.0,8.893,78.0,9.7561,,,,,,,,,,
28,M9__M9stat,11.767566666666667,0.05678347764388277,3.0,79.0,11.7911,80.0,11.7028,81.0,11.8088,,,,,,,,,,
29,Supplement__M+G,8.380866666666668,0.27851673797697213,3.0,82.0,8.701,83.0,8.2474,84.0,8.1942,,,,,,,,,,
30,Supplement__Glu,10.088166666666666,0.2572804177028111,3.0,85.0,9.9909,86.0,10.3799,87.0,9.8937,,,,,,,,,,
