,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6254685657094325,0.8237195601179366,2.0,0.0,-1.2079262524648255,1.0,-0.04301087895403954,,
1,Chrom__sac_sta,0.974612532384469,1.115317022105695,2.0,2.0,1.7632607618881924,3.0,0.1859643028807456,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.9551822952305609,2.0,4.0,-0.6754158782268607,5.0,0.6754158782268602,,
3,Chrom__sac_fadR,-1.2979190800534055,0.28039946096402096,2.0,6.0,-1.0996467197646935,7.0,-1.4961914403421173,,
4,FadR__wt_p,0.0,1.455133007319835,2.0,8.0,-1.0289344170042294,9.0,1.0289344170042294,,
5,FadR__ko_p,0.811191244791844,0.869122999974596,2.0,10.0,0.19662847782461168,11.0,1.4257540117590763,,
6,GDGT__75_2.4_log,1.4802973661668753e-16,0.6070473881092959,3.0,12.0,0.5755620897793561,27.0,0.058705234805397126,50.0,-0.6342673245847528
7,GDGT__80_3.5_stat,-0.07825697549243514,0.46267559734185276,3.0,13.0,-0.3666042319815952,20.0,0.4554171060664141,42.0,-0.3235838005621243
8,GDGT__80_2.4_log,-0.20526732359113642,0.39058648911233274,3.0,14.0,-0.4277459453676362,37.0,-0.4337856507574567,41.0,0.24572962535168366
9,GDGT__75_3.5_stat,-0.9267733843808429,0.35653635090132146,3.0,15.0,-0.7692388261103078,24.0,-0.6761392112926712,28.0,-1.3349421157395498
10,GDGT__80_1.6_stat,0.22562512510943825,1.0297091327061774,3.0,16.0,-0.09915734865735072,17.0,-0.6025330595551037,33.0,1.3785657835407692
11,GDGT__75_2.4_stat,0.25695954729397535,0.2383350165885793,3.0,18.0,0.3867303508211712,26.0,-0.01810014891641698,31.0,0.40224843997717175
12,GDGT__80_2.4_stat,0.6256753741578908,0.30146496191345445,3.0,19.0,0.7339672908489177,29.0,0.28502327478566514,30.0,0.8580355568390896
13,GDGT__80_1.6_log,0.4217247830336812,0.19602099561717382,2.0,21.0,0.2831170077778391,39.0,0.5603325582895233,,
14,GDGT__65_3.5_stat,0.08642903309077592,0.9554866097818285,3.0,22.0,1.1626126979118356,23.0,-0.6622006846316546,34.0,-0.2411249140078533
15,GDGT__75_1.6_stat,1.0430100845243542,0.3619103280377229,3.0,25.0,1.411120865724982,32.0,1.03027289235395,38.0,0.687636495494131
16,GDGT__75_1.6_log,0.2787748733495231,1.2161656011082753,2.0,35.0,-0.5811840702399522,36.0,1.1387338169389984,,
17,GDGT__65_2.4_stat,1.0895268794507158,0.3842528372397651,3.0,40.0,1.3612571137754563,46.0,0.649898280707403,49.0,1.2574252438692881
18,GDGT__65_2.4_log,-0.48143142358889945,0.5709523861374058,3.0,43.0,-0.03681584849616115,44.0,-1.1253128939295254,47.0,-0.28216552834101183
19,GDGT__80_3.5_log,-0.938586995384267,0.5545993759068639,3.0,45.0,-1.3478076577757918,51.0,-0.3073804794186872,52.0,-1.160572848958322
20,GDGT__65_1.6_log,-0.05385102705933257,0.569036769225661,3.0,48.0,0.2223279662619846,53.0,-0.7082705707507602,54.0,0.32438952331077786
21,NutLim__t0,0.0,1.0716759090530974,2.0,55.0,-0.757789302525703,56.0,0.757789302525703,,
22,NutLim__t05,-2.790170067914154,0.6375945781592994,3.0,57.0,-3.257753730039145,58.0,-2.063883581770538,59.0,-3.0488728919327786
23,NutLim__t1,-4.461166856436402,0.4968243858729154,3.0,60.0,-4.5426869930425635,61.0,-3.92862398964014,62.0,-4.912189586626501
24,NutLim__t15,-5.27733708217103,0.07727972461136583,3.0,63.0,-5.283268235880262,64.0,-5.19726267380039,65.0,-5.351480336832439
25,NutLim__t2,-5.651057524861296,0.20561975103163246,3.0,66.0,-5.88691116572251,67.0,-5.509481664625815,68.0,-5.556779744235562
26,NutLim__t4,-6.423889129060314,0.4864137113778469,2.0,69.0,-6.767835562837706,70.0,-6.079942695282923,,
27,UV_irr__wt0,-5.921189464667501e-16,0.1901887358465462,3.0,71.0,-0.21787728003125206,72.0,0.08508757342427442,73.0,0.13278970660697587
28,UV_irr__wt1,0.37097106484926323,0.3367321452952633,3.0,74.0,0.05446260011792603,75.0,0.7248149991171773,76.0,0.3336355953126864
29,UV_irr__wt2,0.24108858674256917,0.18610424613327362,3.0,77.0,0.08342636578045637,78.0,0.4463782220046957,79.0,0.19346117244255545
30,UV_irr__mut0,-0.31907826318079674,0.41203715056862883,3.0,80.0,-0.6406839564695663,81.0,-0.4619231515549731,82.0,0.14537231848214915
31,UV_irr__mut1,0.7991655878120789,0.05385560372946719,3.0,83.0,0.8319656504159245,84.0,0.7370103057409465,85.0,0.8285208072793657
32,UV_irr__mut2,0.6878711599140307,0.2457401418684323,3.0,86.0,0.9711510945470404,87.0,0.5319982624264212,88.0,0.5604641227686304
33,YtrA__overexpr,0.13934883264713926,0.07252641046823716,3.0,89.0,0.06785126170134513,90.0,0.21286206207259006,91.0,0.1373331741674826
34,YtrA__wt,-2.9605947323337506e-16,0.09383840635082687,3.0,92.0,-0.10610624917022983,93.0,0.03403354462834951,94.0,0.07207270454187943
