,0
name,PhoP
TF,phoP
regulator,"<a href=""https://mycobrowser.epfl.ch/genes/Rv0757"" target=""_blank"">phoP</a>"
function,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence"
category,Virulence/Persistence
has_venn,True
scatter,1
exp_var,0.009294166199659504
precision,0.0738916256
recall,0.652173913
