,PSPTO_2784
SRX1828913,-0.0595325426
SRX1828914,-0.3658129688
SRX1828915,0.1939078064
SRX1828916,-0.6637800168
SRX1828917,-0.1343752638
SRX1828918,-1.2378271845
SRX3983989,2.4293795118
SRX3983990,0.2821302691
SRX3983993,-0.1338114998
SRX3983994,-0.1925315812
SRX3983995,1.1778765822
SRX3983996,0.1495925745
SRX3983997,0.23983300070000002
SRX3983998,1.1262387382
SRX3983999,1.6058756104
SRX3984000,2.1449858791
SRX3984001,0.3505195418
SRX3984002,0.3769105257
SRX3984003,0.43162340200000004
SRX3984004,1.3839814197
SRX3984005,2.1328915092
SRX3984006,0.6287051298
SRX3984007,-0.409064388
SRX3984008,1.6005065292
SRX3984009,0.6745372024
SRX3984010,1.0986276553
SRX3984011,1.0445374881
SRX3984012,0.5887113994000001
SRX3984013,0.5335035527
SRX3984014,1.569916723
SRX3984015,0.1781643718
SRX3984016,1.4454668233999999
SRX3984017,0.9781975017000001
SRX3984019,0.2839915326
SRX3984020,0.8482942751
SRX3984021,1.04726937
SRX3984022,0.9790306729
SRX3984023,0.0380072018
SRX3984024,1.2596756638
SRX3984025,1.2954034789
SRX3984026,1.8760350808
SRX3984027,1.790844789
SRX3984028,1.4260123509
SRX3984029,1.6870319371
SRX3984031,1.022033481
SRX3984032,0.8123855102
SRX3984034,0.1647103792
SRX3984035,-1.4589017869
SRX3984036,0.7088579587
SRX3984037,1.1911385434
SRX3984038,1.0220971375
SRX3984039,0.8674619316000001
SRX3984040,1.858727245
SRX3984041,0.7523406238
SRX3984042,-0.3947303424
SRX3984043,-1.282403993
SRX3984045,0.5567063725
SRX3984046,0.1438119643
SRX3984047,0.7140518022
SRX3984048,0.3276469045
SRX3984049,0.0643136802
SRX3984050,-0.0455808802
SRX3984051,0.9311937406
SRX3984052,1.3701477
SRX3984056,0.2245127063
SRX3984057,-0.0930854167
SRX3984058,0.2025103142
SRX3984059,0.6951531081
SRX3984061,0.4524727049
SRX3984062,0.58670416
SRX3984063,1.1534259403
SRX3984064,1.403712538
SRX3984065,1.2566944073
SRX3984066,1.3087378497
SRX3984067,0.6638016317000001
SRX3984068,1.218000556
SRX3984069,-0.07117180790000001
SRX3984070,0.5044635797
SRX3984071,0.30439974810000003
SRX3984073,1.6187253549
SRX3984074,1.9276468964000002
SRX3984077,0.6175516630000001
SRX3984078,0.5296922183
SRX3984079,0.7938979855
SRX3984080,-0.3465295453
SRX3984082,1.2208545948
SRX3984084,0.6479952645
SRX6997963,-0.0738108997
SRX6997964,0.2443046549
SRX6997965,-0.2430669768
SRX6997967,0.19435035690000002
SRX6997968,-0.0821009902
SRX6997969,-0.11154422600000001
SRX6997971,-0.1205394572
SRX6997972,0.146924157
SRX6997973,-0.2827509708
SRX3159100,-0.20363758910000002
SRX3159101,0.2142409852
SRX3159102,0.2875321591
SRX3159103,-0.2981355552
SRX3159000,0.0709780114
SRX3159001,0.5911697251
SRX3159002,0.1961251738
SRX3159003,0.9237271809000001
SRX3159004,0.284786727
SRX3159005,0.1555899906
SRX3159006,-0.9086245093
SRX3159007,-0.1252161652
SRX3159008,-0.5785382459
SRX3159009,0.504008083
SRX3159010,-0.6432435011000001
SRX3159012,0.13100251640000002
SRX3159013,-0.6412079119
SRX3159014,-1.138790792
SRX3159015,0.3635792832
SRX3159016,-0.1387035809
SRX3159017,-0.7080506952000001
SRX3159018,1.2112363606
SRX3159019,0.25577677930000003
SRX3159020,-2.776994716
SRX3159021,0.5515812382
SRX3159022,-0.9228549159
SRX3159023,-0.4149431222
SRX3159024,-2.1175869897
SRX3159025,-4.5417163144
SRX3159026,-1.2260554984
SRX3159027,-1.6947454002
SRX3159028,-0.6482868276
SRX3159029,0.1707710328
SRX3159030,0.6796551995
SRX3159034,0.2736481561
SRX3159036,-1.6564937327
SRX3159037,1.0216404125
SRX3159041,0.3661276933
SRX3159042,-0.6802588207
SRX3159043,0.7118052532
SRX3159045,1.0502732149
SRX3159047,0.23992230320000002
SRX3159048,-0.3796747695
SRX3159049,0.13109045090000002
SRX3159050,0.2786930286
SRX3159051,0.2546298615
SRX3159052,-0.3643930436
SRX3159053,-0.1982723587
SRX3159054,0.6032167524000001
SRX3159055,-0.26624494200000004
SRX3159056,-0.3156563582
SRX3159057,0.5154239506
SRX3159058,-0.2261617878
SRX3159060,1.3157620553
SRX3159061,-0.0557283448
SRX3159062,1.5872452197
SRX3159063,-0.9959705772
SRX3159066,-0.5973612428
SRX3159069,2.3673445823
SRX3159070,0.5648756495
SRX3159071,-0.9723360452
SRX3159073,-0.9172295676000001
SRX3159074,-0.0759082697
SRX3159075,1.1142654347
SRX3159076,0.8628444369
SRX3159080,-0.7443651476
SRX3159082,0.3760127411
SRX3159083,0.7975009053000001
SRX3159086,0.4606656283
SRX3159087,0.6536066539000001
SRX3159088,-0.18603862170000002
SRX3159089,-0.3572203955
SRX3159090,0.26360313550000003
SRX3159091,-1.0250187961
SRX3159092,0.46867088170000004
SRX3159093,0.8604857452
SRX3159094,0.7170631217
SRX3159095,0.3499657265
SRX3159096,0.7587501021
SRX3159097,1.2873681147
SRX3159098,0.7233826109
SRX3159099,0.7622338075
SRX3158988,-0.154837882
SRX3158989,2.0651963755
SRX3158990,2.289985542
SRX3158991,1.1173161621
